output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,1,256,0.11382188014303721,tanh,"{'name': 'AdamW', 'lr': 0.0004751442328836035}",MultiLabelSoftMarginLoss,0.41206463602964716,"{'name': 'CyclicLR', 'base_lr': 0.0005140701072918715, 'max_lr': 0.04592816078254618, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.0766,0.06060606060606061,0.10441176470588234,0.07660377358490567
1036,1,256,0.11623121147307147,elu,"{'name': 'RMSprop', 'lr': 5.302207599965167e-05}",MultiLabelSoftMarginLoss,0.40501554988064103,"{'name': 'CyclicLR', 'base_lr': 2.7222259345830274e-05, 'max_lr': 0.07204569579486449, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.0566,0.045454545454545456,0.075,0.05660377358490566
1036,1,256,0.1155148697543695,elu,"{'name': 'AdamW', 'lr': 6.263475230839751e-05}",BCEWithLogitsLoss,0.4375114993264236,"{'name': 'CyclicLR', 'base_lr': 0.0002506789799964571, 'max_lr': 0.003861109870891797, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.1166,0.09090909090909091,0.16323529411764706,0.11660377358490567
1036,1,256,0.13082279481758258,elu,"{'name': 'RMSprop', 'lr': 1.380604381270281e-05}",BCEWithLogitsLoss,0.4390685152323662,{'name': 'None'},8,0.1388,0.10899315738025415,0.1926470588235294,0.1388235294117647
1036,1,256,0.13070196107321433,elu,"{'name': 'RMSprop', 'lr': 0.00038226570304356777}",BCEWithLogitsLoss,0.3268563678111246,"{'name': 'CyclicLR', 'base_lr': 0.00015984632106344842, 'max_lr': 0.013995463573371671, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.4375,0.5166666666666666,0.3852941176470588,0.4375
1036,1,256,0.13316511554571397,elu,"{'name': 'RMSprop', 'lr': 3.5817163760225445e-05}",BCEWithLogitsLoss,0.3245522905349482,"{'name': 'CyclicLR', 'base_lr': 8.475016860219075e-05, 'max_lr': 0.007944325390124853, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.48660000000000003,0.5523809523809524,0.43529411764705883,0.4866359447004609
1036,1,256,0.10547442027809258,selu,"{'name': 'RMSprop', 'lr': 3.657198826238826e-05}",BCEWithLogitsLoss,0.32943052035110393,"{'name': 'CyclicLR', 'base_lr': 1.429523055020004e-05, 'max_lr': 0.0019506479393311012, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.05885,0.045454545454545456,0.08382352941176471,0.05886792452830189
1036,1,256,0.14543946300187147,elu,"{'name': 'RMSprop', 'lr': 1.1091356362022136e-05}",BCEWithLogitsLoss,0.3258249327793946,"{'name': 'ExponentialLR', 'gamma': 0.9699020262503601}",8,0.038849999999999996,0.030303030303030304,0.054411764705882354,0.038867924528301886
1036,1,1024,0.14804778474627572,elu,"{'name': 'RMSprop', 'lr': 0.0002447905538633995}",BCEWithLogitsLoss,0.3273945450293519,"{'name': 'ExponentialLR', 'gamma': 0.9575321157830803}",8,0.23545,0.18181818181818182,0.33529411764705885,0.23547169811320756
1036,1,1024,0.1458707291979627,elu,"{'name': 'RMSprop', 'lr': 0.00046986045854510006}",BCEWithLogitsLoss,0.31866767007475344,"{'name': 'ExponentialLR', 'gamma': 0.8671794621502253}",8,0.39865,0.45833333333333337,0.3602941176470588,0.39867424242424243
1036,1,1024,0.12977573268670367,elu,"{'name': 'RMSprop', 'lr': 0.00044147100169539835}",BCEWithLogitsLoss,0.31509645725138175,"{'name': 'CosineAnnealingLR', 'T_max': 22.528378122363122, 'eta_min': 0}",8,0.36745,0.3784722222222222,0.3602941176470588,0.3674603174603175
1036,1,256,0.12988765666044821,elu,"{'name': 'RMSprop', 'lr': 0.00028482949146560357}",BCEWithLogitsLoss,0.31399176604765144,"{'name': 'ExponentialLR', 'gamma': 0.8877386370553443}",8,0.038849999999999996,0.030303030303030304,0.054411764705882354,0.038867924528301886
1036,1,256,0.13023452624666132,elu,"{'name': 'RMSprop', 'lr': 1.586129536329894e-05}",BCEWithLogitsLoss,0.36586370039753163,"{'name': 'CosineAnnealingLR', 'T_max': 17.63350784848463, 'eta_min': 1e-05}",8,0.42855,0.5791666666666666,0.3602941176470588,0.4285714285714286
1036,1,256,0.13452704107820085,elu,"{'name': 'RMSprop', 'lr': 1.0791312000390127e-05}",BCEWithLogitsLoss,0.3630206091720965,"{'name': 'CyclicLR', 'base_lr': 0.00042617110762181997, 'max_lr': 0.005228616689029393, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.1166,0.09090909090909091,0.16323529411764706,0.11660377358490567
1036,1,256,0.13612100260264318,elu,"{'name': 'RMSprop', 'lr': 1.4058091786685372e-05}",BCEWithLogitsLoss,0.3381470063163709,"{'name': 'CyclicLR', 'base_lr': 2.238688444202842e-05, 'max_lr': 0.0601710306792234, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.15660000000000002,0.12121212121212122,0.22205882352941175,0.15660377358490565
1036,1,256,0.15750197240522593,elu,"{'name': 'RMSprop', 'lr': 0.0007953679748862866}",BCEWithLogitsLoss,0.3704721981692094,"{'name': 'CosineAnnealingLR', 'T_max': 49.89951400784452, 'eta_min': 1e-05}",8,0.07775,0.06060606060606061,0.10882352941176471,0.07773584905660377
1036,1,256,0.12110530199542478,elu,"{'name': 'RMSprop', 'lr': 0.00042427925754300223}",BCEWithLogitsLoss,0.3368918905617173,"{'name': 'CosineAnnealingLR', 'T_max': 18.454180334314092, 'eta_min': 0}",8,0.44545,0.5384615384615384,0.38088235294117645,0.44545454545454544
1036,1,256,0.11992008124610161,elu,"{'name': 'RMSprop', 'lr': 0.000993625787230199}",BCEWithLogitsLoss,0.36885868081586104,"{'name': 'CosineAnnealingLR', 'T_max': 27.548650937098984, 'eta_min': 1e-05}",8,0.07885,0.06060606060606061,0.11323529411764707,0.0788679245283019
1036,1,256,0.2584825776513644,elu,"{'name': 'RMSprop', 'lr': 2.7011580284889458e-05}",BCEWithLogitsLoss,0.3354699554641183,"{'name': 'CosineAnnealingLR', 'T_max': 10.726833575118647, 'eta_min': 1e-06}",8,0.11775,0.09090909090909091,0.16764705882352943,0.11773584905660378
1036,1,256,0.11938494709329867,elu,"{'name': 'RMSprop', 'lr': 0.0001407799350539837}",BCEWithLogitsLoss,0.35989518100448664,"{'name': 'CosineAnnealingLR', 'T_max': 38.21921950469596, 'eta_min': 0}",64,0.057749999999999996,0.045454545454545456,0.07941176470588235,0.05773584905660378
1036,1,256,0.1246869869361274,elu,"{'name': 'RMSprop', 'lr': 1.4258176942770792e-05}",BCEWithLogitsLoss,0.3477004159407486,"{'name': 'CosineAnnealingLR', 'T_max': 10.469099542294494, 'eta_min': 1e-05}",64,0.4366,0.5982142857142857,0.3602941176470588,0.43663594470046085
1036,1,256,0.1255574121487787,elu,"{'name': 'RMSprop', 'lr': 1.9451423665421644e-05}",BCEWithLogitsLoss,0.3213219677265376,"{'name': 'CosineAnnealingLR', 'T_max': 14.549249385423561, 'eta_min': 1e-05}",8,0.01885,0.015151515151515152,0.025,0.01886792452830189
1036,1,256,0.12296038041989624,elu,"{'name': 'RMSprop', 'lr': 6.217070081221201e-05}",BCEWithLogitsLoss,0.6951033648853417,"{'name': 'CosineAnnealingLR', 'T_max': 19.534716055303402, 'eta_min': 1e-06}",8,0.0,0.0,0.0,0.0
1036,1,2048,0.10830674741600547,tanh,"{'name': 'RMSprop', 'lr': 4.160434647648889e-05}",BCEWithLogitsLoss,0.3469823571001852,"{'name': 'CosineAnnealingLR', 'T_max': 26.988793006216067, 'eta_min': 1e-06}",64,0.35650000000000004,0.3891402714932127,0.33529411764705885,0.35650623885918004
1036,1,256,0.1067846115991232,elu,"{'name': 'RMSprop', 'lr': 5.352664247643059e-05}",BCEWithLogitsLoss,0.3442290096845226,"{'name': 'CosineAnnealingLR', 'T_max': 11.379908967317034, 'eta_min': 1e-06}",64,0.04,0.030303030303030304,0.058823529411764705,0.04
1036,1,256,0.10686102904609379,elu,"{'name': 'RMSprop', 'lr': 2.9757474437032073e-05}",BCEWithLogitsLoss,0.39460876147953355,"{'name': 'CosineAnnealingLR', 'T_max': 22.451901868115087, 'eta_min': 1e-05}",64,0.17659999999999998,0.13636363636363635,0.2514705882352941,0.17660377358490567
1036,1,256,0.14202283716481232,tanh,"{'name': 'RMSprop', 'lr': 0.000785606382653086}",BCEWithLogitsLoss,0.3106316616047345,"{'name': 'CosineAnnealingLR', 'T_max': 21.09734844815706, 'eta_min': 1e-06}",64,0.3907,0.39869281045751637,0.3852941176470588,0.3907335907335907
1036,1,256,0.14279102144483052,elu,"{'name': 'RMSprop', 'lr': 0.00032519452146212354}",BCEWithLogitsLoss,0.3552052593289073,"{'name': 'CosineAnnealingLR', 'T_max': 11.71068096760229, 'eta_min': 1e-06}",64,0.25965,0.21598877980364656,0.33529411764705885,0.2596899224806202
1036,1,256,0.12769035694393002,elu,"{'name': 'RMSprop', 'lr': 0.00020275793716629145}",BCEWithLogitsLoss,0.3573831963634155,"{'name': 'CosineAnnealingLR', 'T_max': 15.682961574579783, 'eta_min': 1e-05}",64,0.38334999999999997,0.4666666666666667,0.33529411764705885,0.3833333333333333
1036,1,256,0.1260747572706398,elu,"{'name': 'RMSprop', 'lr': 0.00035019102354968956}",BCEWithLogitsLoss,0.3558250814911668,{'name': 'None'},16,0.07775,0.06060606060606061,0.10882352941176471,0.07773584905660377
1036,1,256,0.12731896373781484,elu,"{'name': 'RMSprop', 'lr': 0.0007178231883558843}",MultiLabelSoftMarginLoss,0.3703669781560409,{'name': 'None'},16,0.4516,0.5584415584415584,0.3852941176470588,0.4516129032258065
1036,1,256,0.1518624929549521,elu,"{'name': 'RMSprop', 'lr': 3.328543897335625e-05}",MultiLabelSoftMarginLoss,0.333676512166096,{'name': 'None'},16,0.38985000000000003,0.4494949494949495,0.3602941176470588,0.3898617511520737
1036,1,256,0.15402711029930405,elu,"{'name': 'RMSprop', 'lr': 4.6742711521889625e-05}",MultiLabelSoftMarginLoss,0.33538366990838253,"{'name': 'CyclicLR', 'base_lr': 8.482675245000884e-05, 'max_lr': 0.07150718398305371, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.07775,0.06060606060606061,0.10882352941176471,0.07773584905660377
1036,1,256,0.1529271749278132,elu,"{'name': 'RMSprop', 'lr': 1.5127130732657102e-05}",MultiLabelSoftMarginLoss,0.4248804653800008,{'name': 'None'},16,0.37035,0.5857142857142856,0.27647058823529413,0.3703703703703704
1036,1,256,0.1368455726435093,elu,"{'name': 'RMSprop', 'lr': 1.8359449355243185e-05}",MultiLabelSoftMarginLoss,0.37167068019649585,{'name': 'None'},16,0.15435,0.12121212121212122,0.21323529411764708,0.15433962264150944
1036,1,256,0.13650408207294756,elu,"{'name': 'RMSprop', 'lr': 9.795313826347026e-05}",MultiLabelSoftMarginLoss,0.42310055522949486,"{'name': 'CyclicLR', 'base_lr': 1.6339491832880077e-05, 'max_lr': 0.004910907417404397, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.42855,0.6306818181818181,0.33088235294117646,0.4285714285714286
1036,1,256,0.11869491362140791,elu,"{'name': 'RMSprop', 'lr': 0.00018710298244503957}",MultiLabelSoftMarginLoss,0.38041639659236165,{'name': 'None'},16,0.02,0.015151515151515152,0.029411764705882353,0.02
1036,1,256,0.11428118549690358,elu,"{'name': 'RMSprop', 'lr': 0.0007924846583151026}",MultiLabelSoftMarginLoss,0.38711398534138297,"{'name': 'CyclicLR', 'base_lr': 0.0009850710152967718, 'max_lr': 0.005629661274369175, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.22175,0.26969696969696966,0.1926470588235294,0.22177419354838707
1036,1,1024,0.11697585730421423,selu,"{'name': 'RMSprop', 'lr': 0.0005158641018205397}",BCEWithLogitsLoss,0.3847299531505061,"{'name': 'CyclicLR', 'base_lr': 1.7176083613724464e-05, 'max_lr': 0.023940257762532623, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.4819,0.5111111111111111,0.45588235294117646,0.48190789473684204
1036,3,1024,0.10275185504237953,selu,"{'name': 'AdamW', 'lr': 2.5839988768847456e-05}",BCEWithLogitsLoss,0.310062337895051,"{'name': 'CyclicLR', 'base_lr': 6.390093863176314e-05, 'max_lr': 0.0014187980206797617, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.26785000000000003,0.4642857142857143,0.18823529411764706,0.2678571428571429
1036,3,1024,0.10306418098808631,selu,"{'name': 'AdamW', 'lr': 3.202471972030598e-05}",BCEWithLogitsLoss,0.5582179028807427,"{'name': 'CyclicLR', 'base_lr': 4.195766296756439e-05, 'max_lr': 0.001746475897553885, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.13695000000000002,0.5,0.07941176470588235,0.13695652173913045
1036,1,1024,0.10068022351861375,selu,"{'name': 'AdamW', 'lr': 1.3178115100837978e-05}",BCEWithLogitsLoss,0.5520250985924829,"{'name': 'CyclicLR', 'base_lr': 1.0903568396168539e-05, 'max_lr': 0.08868921521640938, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.22725,0.8,0.13823529411764707,0.22727272727272727
1036,1,1024,0.1117855564873536,selu,"{'name': 'RMSprop', 'lr': 0.000440837385672403}",BCEWithLogitsLoss,0.5397699008802516,"{'name': 'CyclicLR', 'base_lr': 0.00013295396884104667, 'max_lr': 0.0033802149255471752, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.32775,0.6666666666666666,0.21764705882352942,0.3277591973244147
1036,1,1024,0.1149032297229148,selu,"{'name': 'RMSprop', 'lr': 9.84814755817867e-05}",BCEWithLogitsLoss,0.34111063144396714,"{'name': 'CyclicLR', 'base_lr': 6.526940043133666e-05, 'max_lr': 0.024990340309544654, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.5036,0.5633484162895928,0.45588235294117646,0.5036036036036036
1036,1,1024,0.11302113086292034,selu,"{'name': 'RMSprop', 'lr': 0.00040784596868999047}",BCEWithLogitsLoss,0.3656577168865319,"{'name': 'CyclicLR', 'base_lr': 3.539191810940148e-05, 'max_lr': 0.05726199001547467, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.4569,0.53125,0.40147058823529413,0.4568965517241379
1036,1,1024,0.12007716090033045,selu,"{'name': 'RMSprop', 'lr': 3.84791486612645e-05}",BCEWithLogitsLoss,0.3661192597383325,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.7148601379275188}",8,0.40905,0.5,0.3602941176470588,0.40909090909090906
1036,1,1024,0.11753788140674017,selu,"{'name': 'RMSprop', 'lr': 0.00015251625440701206}",BCEWithLogitsLoss,0.32538354416523985,"{'name': 'CyclicLR', 'base_lr': 4.178356630807099e-05, 'max_lr': 0.09746798888159942, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.405,0.4365079365079365,0.3852941176470588,0.4050420168067227
1036,1,1024,0.12120826623249675,selu,"{'name': 'RMSprop', 'lr': 2.1112766526151848e-05}",BCEWithLogitsLoss,0.3243920641981116,"{'name': 'CyclicLR', 'base_lr': 0.0006096558213628934, 'max_lr': 0.0013216780785725224, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.4643,0.5539772727272727,0.40147058823529413,0.4642857142857143
1036,1,1024,0.11379035054248463,selu,"{'name': 'RMSprop', 'lr': 0.00011659400747740803}",BCEWithLogitsLoss,0.3989967631012989,"{'name': 'CyclicLR', 'base_lr': 0.0005199845566675932, 'max_lr': 0.029750922855686732, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.4767,0.5773809523809523,0.40588235294117647,0.4766734279918864
1036,1,1024,0.11075708653895218,selu,"{'name': 'RMSprop', 'lr': 6.28924498380973e-05}",BCEWithLogitsLoss,0.3430389941283345,"{'name': 'CyclicLR', 'base_lr': 0.00010370230726024004, 'max_lr': 0.041726475134089884, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.4621,0.5,0.4308823529411765,0.46212121212121215
1036,1,1024,0.12588962491726033,selu,"{'name': 'RMSprop', 'lr': 0.0006598369378550291}",BCEWithLogitsLoss,0.40175374089643273,"{'name': 'CyclicLR', 'base_lr': 0.00010434953088965168, 'max_lr': 0.024465240698368897, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.4722,0.58125,0.40147058823529413,0.4722222222222222
1036,1,1024,0.12603562809353913,selu,"{'name': 'SGD', 'lr': 0.0013507591555660986, 'momentum': 0.24620489137642376}",BCEWithLogitsLoss,0.4016461705545281,"{'name': 'CyclicLR', 'base_lr': 7.30186450884092e-05, 'max_lr': 0.018539628038065723, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.03775,0.030303030303030304,0.05,0.03773584905660378
1036,1,1024,0.11181867191609861,selu,"{'name': 'SGD', 'lr': 0.00012716573787669499, 'momentum': 0.010131517844669938}",BCEWithLogitsLoss,0.4055391511580596,"{'name': 'CyclicLR', 'base_lr': 1.1074371062936602e-05, 'max_lr': 0.0010392008062999904, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.0,0.0,0.0,0.0
1036,1,1024,0.11143361157517064,selu,"{'name': 'SGD', 'lr': 0.00030128494383393155, 'momentum': 0.2190092990404762}",BCEWithLogitsLoss,0.401130250629839,"{'name': 'CyclicLR', 'base_lr': 0.0009410077242871488, 'max_lr': 0.004092721664705725, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.0,0.0,0.0,0.0
1036,1,1024,0.11145327333287677,selu,"{'name': 'RMSprop', 'lr': 0.0005198941262275146}",BCEWithLogitsLoss,0.322608643245819,"{'name': 'CyclicLR', 'base_lr': 0.00022704960650737395, 'max_lr': 0.003909886750423108, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.2321,0.18181818181818182,0.32205882352941173,0.23207547169811316
1036,1,1024,0.11504994358076702,selu,"{'name': 'RMSprop', 'lr': 0.00026897501995183187}",BCEWithLogitsLoss,0.3971727497849377,"{'name': 'CyclicLR', 'base_lr': 0.0002858965961525291, 'max_lr': 0.021531630114697938, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.41995,0.6041666666666667,0.33088235294117646,0.41995073891625617
1036,1,1024,0.13479219367194994,selu,"{'name': 'RMSprop', 'lr': 0.0003010846854833828}",BCEWithLogitsLoss,0.32203035516349643,"{'name': 'CyclicLR', 'base_lr': 0.00020868442488933554, 'max_lr': 0.002863337835639089, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.50805,0.5669642857142857,0.46029411764705885,0.5080645161290323
1036,1,1024,0.1329583943644599,selu,"{'name': 'RMSprop', 'lr': 0.0004926663603770137}",BCEWithLogitsLoss,0.30879488599995986,"{'name': 'CyclicLR', 'base_lr': 0.0002189793985917146, 'max_lr': 0.029210411155934632, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.41175,0.44957983193277307,0.3852941176470588,0.4117647058823529
1036,1,1024,0.1341054932572112,selu,"{'name': 'RMSprop', 'lr': 7.928174459316785e-05}",BCEWithLogitsLoss,0.6116080175214818,"{'name': 'CyclicLR', 'base_lr': 0.00032968866817222964, 'max_lr': 0.0013672616379911892, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.40385,0.7619047619047619,0.27647058823529413,0.40384615384615385
1036,1,1024,0.13556337731037166,selu,"{'name': 'Adam', 'lr': 0.0009872087947372316}",BCEWithLogitsLoss,0.3428854916093264,"{'name': 'CyclicLR', 'base_lr': 0.00036339910965898164, 'max_lr': 0.0038117729444507725, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.32145,0.4602272727272727,0.2514705882352941,0.3214285714285714
1036,1,1024,0.12037331777242079,selu,"{'name': 'Adam', 'lr': 0.00021599177884033208}",BCEWithLogitsLoss,0.612294338725424,"{'name': 'CyclicLR', 'base_lr': 0.0006190254635069517, 'max_lr': 0.014318564549509954, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.14355,0.75,0.07941176470588235,0.14354066985645933
1036,1,1024,0.12158566267718156,selu,"{'name': 'RMSprop', 'lr': 2.0929953703279167e-05}",BCEWithLogitsLoss,0.34509169842564114,"{'name': 'CyclicLR', 'base_lr': 0.0002697204718239027, 'max_lr': 0.02538617323087305, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.17545,0.13636363636363635,0.24705882352941178,0.17547169811320756
1036,1,1024,0.12033516623094434,selu,"{'name': 'RMSprop', 'lr': 3.984596678592242e-05}",BCEWithLogitsLoss,0.3776174143248867,"{'name': 'CyclicLR', 'base_lr': 0.00032575489673764853, 'max_lr': 0.007381260323991237, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.19435000000000002,0.15151515151515152,0.2720588235294118,0.19433962264150945
1036,1,1024,0.12336351747918889,selu,"{'name': 'RMSprop', 'lr': 0.0001074221865678861}",BCEWithLogitsLoss,0.3337719212152816,"{'name': 'CyclicLR', 'base_lr': 0.000137850791508441, 'max_lr': 0.0027745136186299144, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.4228,0.4852941176470588,0.3852941176470588,0.42279411764705876
1036,1,1024,0.1428549736444156,gelu,"{'name': 'RMSprop', 'lr': 0.000698654806282311}",BCEWithLogitsLoss,0.33146114646878616,"{'name': 'CyclicLR', 'base_lr': 0.00020580002013342356, 'max_lr': 0.007459374105488452, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.4375,0.48125,0.40147058823529413,0.4375
1036,1,1024,0.1431791591512458,gelu,"{'name': 'RMSprop', 'lr': 0.00043234381663561093}",BCEWithLogitsLoss,0.3277305814633958,"{'name': 'CyclicLR', 'base_lr': 3.810335449412927e-05, 'max_lr': 0.004780013109249791, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.37834999999999996,0.3764705882352941,0.3852941176470588,0.37837837837837834
1036,1,1024,0.1430094402604772,relu,"{'name': 'RMSprop', 'lr': 2.1354139559890234e-05}",BCEWithLogitsLoss,0.3251181063621378,"{'name': 'CyclicLR', 'base_lr': 1.2142296508959121e-05, 'max_lr': 0.008093020588271294, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.4777,0.5357142857142857,0.43529411764705883,0.47771836007130125
1036,1,1024,0.10625416796040708,selu,"{'name': 'RMSprop', 'lr': 0.00034941070995694624}",BCEWithLogitsLoss,0.31636949228300504,"{'name': 'CyclicLR', 'base_lr': 0.0006903371699673325, 'max_lr': 0.011652022879938127, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.48235,0.5128676470588236,0.45588235294117646,0.48239148239148233
1036,1,1024,0.12847572725172135,selu,"{'name': 'RMSprop', 'lr': 0.0001504450658249385}",BCEWithLogitsLoss,0.3170256173993368,"{'name': 'CyclicLR', 'base_lr': 0.00036040534959499304, 'max_lr': 0.0015369376181623637, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.47714999999999996,0.5441176470588236,0.42647058823529416,0.4771668219944082
1036,1,1024,0.1632112431752875,relu,"{'name': 'RMSprop', 'lr': 0.00015392358111052044}",BCEWithLogitsLoss,0.30052376348849313,"{'name': 'CyclicLR', 'base_lr': 0.0005935656824950386, 'max_lr': 0.021944547598581873, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.2921,0.2272727272727273,0.4102941176470588,0.2920754716981132
1036,1,1024,0.10730541951175399,relu,"{'name': 'RMSprop', 'lr': 1.3368026721412666e-05}",BCEWithLogitsLoss,0.32056280272835347,"{'name': 'CyclicLR', 'base_lr': 0.0006397380324422116, 'max_lr': 0.04247531171979711, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.38285,0.3875,0.3852941176470588,0.38288288288288286
1036,1,1024,0.12898859884935543,relu,"{'name': 'RMSprop', 'lr': 0.000885223844604647}",BCEWithLogitsLoss,0.30814738101078465,"{'name': 'CyclicLR', 'base_lr': 3.765958209173108e-05, 'max_lr': 0.06006333569751462, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.4853,0.4852941176470588,0.4852941176470588,0.4852941176470588
1036,1,1024,0.12687159021001548,relu,"{'name': 'RMSprop', 'lr': 0.0003275783817937228}",BCEWithLogitsLoss,0.31651478837950175,"{'name': 'CyclicLR', 'base_lr': 0.00013394945397951662, 'max_lr': 0.0017378228337112567, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.47855000000000003,0.5,0.46029411764705885,0.4785373608903021
1036,1,1024,0.12829928625194367,relu,"{'name': 'RMSprop', 'lr': 5.171214009367086e-05}",BCEWithLogitsLoss,0.3148372821098003,"{'name': 'CyclicLR', 'base_lr': 0.00038409094286022486, 'max_lr': 0.0328290573779744, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.2332,0.18181818181818182,0.3264705882352941,0.23320754716981135
1036,1,1024,0.12887771451234006,relu,"{'name': 'RMSprop', 'lr': 1.0706815645268046e-05}",BCEWithLogitsLoss,0.3109021417976906,"{'name': 'CyclicLR', 'base_lr': 0.00041515133005411983, 'max_lr': 0.07532239249810475, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.4,0.4222222222222222,0.3852941176470588,0.4
1036,1,1024,0.12976288573406802,relu,"{'name': 'RMSprop', 'lr': 1.4539792533793052e-05}",BCEWithLogitsLoss,0.30694693035964804,"{'name': 'CyclicLR', 'base_lr': 1.1007545254440406e-05, 'max_lr': 0.018092161326182035, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.3756,0.4007936507936508,0.3602941176470588,0.37563025210084033
1036,1,1024,0.13865606525398005,relu,"{'name': 'RMSprop', 'lr': 0.0009415154009544812}",BCEWithLogitsLoss,0.3047997269648103,"{'name': 'CyclicLR', 'base_lr': 6.252970045294659e-05, 'max_lr': 0.0046111852484672, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.4,0.4222222222222222,0.3852941176470588,0.4
1036,1,1024,0.13763759413962662,relu,"{'name': 'RMSprop', 'lr': 3.0348040898206417e-05}",BCEWithLogitsLoss,0.3034270122631708,"{'name': 'CyclicLR', 'base_lr': 2.0376426078184168e-05, 'max_lr': 0.059277519599843544, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.48555000000000004,0.4654761904761905,0.5102941176470588,0.4855263157894737
1036,1,1024,0.13720346656171473,relu,"{'name': 'RMSprop', 'lr': 1.891843769027327e-05}",BCEWithLogitsLoss,0.3210391112696284,"{'name': 'CyclicLR', 'base_lr': 1.735936616090989e-05, 'max_lr': 0.025117688437717854, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.38480000000000003,0.4305555555555556,0.3602941176470588,0.38482142857142854
1036,1,1024,0.11429675095118734,relu,"{'name': 'RMSprop', 'lr': 8.7621120675932e-05}",BCEWithLogitsLoss,0.3179256755095054,"{'name': 'CyclicLR', 'base_lr': 1.728789878365001e-05, 'max_lr': 0.050041089343430746, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.47855000000000003,0.5034722222222222,0.46029411764705885,0.47857142857142854
1036,1,1024,0.1156643895846611,relu,"{'name': 'RMSprop', 'lr': 0.0008270070892742585}",BCEWithLogitsLoss,0.31921016602089275,"{'name': 'CyclicLR', 'base_lr': 7.65470076186167e-05, 'max_lr': 0.019454928940313435, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.3907,0.39869281045751637,0.3852941176470588,0.3907335907335907
