output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,1,128,0.25213712783717773,relu,"{'name': 'AdamW', 'lr': 6.327960964823962e-05}",MultiLabelSoftMarginLoss,0.49934918234951714,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.35980653561461307, 'patience': 10}",32,0.5896209224598931,0.972208363630096,0.43414589229786515,0.5896174472636938
1036,1,1024,0.18786774363725792,relu,"{'name': 'SGD', 'lr': 0.0001322077227100674, 'momentum': 0.6770213596001762}",MultiLabelSoftMarginLoss,0.4911898880151286,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.39159632307952863, 'patience': 15}",32,0.050888703208556124,0.03891184573002753,0.0742064262831123,0.05089042509180732
1036,1,128,0.18824494830218766,relu,"{'name': 'SGD', 'lr': 0.009048526358543552, 'momentum': 0.05428419024000166}",MultiLabelSoftMarginLoss,0.35598126668401586,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3419683952308786, 'patience': 15}",32,0.014136564171122997,0.010857235456165938,0.020450591904737275,0.01413617575678962
1036,1,128,0.19250068324457031,tanh,"{'name': 'SGD', 'lr': 0.00016668221211876006, 'momentum': 0.7660339971807}",MultiLabelSoftMarginLoss,0.3585438612457264,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3368286311970625, 'patience': 5}",32,0.08904017379679145,0.06830335439961105,0.12910797786294217,0.08904761286339742
1036,1,1024,0.24950271973262164,tanh,"{'name': 'Adam', 'lr': 0.00034419224853536693}",MultiLabelSoftMarginLoss,0.5027599378710466,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4754882110905284, 'patience': 15}",32,0.2562921791443852,0.9917764833206009,0.15161057985296653,0.2562976968413349
1036,1,1024,0.24983856213505135,tanh,"{'name': 'AdamW', 'lr': 0.0005027872222874585}",MultiLabelSoftMarginLoss,0.5126454449318493,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.24883542291438712, 'patience': 15}",32,0.6465532754010695,0.9713234032752752,0.4930354479596467,0.6465482288093942
1036,1,1024,0.2504176436491604,tanh,"{'name': 'AdamW', 'lr': 0.00036115525645467276}",MultiLabelSoftMarginLoss,0.49649383378746087,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.673920843530517}",32,0.0578019385026738,0.044219348487780454,0.08424712346667416,0.05780534507444546
1036,1,1024,0.2488981117127297,leaky_relu,"{'name': 'SGD', 'lr': 0.005837832470825394, 'momentum': 0.2550339036319649}",MultiLabelSoftMarginLoss,0.5101327181402769,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.5943375318419587}",32,0.026434959893048126,0.020337060444012314,0.03813136176963768,0.026435805532026214
1036,1,1024,0.25098166107797687,tanh,"{'name': 'SGD', 'lr': 0.005892068952483155, 'momentum': 0.7193821153276331}",MultiLabelSoftMarginLoss,0.5005163729878499,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.8914646342863044}",32,0.029840374331550807,0.022828552908766807,0.043474373424259506,0.029842107984749715
1036,1,1024,0.24934292408275727,tanh,"{'name': 'SGD', 'lr': 0.0013835753896087387, 'momentum': 0.7079655946048853}",MultiLabelSoftMarginLoss,0.509628036581489,"{'name': 'CosineAnnealingLR', 'T_max': 11.871633237091789, 'eta_min': 0}",32,0.022199465240641706,0.01705558256360395,0.032118710418151675,0.022199193609886866
1036,1,1024,0.2496742905145966,tanh,"{'name': 'AdamW', 'lr': 3.171725289429474e-05}",MultiLabelSoftMarginLoss,0.5127993316499195,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.6705995181577639}",32,0.10324438502673802,0.9418449197860963,0.05466416116948398,0.10324996336144115
1036,1,2048,0.24955977789295977,tanh,"{'name': 'Adam', 'lr': 3.628987997119542e-05}",MultiLabelSoftMarginLoss,0.4010757724612284,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.508922648742072}",32,0.0617907754010695,0.04733835683033542,0.08982792529077056,0.061795502273686236
1036,1,2048,0.2518528396119638,elu,"{'name': 'Adam', 'lr': 0.0003788820458030882}",MultiLabelSoftMarginLoss,0.394781351386842,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.7062188063382425}",32,0.10324438502673802,0.9418449197860963,0.05466416116948398,0.10324996336144115
1036,1,2048,0.2491325394916307,elu,"{'name': 'Adam', 'lr': 0.0007976205822670992}",MultiLabelSoftMarginLoss,0.40147890541155,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.26713024241405736}",32,0.1040089572192514,0.5641711229946526,0.05863117854947235,0.10401274678692299
1036,1,2048,0.2509555897819444,elu,"{'name': 'Adam', 'lr': 0.0007199758777942571}",MultiLabelSoftMarginLoss,0.4013902809328871,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.6055603329895451}",32,0.10324438502673802,0.9418449197860963,0.05466416116948398,0.10324996336144115
1036,1,2048,0.2758444497303944,elu,"{'name': 'Adam', 'lr': 5.0837307727444324e-05}",MultiLabelSoftMarginLoss,0.3998739652552473,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.8099939381995899}",64,0.10324438502673801,0.9418449197860963,0.05466416116948396,0.10324996336144111
1036,1,2048,0.2762571791826381,elu,"{'name': 'Adam', 'lr': 0.00025013404682241064}",MultiLabelSoftMarginLoss,0.40058510510785234,{'name': 'None'},64,0.9148464572192515,0.9749180018482273,0.8664968416043739,0.9148459168092544
1036,1,2048,0.27276521343849386,elu,"{'name': 'Adam', 'lr': 2.3587925427197154e-05}",MultiLabelSoftMarginLoss,0.4049895427168075,{'name': 'None'},64,0.8025333556149732,0.9631114252390958,0.6961894814166669,0.8025326473423344
1036,1,2048,0.2752903468886308,elu,"{'name': 'Adam', 'lr': 6.777442049185652e-05}",MultiLabelSoftMarginLoss,0.4052314100708192,{'name': 'None'},64,0.7882919786096257,0.9618628972101231,0.6767699279446401,0.7882907519967302
1036,1,2048,0.2748916109853166,elu,"{'name': 'Adam', 'lr': 0.0002671751839379825}",MultiLabelSoftMarginLoss,0.4037680820321596,{'name': 'None'},64,0.9028385026737972,0.9778855016364533,0.8438056041217495,0.9028381255988682
1036,1,2048,0.2795945911286558,elu,"{'name': 'Adam', 'lr': 0.000391382843997875}",MultiLabelSoftMarginLoss,0.4002632073302733,{'name': 'None'},64,0.9209800802139038,0.9748679392731487,0.8769645915337995,0.9209799933313446
1036,1,2048,0.21599769109221068,elu,"{'name': 'Adam', 'lr': 0.00047956675740845893}",BCEWithLogitsLoss,0.4000351348248709,"{'name': 'CosineAnnealingLR', 'T_max': 12.688868103966746, 'eta_min': 0}",64,0.41272045454545453,0.9720074767033322,0.2702445750099656,0.4127228004265434
1036,1,2048,0.2739725951220948,elu,"{'name': 'Adam', 'lr': 0.0001609344949853686}",BCEWithLogitsLoss,0.40011878324505185,"{'name': 'CosineAnnealingLR', 'T_max': 19.60763479589632, 'eta_min': 1e-06}",64,0.9106590909090909,0.9742740003969637,0.8595676362359255,0.9106583594188882
1036,1,2048,0.22761262064641358,elu,"{'name': 'Adam', 'lr': 7.381710135299836e-05}",BCEWithLogitsLoss,0.40216133320597697,"{'name': 'CosineAnnealingLR', 'T_max': 11.950595795034253, 'eta_min': 1e-06}",64,0.13990260695187162,0.9547682709447416,0.0764501644151316,0.13990769713639478
1036,1,2048,0.27479955043528415,elu,"{'name': 'Adam', 'lr': 0.00022788188947138284}",BCEWithLogitsLoss,0.3973611493020678,"{'name': 'CosineAnnealingLR', 'T_max': 47.17167411378244, 'eta_min': 0}",64,0.16137272727272733,0.9568293226381464,0.08956557006046223,0.16137784378146433
1036,1,2048,0.21272107720484884,elu,"{'name': 'AdamW', 'lr': 5.6907952878587106e-05}",BCEWithLogitsLoss,0.3157149300258662,"{'name': 'CosineAnnealingLR', 'T_max': 12.560639497331273, 'eta_min': 1e-05}",64,0.8960100935828875,0.958760123683128,0.8463499233149946,0.8960100607224797
1036,1,2048,0.2721504132593892,elu,"{'name': 'AdamW', 'lr': 3.021800833380886e-05}",BCEWithLogitsLoss,0.3185240823006768,"{'name': 'CosineAnnealingLR', 'T_max': 27.356246953714113, 'eta_min': 1e-06}",16,0.8958727272727269,0.9579764726923422,0.8466102342350591,0.8958708100009004
1036,1,2048,0.21599146600789276,elu,"{'name': 'AdamW', 'lr': 0.0004971835582555033}",BCEWithLogitsLoss,0.32820714154514574,"{'name': 'CosineAnnealingLR', 'T_max': 37.90712599029416, 'eta_min': 1e-06}",16,0.4863680481283422,0.9530192122939449,0.3347808154745818,0.48636779828587035
1036,1,2048,0.21275373300243614,elu,"{'name': 'AdamW', 'lr': 1.4033742137527299e-05}",BCEWithLogitsLoss,0.3205147146433429,"{'name': 'CosineAnnealingLR', 'T_max': 10.185008148591903, 'eta_min': 1e-06}",16,0.7756634358288768,0.9466977691236708,0.6657158999219012,0.7756618851961324
1036,1,2048,0.21235561245945245,elu,"{'name': 'AdamW', 'lr': 1.4335839508159864e-05}",BCEWithLogitsLoss,0.3180423265828326,"{'name': 'CosineAnnealingLR', 'T_max': 24.892416134422767, 'eta_min': 1e-06}",16,0.9326981951871661,0.9695251789401615,0.9023371875973953,0.9326983523832238
1036,1,2048,0.21672670335286764,elu,"{'name': 'AdamW', 'lr': 5.3205443647563534e-05}",BCEWithLogitsLoss,0.32443723260538704,"{'name': 'CosineAnnealingLR', 'T_max': 30.87021774732868, 'eta_min': 1e-06}",16,0.7936387700534759,0.9475239276981489,0.6914592959401051,0.7936377979092339
1036,1,512,0.2131542819600147,elu,"{'name': 'RMSprop', 'lr': 1.8842258875654742e-05}",BCEWithLogitsLoss,0.33281172833411005,"{'name': 'CosineAnnealingLR', 'T_max': 10.426198699101532, 'eta_min': 1e-06}",16,0.585148663101604,0.9421494943445634,0.43410583640374095,0.5851450202194285
1036,1,512,0.2739760709781856,elu,"{'name': 'RMSprop', 'lr': 0.00014726589112414748}",BCEWithLogitsLoss,0.5380365870769578,"{'name': 'CosineAnnealingLR', 'T_max': 44.783392472552286, 'eta_min': 1e-05}",16,0.5591108288770051,0.974092591714584,0.40310522320543285,0.5591082125637761
1036,1,512,0.2163130118718414,elu,"{'name': 'RMSprop', 'lr': 0.00021159580275150825}",BCEWithLogitsLoss,0.3184777848504579,"{'name': 'CosineAnnealingLR', 'T_max': 15.281430077182812, 'eta_min': 0}",16,0.17116109625668455,0.9483065953654191,0.09563407690287383,0.1711665336861989
1036,1,512,0.21504514673825587,elu,"{'name': 'RMSprop', 'lr': 0.00020217914079594752}",BCEWithLogitsLoss,0.5355077634463616,"{'name': 'CosineAnnealingLR', 'T_max': 35.16038312922309, 'eta_min': 1e-06}",16,0.8970445187165773,0.9775059777452857,0.8339214264217496,0.8970449265786395
1036,1,2048,0.2760723102550564,elu,"{'name': 'RMSprop', 'lr': 0.0002999515124583444}",BCEWithLogitsLoss,0.5386990247096811,"{'name': 'CosineAnnealingLR', 'T_max': 40.534156407629084, 'eta_min': 1e-06}",16,0.9095153743315513,0.9801564055868103,0.8531840174460201,0.9095166701915992
1036,3,2048,0.2277729831048712,elu,"{'name': 'RMSprop', 'lr': 0.0007208533803164983}",BCEWithLogitsLoss,0.43896395073105454,"{'name': 'CosineAnnealingLR', 'T_max': 13.387738405207463, 'eta_min': 1e-05}",16,0.8289612967914439,0.926650246134672,0.7563773181964857,0.82895906230559
