output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,3,4096,0.3616904101167853,relu,"{'name': 'RMSprop', 'lr': 0.00022773326488632233}",BCEWithLogitsLoss,0.3914664698120653,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2891217856450899, 'patience': 5}",16,0.5564593750000001,0.8714889797702297,0.4179769757547701,0.5564588099850785
1036,3,4096,0.3807431550425645,relu,"{'name': 'RMSprop', 'lr': 4.3829124751910554e-05}",BCEWithLogitsLoss,0.48544432122682196,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.29181645004249135, 'patience': 5}",16,0.6049487499999999,0.805840567241496,0.49110136180571723,0.6049462318948426
1036,3,128,0.360434890734532,relu,"{'name': 'RMSprop', 'lr': 0.0005566633773036464}",BCEWithLogitsLoss,0.3895037470868275,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.5119838485186758}",16,0.10087187499999999,0.925,0.053394665737250546,0.10087956363428754
1036,3,4096,0.36321120479554736,relu,"{'name': 'RMSprop', 'lr': 1.8258684272915935e-05}",SoftMarginLoss,0.3912418899644864,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.30612494144575586}",16,0.22476250000000003,0.17310606060606057,0.3233104234625721,0.2247623808394592
1036,3,128,0.35978723866012896,relu,"{'name': 'SGD', 'lr': 0.007004089017441735, 'momentum': 0.12795521704933382}",BCEWithLogitsLoss,0.39451184826377833,"{'name': 'CosineAnnealingLR', 'T_max': 16.6914004585928, 'eta_min': 0}",16,0.024456875000000003,0.01875,0.03545574116244168,0.024460741895315646
1036,3,128,0.36092735571465856,relu,"{'name': 'SGD', 'lr': 0.004085769391105788, 'momentum': 0.3737699687656016}",SoftMarginLoss,0.3331835756661387,"{'name': 'CosineAnnealingLR', 'T_max': 35.58509723508273, 'eta_min': 1e-05}",32,0.017969375000000003,0.013825757575757571,0.025941349586086425,0.017969623847526157
1036,3,4096,0.38410216978934686,tanh,"{'name': 'SGD', 'lr': 0.00750768479927069, 'momentum': 0.12721893871619755}",SoftMarginLoss,0.3317473807788332,"{'name': 'CosineAnnealingLR', 'T_max': 11.516576148231291, 'eta_min': 0}",32,0.02034375,0.015530303030303028,0.029761379704970704,0.020343269551257155
1036,3,64,0.38103900787842354,tanh,"{'name': 'RMSprop', 'lr': 0.000641384717155508}",SoftMarginLoss,0.3236050936859892,"{'name': 'CosineAnnealingLR', 'T_max': 14.690766510491066, 'eta_min': 1e-05}",32,0.10420187499999997,0.07992424242424238,0.15088187114444013,0.10420897471392196
1036,1,64,0.38353826148244163,tanh,"{'name': 'RMSprop', 'lr': 0.0003962139890899018}",BCEWithLogitsLoss,0.4518684860750711,"{'name': 'CosineAnnealingLR', 'T_max': 17.913760398679766, 'eta_min': 1e-06}",64,0.08410312500000003,0.1887499999999999,0.05427989659689332,0.08410646509007662
1036,1,64,0.38132261541766255,tanh,"{'name': 'RMSprop', 'lr': 0.00037287588812743357}",SoftMarginLoss,0.3234901504069811,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.12999036549572748}",64,0.18085374999999998,0.13939393939393935,0.2599917221856792,0.18085611244905295
1036,1,4096,0.3817921262793137,gelu,"{'name': 'RMSprop', 'lr': 0.0006848651706984965}",BCEWithLogitsLoss,0.3604767890853516,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.3346848639951901}",16,0.191915,0.9520833333333334,0.10986371582559243,0.19192076934366442
1036,2,4096,0.34473185793185845,gelu,"{'name': 'RMSprop', 'lr': 0.00043477087481988544}",BCEWithLogitsLoss,0.3618956562039738,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.15215424174775283}",16,0.120495625,0.09261363636363636,0.17436711669860477,0.12050092358679058
1036,2,4096,0.32625745611234597,gelu,"{'name': 'RMSprop', 'lr': 1.2584760975291646e-05}",BCEWithLogitsLoss,0.3620639696987007,{'name': 'None'},16,0.7034456249999999,0.8266601453027537,0.6221855685080463,0.7034408844410087
1036,2,4096,0.2905289806366378,gelu,"{'name': 'RMSprop', 'lr': 1.7026030132717955e-05}",BCEWithLogitsLoss,0.3834248387693363,{'name': 'None'},16,0.10282374999999999,0.95,0.05440707368140191,0.1028311541276821
1036,2,4096,0.32226318623717026,gelu,"{'name': 'RMSprop', 'lr': 1.3891016519258776e-05}",BCEWithLogitsLoss,0.40952504758560454,{'name': 'None'},16,0.6066731249999999,0.9435761807636807,0.45975423431282236,0.6066682873327617
1036,1,4096,0.34487943172022195,gelu,"{'name': 'RMSprop', 'lr': 0.0003319832949708384}",BCEWithLogitsLoss,0.41089701342812385,"{'name': 'CyclicLR', 'base_lr': 9.356908973538156e-05, 'max_lr': 0.0048504740192017145, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.7203818750000001,0.9478816628632805,0.590591979620649,0.7203770685956311
1036,1,4096,0.3448876897782779,gelu,"{'name': 'RMSprop', 'lr': 3.657198826238826e-05}",BCEWithLogitsLoss,0.410446366983457,"{'name': 'CyclicLR', 'base_lr': 1.429523055020004e-05, 'max_lr': 0.0019506479393311012, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.7064993749999999,0.959902204617278,0.5687377028487247,0.7064952894283774
1036,1,4096,0.3410214340124503,gelu,"{'name': 'RMSprop', 'lr': 1.1091356362022136e-05}",BCEWithLogitsLoss,0.41005128911937067,"{'name': 'CyclicLR', 'base_lr': 0.0005162809366489643, 'max_lr': 0.024479055386339967, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.7330856250000002,0.9409062562233519,0.6102581458039481,0.7330812155247124
1036,1,256,0.34547510629144196,gelu,"{'name': 'RMSprop', 'lr': 0.00046986045854510006}",BCEWithLogitsLoss,0.4046333589097873,"{'name': 'CyclicLR', 'base_lr': 1.759628096468754e-05, 'max_lr': 0.044147100169539794, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.5751543750000001,0.964252951909202,0.4190141173218766,0.5751511259665325
1036,1,256,0.3486999994619684,gelu,"{'name': 'RMSprop', 'lr': 0.00028482949146560357}",BCEWithLogitsLoss,0.48780955472997145,"{'name': 'CyclicLR', 'base_lr': 3.460376759085611e-05, 'max_lr': 0.0015861295363298956, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.5002737500000001,0.9740451388888889,0.3489320087636504,0.5002690377167727
1036,2,4096,0.34632962213244495,gelu,"{'name': 'RMSprop', 'lr': 6.39654707276792e-05}",BCEWithLogitsLoss,0.40724133653367434,"{'name': 'CyclicLR', 'base_lr': 1.0791312000390127e-05, 'max_lr': 0.04261711076218198, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.160076875,0.5177026323349854,0.10512650275070982,0.16007925490469163
1036,1,256,0.34600575842148973,gelu,"{'name': 'RMSprop', 'lr': 0.00014482259715130954}",BCEWithLogitsLoss,0.411331769234368,"{'name': 'CyclicLR', 'base_lr': 1.4058091786685372e-05, 'max_lr': 0.002238688444202844, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.5929625000000001,0.9609186646686645,0.44121447655595925,0.5929615033539771
1036,1,4096,0.329344542764135,gelu,"{'name': 'RMSprop', 'lr': 0.00016495863557431495}",BCEWithLogitsLoss,0.4165349912051867,"{'name': 'ExponentialLR', 'gamma': 0.983039767023868}",16,0.10505437499999999,0.9114583333333334,0.05619259860223482,0.1050613869816488
1036,1,4096,0.3663815333892301,gelu,"{'name': 'RMSprop', 'lr': 0.0009942602314217603}",BCEWithLogitsLoss,0.41474433101313324,"{'name': 'ExponentialLR', 'gamma': 0.9020604161466332}",16,0.10539375,0.9625,0.055797672148869736,0.10539797001076279
1036,2,4096,0.3263161346573093,gelu,"{'name': 'RMSprop', 'lr': 3.9591880335049284e-05}",BCEWithLogitsLoss,0.3850197093670381,"{'name': 'ExponentialLR', 'gamma': 0.9701698477222735}",16,0.10161624999999999,0.93125,0.053791785483729634,0.10162519213068581
1036,2,4096,0.31653715336855837,gelu,"{'name': 'RMSprop', 'lr': 0.000993625787230199}",BCEWithLogitsLoss,0.475646351835078,"{'name': 'ExponentialLR', 'gamma': 0.938149772792544}",16,0.10417874999999999,0.94375,0.055176566048760325,0.10418557742249528
1036,2,4096,0.2845693433147675,gelu,"{'name': 'RMSprop', 'lr': 0.00038929734784545164}",BCEWithLogitsLoss,0.5263489570565357,"{'name': 'ExponentialLR', 'gamma': 0.9594444202341385}",16,0.103249375,0.94375,0.054652756057796695,0.10325825751821427
1036,2,4096,0.291346072715038,gelu,"{'name': 'RMSprop', 'lr': 5.136643395186914e-05}",BCEWithLogitsLoss,0.45722636132024175,"{'name': 'ExponentialLR', 'gamma': 0.9303978532359922}",16,0.10424874999999997,0.95,0.05519524045239358,0.10425540474233519
1036,1,4096,0.2865386648911063,gelu,"{'name': 'RMSprop', 'lr': 0.00046356846267481727}",BCEWithLogitsLoss,0.41411192394778473,"{'name': 'CyclicLR', 'base_lr': 0.0002378087075059207, 'max_lr': 0.0011023706147010846, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",64,0.6482256249999998,0.9646330232267729,0.5019516326632548,0.6482254729345972
1036,1,4096,0.29197492816490805,gelu,"{'name': 'RMSprop', 'lr': 1.9451423665421644e-05}",BCEWithLogitsLoss,0.5399811943838584,"{'name': 'CyclicLR', 'base_lr': 2.9237782035326397e-05, 'max_lr': 0.06471112573082376, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",64,0.596598125,0.9659328518703518,0.4456817989533257,0.5965946340558951
1036,1,4096,0.31488985786345125,gelu,"{'name': 'RMSprop', 'lr': 2.7517021548158847e-05}",BCEWithLogitsLoss,0.5509178182970969,"{'name': 'CyclicLR', 'base_lr': 4.160434647648889e-05, 'max_lr': 0.017130425242017668, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.6936612500000001,0.9592706027632498,0.5523654077940259,0.6936579906679204
1036,1,4096,0.29668040689151437,gelu,"{'name': 'RMSprop', 'lr': 1.4475477408671223e-05}",BCEWithLogitsLoss,0.44277816771814815,"{'name': 'CyclicLR', 'base_lr': 0.0005942567713268606, 'max_lr': 0.002492946374247855, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.7105106250000001,0.918515096927926,0.5894548992097345,0.7105048451771686
1036,1,4096,0.28777567025196027,gelu,"{'name': 'RMSprop', 'lr': 0.000785606382653086}",BCEWithLogitsLoss,0.4649799948428592,"{'name': 'CyclicLR', 'base_lr': 8.467017216652352e-05, 'max_lr': 0.0013109678253931953, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.6551331250000001,0.979997224997225,0.5068139748374934,0.6551298343877615
1036,1,4096,0.2851454235373728,gelu,"{'name': 'RMSprop', 'lr': 4.546640083818828e-05}",BCEWithLogitsLoss,0.4641706144853604,"{'name': 'CyclicLR', 'base_lr': 0.00020275793716629145, 'max_lr': 0.0036240046065525483, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",64,0.642161875,0.9607589025557772,0.49293352371476323,0.6421553476181391
1036,1,4096,0.32308621028802637,gelu,"{'name': 'RMSprop', 'lr': 0.00035019102354968956}",BCEWithLogitsLoss,0.40197440494914155,"{'name': 'CyclicLR', 'base_lr': 0.0007178231883558843, 'max_lr': 0.0033285438973356253, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",64,0.7354175,0.9656271740922474,0.6073364700833448,0.7354167730283108
1036,1,2048,0.3293851816320878,gelu,"{'name': 'RMSprop', 'lr': 8.482675245000884e-05}",BCEWithLogitsLoss,0.46732136374179006,"{'name': 'CyclicLR', 'base_lr': 0.000715071839830537, 'max_lr': 0.06349999829358417, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.7197574999999999,0.9452323779162015,0.5913906211320293,0.719752781053045
1036,1,2048,0.32592572120013014,gelu,"{'name': 'RMSprop', 'lr': 1.8359449355243185e-05}",BCEWithLogitsLoss,0.559573887899334,"{'name': 'CyclicLR', 'base_lr': 9.795313826347026e-05, 'max_lr': 0.0016339491832880095, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.6364525,0.8274612583286846,0.5402143559643645,0.6364487015597016
1036,1,2048,0.2981122542503451,elu,"{'name': 'RMSprop', 'lr': 1.9804813471919436e-05}",BCEWithLogitsLoss,0.4552107145329882,"{'name': 'CyclicLR', 'base_lr': 0.00018710298244503957, 'max_lr': 0.07924846583151023, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.7274375000000001,0.9528952639476538,0.6025667242182314,0.7274327741876215
1036,1,4096,0.3182453871567356,elu,"{'name': 'RMSprop', 'lr': 3.249120154241306e-05}",BCEWithLogitsLoss,0.40150773101134574,"{'name': 'CyclicLR', 'base_lr': 2.4752752472982554e-05, 'max_lr': 0.0010759368605617406, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.7179925000000001,0.9656052194333444,0.5854719854180477,0.7179865383098487
1036,1,2048,0.29711751551458543,elu,"{'name': 'RMSprop', 'lr': 0.00013246638330537293}",BCEWithLogitsLoss,0.39667321400852545,"{'name': 'CyclicLR', 'base_lr': 5.859741342810524e-05, 'max_lr': 0.003447108385726881, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.7164562499999999,0.9608981617851103,0.5824634288529581,0.7164552776695656
1036,1,4096,0.33355254919279487,elu,"{'name': 'RMSprop', 'lr': 1.859166660385322e-05}",BCEWithLogitsLoss,0.4004179002292117,"{'name': 'CyclicLR', 'base_lr': 0.00010895070962588063, 'max_lr': 0.03436750239626267, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.7317168750000002,0.9364689310463786,0.6118496271798807,0.7317121690643829
1036,1,2048,0.33637186775821487,gelu,"{'name': 'RMSprop', 'lr': 0.0003210103810884996}",BCEWithLogitsLoss,0.46016297295609554,"{'name': 'CyclicLR', 'base_lr': 0.0003323448997040172, 'max_lr': 0.0013178115100837978, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.7184800000000001,0.9625197111915862,0.5818324950118681,0.7184745461522982
1036,1,4096,0.3386369762486151,elu,"{'name': 'RMSprop', 'lr': 0.0008868921521640942}",BCEWithLogitsLoss,0.399122221502774,"{'name': 'CyclicLR', 'base_lr': 2.436493847137836e-05, 'max_lr': 0.04408373856724027, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.7397912499999999,0.9068997180902176,0.6396912784593642,0.7397857266410288
1036,1,2048,0.3328003356544726,elu,"{'name': 'RMSprop', 'lr': 3.380214925547172e-05}",BCEWithLogitsLoss,0.39781624197036997,"{'name': 'CyclicLR', 'base_lr': 1.8194531333890072e-05, 'max_lr': 0.00984814755817867, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.75433375,0.9282863766941263,0.6522794394148127,0.7543285749845656
1036,1,2048,0.25641774134123263,gelu,"{'name': 'RMSprop', 'lr': 0.0002499034030954465}",BCEWithLogitsLoss,0.4002382492135538,"{'name': 'CyclicLR', 'base_lr': 0.0006431867647618701, 'max_lr': 0.040784596868999025, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.7266243749999999,0.8694809014309455,0.6369448748355524,0.7266204814556325
1036,1,2048,0.297461109728368,elu,"{'name': 'RMSprop', 'lr': 0.000572619900154747}",MultiLabelSoftMarginLoss,0.397462756655182,"{'name': 'CyclicLR', 'base_lr': 0.0004642828355846377, 'max_lr': 0.07215600291591917, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",64,0.217181875,0.9705654761904761,0.12820336724893608,0.21718533117368333
1036,1,2048,0.3352133474078074,elu,"{'name': 'RMSprop', 'lr': 0.00034446915905718525}",MultiLabelSoftMarginLoss,0.39655439373906676,"{'name': 'CyclicLR', 'base_lr': 0.00015251625440701206, 'max_lr': 0.004178356630807104, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.76382,0.9592105560901516,0.6461189329890955,0.7638223876172902
1036,1,2048,0.33618381782419254,elu,"{'name': 'RMSprop', 'lr': 1.1929299265204635e-05}",MultiLabelSoftMarginLoss,0.40183002555958364,"{'name': 'CyclicLR', 'base_lr': 2.1112766526151848e-05, 'max_lr': 0.060965582136289304, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.591941875,0.848381358405651,0.49010590975987556,0.591935348100774
1036,1,2048,0.33525045865412384,gelu,"{'name': 'RMSprop', 'lr': 1.692710045935544e-05}",MultiLabelSoftMarginLoss,0.4433650516694659,"{'name': 'CyclicLR', 'base_lr': 0.00011659400747740803, 'max_lr': 0.0519984556667593, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",64,0.6481187499999999,0.9623845772283272,0.5008928428151638,0.6481130583424599
1036,1,2048,0.3359032755742619,elu,"{'name': 'RMSprop', 'lr': 2.6990947233345178e-05}",MultiLabelSoftMarginLoss,0.39864230729466016,"{'name': 'CyclicLR', 'base_lr': 6.28924498380973e-05, 'max_lr': 0.010370230726024004, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.626599375,0.7904629939149633,0.5549800372202088,0.6265890054821074
1036,1,2048,0.33508013063260056,elu,"{'name': 'RMSprop', 'lr': 0.00047669786430598566}",MultiLabelSoftMarginLoss,0.44217679426943846,"{'name': 'CyclicLR', 'base_lr': 0.0006598369378550291, 'max_lr': 0.010434953088965169, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.7104412499999999,0.8652929917717822,0.6201637010900749,0.7104360931201386
1036,1,2048,0.301885505167428,elu,"{'name': 'RMSprop', 'lr': 1.6734037676803496e-05}",MultiLabelSoftMarginLoss,0.4468151195501293,"{'name': 'CyclicLR', 'base_lr': 0.00013507591555660987, 'max_lr': 0.0031432839786682174, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.7299143750000001,0.9422245349572167,0.6121503350590796,0.7299103702262937
1036,1,2048,0.3034922846425567,elu,"{'name': 'RMSprop', 'lr': 0.00018539628038065733}",BCEWithLogitsLoss,0.44387398169469894,"{'name': 'CyclicLR', 'base_lr': 3.2656668349400265e-05, 'max_lr': 0.0012716573787669484, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.5978975,0.7922963692999618,0.5088063743360028,0.5978910885853569
1036,1,2048,0.3365087046049671,elu,"{'name': 'RMSprop', 'lr': 0.00010681736606049636}",MultiLabelSoftMarginLoss,0.44367839673302983,"{'name': 'CyclicLR', 'base_lr': 0.0003953566672181009, 'max_lr': 0.08492178457164713, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.641869375,0.7862837898774138,0.5635298231533109,0.6418669518736146
1036,1,2048,0.33537520788191405,elu,"{'name': 'RMSprop', 'lr': 0.0009410077242871488}",MultiLabelSoftMarginLoss,0.442272592286424,"{'name': 'CyclicLR', 'base_lr': 4.092721664705725e-05, 'max_lr': 0.0017982147957105606, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.6638962499999999,0.855056898940413,0.5683207599529718,0.6638955512470329
1036,1,2048,0.33592591476126116,elu,"{'name': 'RMSprop', 'lr': 0.0005198941262275146}",MultiLabelSoftMarginLoss,0.43936361899410453,"{'name': 'CyclicLR', 'base_lr': 0.00022704960650737395, 'max_lr': 0.003909886750423108, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.6167993749999999,0.6719045171224115,0.6032522176669164,0.616796584403346
1036,1,2048,0.33102142270379675,elu,"{'name': 'RMSprop', 'lr': 0.00026897501995183187}",BCEWithLogitsLoss,0.4493267746653371,"{'name': 'CyclicLR', 'base_lr': 0.0002858965961525291, 'max_lr': 0.021531630114697938, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.48999375,0.46501162704842897,0.5407207513920753,0.48999613167287154
1036,1,2048,0.2538691410347965,elu,"{'name': 'RMSprop', 'lr': 0.0003010846854833828}",BCEWithLogitsLoss,0.4396811033848258,"{'name': 'CyclicLR', 'base_lr': 0.00020868442488933554, 'max_lr': 0.002863337835639089, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.41953312500000006,0.36279273986576943,0.5173701356564439,0.41953330762823404
1036,1,2048,0.3341383907943323,elu,"{'name': 'RMSprop', 'lr': 0.0004926663603770137}",BCEWithLogitsLoss,0.44641943269219575,"{'name': 'CyclicLR', 'base_lr': 0.0002189793985917146, 'max_lr': 0.029210411155934632, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.463131875,0.5392911408185749,0.4367148689556021,0.4631336565383751
1036,1,2048,0.2561469301605988,elu,"{'name': 'RMSprop', 'lr': 7.928174459316785e-05}",BCEWithLogitsLoss,0.4783211772715881,"{'name': 'CyclicLR', 'base_lr': 0.00032968866817222964, 'max_lr': 0.0013672616379911892, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.7249731250000002,0.9496601509193422,0.6002751217650598,0.7249698813278603
1036,1,2048,0.3061813599458705,elu,"{'name': 'RMSprop', 'lr': 0.0009872087947372316}",BCEWithLogitsLoss,0.438058870448363,"{'name': 'CyclicLR', 'base_lr': 0.00036339910965898164, 'max_lr': 0.0038117729444507725, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.6487149999999999,0.721647274049589,0.6109001131504517,0.6487102857830966
1036,1,2048,0.26254323058900664,elu,"{'name': 'RMSprop', 'lr': 0.00021599177884033208}",BCEWithLogitsLoss,0.5094047679782899,"{'name': 'CyclicLR', 'base_lr': 0.0006190254635069517, 'max_lr': 0.014318564549509954, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.5495868749999999,0.6329804072647807,0.5046733172451094,0.5495867171568286
1036,1,2048,0.25115857093412747,elu,"{'name': 'RMSprop', 'lr': 2.0929953703279167e-05}",BCEWithLogitsLoss,0.44406858316933057,"{'name': 'CyclicLR', 'base_lr': 0.0002697204718239027, 'max_lr': 0.02538617323087305, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.6997424999999999,0.9242977146692318,0.5857049122671704,0.6997393752705352
1036,1,2048,0.2576631794873745,elu,"{'name': 'RMSprop', 'lr': 3.984596678592242e-05}",BCEWithLogitsLoss,0.44397050736555704,"{'name': 'CyclicLR', 'base_lr': 0.00032575489673764853, 'max_lr': 0.007381260323991237, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.6714162499999999,0.9341558431356226,0.5429246257913054,0.6714148409687125
1036,1,2048,0.2502012090486056,elu,"{'name': 'RMSprop', 'lr': 0.0001074221865678861}",BCEWithLogitsLoss,0.4405194916700587,"{'name': 'CyclicLR', 'base_lr': 0.000137850791508441, 'max_lr': 0.0027745136186299144, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.5985725,0.6443280176635818,0.5806161121071647,0.5985660907354966
1036,1,2048,0.30024889655083076,elu,"{'name': 'RMSprop', 'lr': 0.000698654806282311}",MultiLabelSoftMarginLoss,0.4431449888710824,"{'name': 'CyclicLR', 'base_lr': 0.00020580002013342356, 'max_lr': 0.007459374105488452, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.6875925,0.9704732767232767,0.5465452906857242,0.6875899041284252
1036,1,2048,0.2589042210428631,elu,"{'name': 'AdamW', 'lr': 0.00043234381663561093}",MultiLabelSoftMarginLoss,0.5107786926705709,"{'name': 'CyclicLR', 'base_lr': 3.810335449412927e-05, 'max_lr': 0.004780013109249791, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.6419712500000001,0.9703719258682495,0.4951673927063238,0.6419670629547685
1036,1,2048,0.2505167712212338,elu,"{'name': 'AdamW', 'lr': 2.1354139559890234e-05}",MultiLabelSoftMarginLoss,0.5084516189096929,"{'name': 'CyclicLR', 'base_lr': 1.2142296508959121e-05, 'max_lr': 0.008093020588271294, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.6294168750000001,0.980822979104229,0.4767465645132264,0.6294085949995764
1036,1,2048,0.2561063529991743,elu,"{'name': 'AdamW', 'lr': 0.00034941070995694624}",MultiLabelSoftMarginLoss,0.42160051849017377,"{'name': 'CyclicLR', 'base_lr': 0.0006903371699673325, 'max_lr': 0.011652022879938127, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.674501875,0.867285196340682,0.5734278343002496,0.6744931242684642
1036,1,2048,0.31003578246771646,elu,"{'name': 'AdamW', 'lr': 0.0001504450658249385}",BCEWithLogitsLoss,0.41989479102779487,"{'name': 'CyclicLR', 'base_lr': 0.00036040534959499304, 'max_lr': 0.0015369376181623637, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.7229218750000002,0.9728951552940523,0.5879144681918229,0.7229221851728895
1036,1,2048,0.30979473875328206,elu,"{'name': 'AdamW', 'lr': 0.00015392358111052044}",BCEWithLogitsLoss,0.5113028970326913,"{'name': 'CyclicLR', 'base_lr': 0.0005935656824950386, 'max_lr': 0.021944547598581873, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.6918568750000003,0.9732809327110798,0.550910611053762,0.6918501590640405
1036,1,2048,0.3203159518962523,elu,"{'name': 'AdamW', 'lr': 1.3368026721412666e-05}",BCEWithLogitsLoss,0.5096842666440815,"{'name': 'CyclicLR', 'base_lr': 0.0006397380324422116, 'max_lr': 0.04247531171979711, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.6105693749999999,0.9742503156565657,0.4576011550387813,0.6105686951709359
1036,1,2048,0.31875301762541974,elu,"{'name': 'AdamW', 'lr': 0.000885223844604647}",BCEWithLogitsLoss,0.5015024445191777,"{'name': 'CyclicLR', 'base_lr': 3.765958209173108e-05, 'max_lr': 0.06006333569751462, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.6947075,0.9517290828044503,0.5672985910648072,0.6947061464109389
1036,1,2048,0.32069704313149544,elu,"{'name': 'AdamW', 'lr': 0.0003275783817937228}",BCEWithLogitsLoss,0.42095223222811495,"{'name': 'CyclicLR', 'base_lr': 0.00013394945397951662, 'max_lr': 0.0017378228337112567, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.669888125,0.9768045149295149,0.52089033177259,0.6698861113319905
1036,1,2048,0.30680017091592826,elu,"{'name': 'SGD', 'lr': 0.0005171214009367091, 'momentum': 0.7842948628237982}",BCEWithLogitsLoss,0.42317302807926777,"{'name': 'CyclicLR', 'base_lr': 0.0003282905737797443, 'max_lr': 0.06625596973009011, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.029836874999999995,0.022916666666666658,0.04331570107976968,0.02983929764790123
1036,1,2048,0.31813031374139966,elu,"{'name': 'AdamW', 'lr': 0.00041515133005411983}",BCEWithLogitsLoss,0.4205473876923066,"{'name': 'CyclicLR', 'base_lr': 0.0007532239249810479, 'max_lr': 0.037896656758469205, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.6896425000000002,0.9711053330860315,0.5468725809838278,0.6896381200925695
1036,1,2048,0.3193827820457451,elu,"{'name': 'AdamW', 'lr': 1.4539792533793052e-05}",MultiLabelSoftMarginLoss,0.4208973815002471,"{'name': 'CyclicLR', 'base_lr': 1.1007545254440406e-05, 'max_lr': 0.018092161326182035, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.6770768749999999,0.8389597749154154,0.5906304043282544,0.6770708038434236
1036,1,2048,0.3196392075204693,elu,"{'name': 'AdamW', 'lr': 0.0009415154009544812}",MultiLabelSoftMarginLoss,0.4216096801183635,"{'name': 'CyclicLR', 'base_lr': 6.252970045294659e-05, 'max_lr': 0.0046111852484672, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.6706162499999999,0.864188446512815,0.5709674728490035,0.6706094313911997
