output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,2,1024,0.22769146200838197,relu,"{'name': 'Adam', 'lr': 2.8177346186750302e-05}",MultiLabelSoftMarginLoss,0.3762707728534688,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.45113286715604894, 'patience': 10}",8,0.14271043478260872,0.5253623188405797,0.0883197076089085,0.14271579581912763
1036,2,1024,0.1962834236525056,relu,"{'name': 'Adam', 'lr': 0.00035771449836555973}",MultiLabelSoftMarginLoss,0.3762445193336224,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.350338666420244, 'patience': 15}",8,0.36976869565217385,0.8789744554961946,0.25569076811034963,0.36977073427663165
1036,2,1024,0.19886997507942952,selu,"{'name': 'Adam', 'lr': 0.0001902103957695023}",MultiLabelSoftMarginLoss,0.3733341374062041,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.298222276150372, 'patience': 5}",8,0.6822834782608694,0.9537999690442819,0.5547432002435964,0.6822757355148648
1036,2,1024,0.1966885668844385,selu,"{'name': 'Adam', 'lr': 0.00025140650961408446}",MultiLabelSoftMarginLoss,0.379932734009071,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.31909596378765476, 'patience': 10}",8,0.7167130434782608,0.9402462839802995,0.6033024713995283,0.7167097552430872
1036,2,1024,0.1968699208792162,selu,"{'name': 'Adam', 'lr': 1.298402379551222e-05}",MultiLabelSoftMarginLoss,0.356960919116936,"{'name': 'CyclicLR', 'base_lr': 0.00013415497486103797, 'max_lr': 0.0026379310787865966, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.7152260869565217,0.8988610955682568,0.6167442551194473,0.7152204792516027
1036,2,1024,0.19572630722578999,relu,"{'name': 'Adam', 'lr': 4.6890178324337827e-05}",MultiLabelSoftMarginLoss,0.3581288414081572,"{'name': 'CyclicLR', 'base_lr': 4.4713882656129376e-05, 'max_lr': 0.07026990007790798, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.6555695652173913,0.6998620197453442,0.6402690012143475,0.6555670211693498
1036,2,256,0.19709970682250263,relu,"{'name': 'Adam', 'lr': 0.0008428002744722727}",MultiLabelSoftMarginLoss,0.4002601613125375,"{'name': 'CyclicLR', 'base_lr': 1.1177397714026427e-05, 'max_lr': 0.004099106013143493, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.6263921739130435,0.7465768115044891,0.5625455677780986,0.6263934061234203
1036,2,256,0.20033337090654793,relu,"{'name': 'Adam', 'lr': 0.0006049422663862321}",MultiLabelSoftMarginLoss,0.4018202771638367,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.2120516474871492}",8,0.0797069565217391,0.278840579710145,0.04865795151109395,0.07971182775256157
1036,2,256,0.1731577741081228,relu,"{'name': 'Adam', 'lr': 4.972207344472498e-05}",MultiLabelSoftMarginLoss,0.36180652377656,"{'name': 'CyclicLR', 'base_lr': 6.013098651226383e-05, 'max_lr': 0.010533955818111482, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.6326113043478261,0.7386658453961451,0.5756404288916886,0.632607628394415
1036,2,1024,0.23505097945764356,relu,"{'name': 'Adam', 'lr': 2.216048717991055e-05}",MultiLabelSoftMarginLoss,0.36110713167503505,"{'name': 'CyclicLR', 'base_lr': 5.1913594342837874e-05, 'max_lr': 0.0038149401744869004, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.7348895652173912,0.8230324847361145,0.6870619052791694,0.7348868227490096
1036,2,1024,0.23337091598773707,relu,"{'name': 'Adam', 'lr': 6.220479282250517e-05}",MultiLabelSoftMarginLoss,0.3065011715307533,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.22134797822880503, 'patience': 10}",8,0.754368695652174,0.8490136688615623,0.6987738818765781,0.7543664737723932
1036,2,1024,0.23523830667760415,relu,"{'name': 'Adam', 'lr': 0.00011230637268561955}",MultiLabelSoftMarginLoss,0.356829183472914,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1833307787440159, 'patience': 10}",8,0.48148260869565224,0.8759693205345379,0.3545493137811163,0.4814805954210948
1036,2,1024,0.20807782363372265,relu,"{'name': 'Adam', 'lr': 0.0001439555919683249}",MultiLabelSoftMarginLoss,0.3122610224878956,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3469164304210471, 'patience': 15}",8,0.5865930434782608,0.86760802496736,0.4697192190441906,0.5865894475483173
1036,2,1024,0.23444403104979983,relu,"{'name': 'Adam', 'lr': 2.7527449806254905e-05}",MultiLabelSoftMarginLoss,0.3114916249293276,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2473241528346927, 'patience': 5}",8,0.22752347826086955,0.4870600414078674,0.16059601581948865,0.2275265993074448
1036,2,1024,0.20737991526174276,relu,"{'name': 'Adam', 'lr': 7.724847608361424e-05}",MultiLabelSoftMarginLoss,0.31134224103080116,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4020375869192586, 'patience': 5}",8,0.7265860869565217,0.8915458908062219,0.6340509035760983,0.7265788192344644
1036,2,512,0.2080544672017753,relu,"{'name': 'Adam', 'lr': 0.00033824973733904024}",BCEWithLogitsLoss,0.3099597268436682,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.16716127864083555, 'patience': 10}",8,0.7294460869565218,0.8752022008816329,0.647464593143468,0.7294429625069422
1036,2,512,0.23673983767091383,leaky_relu,"{'name': 'Adam', 'lr': 0.000614618723982997}",BCEWithLogitsLoss,0.31070914560254326,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2900790877827798, 'patience': 10}",8,0.19439478260869567,0.44651577890708327,0.13175341440466734,0.19439829800660446
1036,2,2048,0.23800532893038026,leaky_relu,"{'name': 'Adam', 'lr': 2.684827939604304e-05}",BCEWithLogitsLoss,0.30971210996128723,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1296636423096123, 'patience': 5}",8,0.7321539130434782,0.9172588827767857,0.6322546905452486,0.73214991997444
1036,2,512,0.25175820326698933,leaky_relu,"{'name': 'Adam', 'lr': 8.72121420331834e-05}",BCEWithLogitsLoss,0.3106296769798165,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.28352278170761425, 'patience': 15}",8,0.6823295652173914,0.8746051833704951,0.5819734461417603,0.6823227390071219
1036,2,512,0.21041675039908064,leaky_relu,"{'name': 'AdamW', 'lr': 0.00022844779797982103}",BCEWithLogitsLoss,0.33427411766708565,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4746751706668598, 'patience': 15}",16,0.6299573913043478,0.8874058200888865,0.5156956847443596,0.6299556392133308
1036,2,1024,0.2368873877936706,relu,"{'name': 'AdamW', 'lr': 4.3371929439905914e-05}",BCEWithLogitsLoss,0.3063747667287129,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.45789968839031925, 'patience': 5}",16,0.3397895652173914,0.7036455573412096,0.24497471247367594,0.33979697060175956
1036,2,512,0.23691261837266742,relu,"{'name': 'Adam', 'lr': 0.0001584998862813243}",BCEWithLogitsLoss,0.3117097211351486,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.172327391600958, 'patience': 15}",8,0.7498417391304347,0.8592652897023869,0.6852029470340115,0.7498418025456622
1036,2,512,0.20732192910506228,relu,"{'name': 'Adam', 'lr': 0.00011957454431475229}",BCEWithLogitsLoss,0.3010531082752463,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2784457228500751, 'patience': 10}",8,0.41181652173913036,0.7368748805897143,0.31235773571589814,0.4118175442583666
1036,2,512,0.2353871753440145,relu,"{'name': 'Adam', 'lr': 0.0004624413896507043}",MultiLabelSoftMarginLoss,0.3001147504206885,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3859242768525111, 'patience': 5}",8,0.7184330434782609,0.8502251752482781,0.644643078248025,0.7184265076882332
1036,2,512,0.23576565905127922,relu,"{'name': 'Adam', 'lr': 0.0005808933062134828}",MultiLabelSoftMarginLoss,0.3005144989700908,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2777575275663079, 'patience': 5}",8,0.735844347826087,0.8862598161490428,0.650518676763767,0.7358375919788323
1036,2,1024,0.2341905938612467,relu,"{'name': 'Adam', 'lr': 7.004447282614017e-05}",MultiLabelSoftMarginLoss,0.30252179565042925,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3605956614118452, 'patience': 10}",8,0.7400373913043476,0.8111340384132383,0.7011324081507301,0.7400334445987543
1036,2,512,0.2066193898404043,relu,"{'name': 'Adam', 'lr': 3.0944266116112376e-05}",MultiLabelSoftMarginLoss,0.30370154585372944,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3818344128533401, 'patience': 15}",8,0.48441043478260876,0.8217928597404301,0.37387019977954966,0.4844113851322753
1036,2,1024,0.20624127904004272,relu,"{'name': 'Adam', 'lr': 8.386028066247248e-05}",MultiLabelSoftMarginLoss,0.30405721968265087,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.202562863275476, 'patience': 5}",8,0.33606956521739134,0.6652555294946599,0.25036867820567504,0.33607456929689944
1036,2,1024,0.24613451630704003,relu,"{'name': 'Adam', 'lr': 1.4031398465416761e-05}",MultiLabelSoftMarginLoss,0.3005777037023413,"{'name': 'CyclicLR', 'base_lr': 2.78930913250001e-05, 'max_lr': 0.03141444828991186, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.7144539130434782,0.7723996634539306,0.68387430347638,0.7144482081182101
1036,2,1024,0.3711755809859891,relu,"{'name': 'Adam', 'lr': 0.0002573755265222452}",MultiLabelSoftMarginLoss,0.30028600149094986,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.32699435111343855, 'patience': 15}",8,0.4303347826086957,0.786505297061563,0.3293254011585324,0.430337221115973
1036,2,512,0.25032381166289386,relu,"{'name': 'Adam', 'lr': 0.000156888700377619}",MultiLabelSoftMarginLoss,0.33507270810993517,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.10594758973820789, 'patience': 5}",8,0.4483513043478261,0.8387404141751966,0.3322920342807105,0.4483553364664689
1036,2,512,0.2496905582654641,relu,"{'name': 'Adam', 'lr': 3.123940428952268e-05}",MultiLabelSoftMarginLoss,0.33787415124533726,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3926583615679552, 'patience': 5}",8,0.4284417391304347,0.8197890245588457,0.3149717773293004,0.42844122163188364
1036,2,512,0.242910122222518,relu,"{'name': 'Adam', 'lr': 1.614451149567628e-05}",MultiLabelSoftMarginLoss,0.33645512359909774,"{'name': 'CyclicLR', 'base_lr': 5.962293162946687e-05, 'max_lr': 0.0028326856811218557, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.4144339130434782,0.621080926447059,0.3373771998894822,0.41443562033010145
