output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,1,2048,0.29283651172120106,relu,"{'name': 'Adam', 'lr': 1.674430840962315e-05}",BCEWithLogitsLoss,0.34163408770863046,"{'name': 'CyclicLR', 'base_lr': 0.0008612734733487009, 'max_lr': 0.011752438773447556, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",64,0.92842707117853,0.9780225030160001,0.8874842383718701,0.9284263919279914
1036,1,2048,0.2994748266673813,gelu,"{'name': 'Adam', 'lr': 0.0007957192057574153}",BCEWithLogitsLoss,0.3442035662565429,"{'name': 'CyclicLR', 'base_lr': 8.617896993161968e-05, 'max_lr': 0.024671750046278765, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",64,0.9300655775962664,0.9775072035036412,0.8905826053593806,0.9300653828245544
1036,1,256,0.29425081638752437,gelu,"{'name': 'Adam', 'lr': 1.1851777430803155e-05}",BCEWithLogitsLoss,0.36366479466166035,"{'name': 'CyclicLR', 'base_lr': 0.0003061979985826209, 'max_lr': 0.074972066432656, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",64,0.825224154025671,0.9612835577379073,0.7308645720077254,0.8252220893995574
1036,1,256,0.30714628077133493,gelu,"{'name': 'AdamW', 'lr': 2.0373058696089814e-05}",BCEWithLogitsLoss,0.35282563023865443,"{'name': 'CyclicLR', 'base_lr': 0.0004518966262284692, 'max_lr': 0.015261923246267215, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",64,0.8084490081680279,0.9681172494207378,0.7022823444333431,0.8084476098096754
1036,1,256,0.16892578129845134,gelu,"{'name': 'AdamW', 'lr': 5.9293601965912246e-05}",BCEWithLogitsLoss,0.3450956164727069,"{'name': 'CyclicLR', 'base_lr': 0.00035393811052851374, 'max_lr': 0.0025863576968794787, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.7911242707117855,0.8708713863397981,0.7343039587332616,0.791122427637626
1036,1,256,0.1718561461334835,gelu,"{'name': 'Adam', 'lr': 8.671267173113802e-05}",BCEWithLogitsLoss,0.3438527879546368,"{'name': 'CyclicLR', 'base_lr': 0.00012573583406653958, 'max_lr': 0.035151466063912215, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.8199610268378063,0.9068605378280532,0.7572852942533866,0.8199589004026951
1036,1,2048,0.1666662345476187,relu,"{'name': 'AdamW', 'lr': 6.63284288793142e-05}",BCEWithLogitsLoss,0.33855923353325196,"{'name': 'CyclicLR', 'base_lr': 7.12930312424331e-05, 'max_lr': 0.04800891154922959, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.9255204200700119,0.9650006132291878,0.8933962713582074,0.9255203838560814
1036,1,2048,0.25803815010929737,relu,"{'name': 'Adam', 'lr': 0.0003996451887909566}",BCEWithLogitsLoss,0.5515848121875779,"{'name': 'CyclicLR', 'base_lr': 6.0582729019874894e-05, 'max_lr': 0.00676535065603148, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",64,0.9188970828471413,0.9826515026792746,0.8677694839628026,0.9188963498999291
1036,1,2048,0.26249997783744417,relu,"{'name': 'Adam', 'lr': 1.7597085077378984e-05}",BCEWithLogitsLoss,0.5476534109127325,"{'name': 'CyclicLR', 'base_lr': 0.00030942923157214065, 'max_lr': 0.06275321515074507, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",64,0.9043616102683781,0.986682581169388,0.8404322457595526,0.9043621852980919
1036,1,2048,0.2590756608564347,relu,"{'name': 'Adam', 'lr': 2.4185962683205314e-05}",BCEWithLogitsLoss,0.5505377178242137,"{'name': 'CyclicLR', 'base_lr': 4.1711548360310414e-05, 'max_lr': 0.0014749346652754305, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",64,0.9196378063010504,0.9884997561948169,0.8642817567825758,0.9196371824483026
1036,1,2048,0.3426709606616449,relu,"{'name': 'Adam', 'lr': 0.0008530422063155792}",BCEWithLogitsLoss,0.5520117980362347,"{'name': 'CyclicLR', 'base_lr': 4.751932719923219e-05, 'max_lr': 0.0025172462741486264, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",64,0.9111778296382733,0.9843641781034533,0.8530854207504318,0.9111771096198306
1036,1,512,0.2677444155242349,relu,"{'name': 'Adam', 'lr': 1.0237230343759781e-05}",BCEWithLogitsLoss,0.33299191121783767,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.43548008196665355}",64,0.10535589264877483,0.9375729288214703,0.05597514720455022,0.10536205071048965
1036,1,512,0.3452475466749403,relu,"{'name': 'Adam', 'lr': 0.0004185777337486683}",BCEWithLogitsLoss,0.3846694710326839,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.2173914034069453}",64,0.01504352392065344,0.011527173720872667,0.021825062982693218,0.015042858362554166
1036,1,2048,0.3355386006826908,relu,"{'name': 'SGD', 'lr': 0.0008746621214798225, 'momentum': 0.5127964989844567}",BCEWithLogitsLoss,0.39039295829190224,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.8591812095029303}",64,0.023509801633605595,0.017997949153141676,0.03420193120634821,0.023508888197980658
1036,1,2048,0.14654236978322746,tanh,"{'name': 'SGD', 'lr': 0.0011398544383725915, 'momentum': 0.19811861570223901}",BCEWithLogitsLoss,0.5518957442524739,"{'name': 'CyclicLR', 'base_lr': 0.0004122991578897367, 'max_lr': 0.076420687224884, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",64,0.10196406067677952,0.8052314274601324,0.05488616237647988,0.10196894166012002
1036,1,2048,0.14372269055406992,relu,"{'name': 'Adam', 'lr': 0.0005554021322152461}",BCEWithLogitsLoss,0.5546159869533454,"{'name': 'CyclicLR', 'base_lr': 2.6888563115709743e-05, 'max_lr': 0.01955394193721523, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",64,0.9141971995332558,0.9866649009555908,0.856717165814815,0.9141965510907774
1036,1,2048,0.32987651868979506,tanh,"{'name': 'Adam', 'lr': 3.3272683170654626e-05}",BCEWithLogitsLoss,0.5469229353430614,"{'name': 'CyclicLR', 'base_lr': 0.0004323051202871721, 'max_lr': 0.065076778241265, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",64,0.8966742123687282,0.9892396499373823,0.8256224923132385,0.8966720082044441
1036,1,2048,0.3375514228343949,tanh,"{'name': 'SGD', 'lr': 0.0012693522800943545, 'momentum': 0.42401105070388445}",BCEWithLogitsLoss,0.3002457172318653,"{'name': 'CyclicLR', 'base_lr': 2.3270056940925647e-05, 'max_lr': 0.0074836437880277705, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",64,0.10671353558926491,0.9301828082458187,0.05684892803663293,0.10671965353353276
1036,1,2048,0.29871842496301876,tanh,"{'name': 'SGD', 'lr': 0.0033339733954176136, 'momentum': 0.9125594494340903}",BCEWithLogitsLoss,0.3054527694066697,"{'name': 'CyclicLR', 'base_lr': 0.00024821705230265045, 'max_lr': 0.0983224056250951, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",64,0.02877199533255542,0.022028924012587943,0.041838653509937464,0.02877322532035508
1036,1,2048,0.3328046292019684,tanh,"{'name': 'SGD', 'lr': 0.00020384067490685734, 'momentum': 0.09639507040664612}",BCEWithLogitsLoss,0.30389072655357824,"{'name': 'CyclicLR', 'base_lr': 0.00014763168357669697, 'max_lr': 0.004928969422371874, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",64,0.019322287047841308,0.014780241151302989,0.02811183474031952,0.01932313222795122
1036,1,2048,0.330870789661707,tanh,"{'name': 'SGD', 'lr': 0.00026658560764626936, 'momentum': 0.3434826157719804}",BCEWithLogitsLoss,0.3045432297725053,"{'name': 'CyclicLR', 'base_lr': 0.00023570534530285825, 'max_lr': 0.01595673263090308, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",64,0.024429054842473746,0.018740497153565988,0.035411263478554486,0.02442956688052424
1036,1,2048,0.2947726360560832,tanh,"{'name': 'SGD', 'lr': 0.00043256987069608755, 'momentum': 0.7070854182246528}",BCEWithLogitsLoss,0.30187678660962053,"{'name': 'CyclicLR', 'base_lr': 0.0005493358509406653, 'max_lr': 0.04750783948321579, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",64,0.1293900816802801,0.09911247834234992,0.1879221348778971,0.1293959436309089
1036,1,2048,0.2939039662748913,tanh,"{'name': 'Adam', 'lr': 0.0004999912726644466}",SoftMarginLoss,0.30132552347694214,"{'name': 'ExponentialLR', 'gamma': 0.8623590005156669}",64,0.17982217036172699,0.13783105265018913,0.26077071667164337,0.17982350610790412
1036,1,2048,0.29772425017871706,tanh,"{'name': 'Adam', 'lr': 9.00243628164009e-05}",SoftMarginLoss,0.5475563147645088,"{'name': 'ExponentialLR', 'gamma': 0.8892952208654883}",64,0.20614014002333717,0.1579152080902372,0.29935274823319646,0.20614076724772992
1036,1,2048,0.2940777885142172,tanh,"{'name': 'SGD', 'lr': 0.0009511005268109056, 'momentum': 0.12535237931355647}",SoftMarginLoss,0.40680002952333344,"{'name': 'ExponentialLR', 'gamma': 0.8654890479919491}",64,0.020065694282380392,0.01534599200876913,0.029219803330305733,0.020065793745323534
1036,1,2048,0.29264398738685937,gelu,"{'name': 'Adam', 'lr': 1.6604453826464878e-05}",SoftMarginLoss,0.30656692577415695,"{'name': 'CyclicLR', 'base_lr': 1.5259697176993444e-05, 'max_lr': 0.009444428120793685, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",64,0.25462648774795804,0.1947243732541282,0.3709629582249304,0.25462557674135977
1036,1,2048,0.2955564226594681,gelu,"{'name': 'Adam', 'lr': 0.0004770838539558927}",BCEWithLogitsLoss,0.5482996150686404,"{'name': 'CyclicLR', 'base_lr': 3.746839656342903e-05, 'max_lr': 0.08243123753872315, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",64,0.887482380396733,0.9664458552475101,0.8263046423556196,0.8874813883618263
1036,1,2048,0.14293671108252531,gelu,"{'name': 'AdamW', 'lr': 0.00018478950850745214}",BCEWithLogitsLoss,0.37018579243394184,"{'name': 'CyclicLR', 'base_lr': 0.00017591059686202762, 'max_lr': 0.004641120310749299, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.9288108518086347,0.9794924384197389,0.8871905355108297,0.9288093025535885
1036,1,2048,0.3223848204211973,gelu,"{'name': 'AdamW', 'lr': 0.0009663752147340479}",BCEWithLogitsLoss,0.37449366274147766,"{'name': 'CyclicLR', 'base_lr': 2.1052991183742607e-05, 'max_lr': 0.009642938781263875, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.9302595099183197,0.9835139837674058,0.8860337380618409,0.9302608819265714
1036,1,2048,0.1418295575846214,gelu,"{'name': 'AdamW', 'lr': 0.0002919404333331878}",BCEWithLogitsLoss,0.37482568745498634,"{'name': 'CyclicLR', 'base_lr': 0.000344582076884506, 'max_lr': 0.043776822750462775, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.8618418903150525,0.9216689470831659,0.815879037241985,0.8618400728004332
1036,1,2048,0.314374121347066,gelu,"{'name': 'AdamW', 'lr': 0.0001531317765603915}",BCEWithLogitsLoss,0.37483085674046873,"{'name': 'CyclicLR', 'base_lr': 0.0001344300822683735, 'max_lr': 0.019382206694984652, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.9312616102683781,0.9806941266646172,0.8901373327710478,0.9312620533597573
1036,1,2048,0.31117845138174344,gelu,"{'name': 'AdamW', 'lr': 7.866679195229826e-05}",BCEWithLogitsLoss,0.37150264781567793,"{'name': 'CyclicLR', 'base_lr': 1.2006762173927102e-05, 'max_lr': 0.009478695918601536, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.8909130688448077,0.9540671105548875,0.8410928996195092,0.8909133180795181
1036,1,2048,0.31607984059275024,gelu,"{'name': 'AdamW', 'lr': 1.0439113650568263e-05}",BCEWithLogitsLoss,0.36830837089932217,"{'name': 'CyclicLR', 'base_lr': 0.00028902228872186147, 'max_lr': 0.025649663810689016, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.9059263710618436,0.9558612717881138,0.8654481937299691,0.9059258286892342
1036,1,2048,0.32575809222149876,gelu,"{'name': 'AdamW', 'lr': 1.351897048380661e-05}",BCEWithLogitsLoss,0.37520311344295976,"{'name': 'CyclicLR', 'base_lr': 0.0008909444101028783, 'max_lr': 0.0020028646432746315, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.9210575262543759,0.9773686461838307,0.8747963531830107,0.9210576077627916
1036,1,2048,0.31432602309969004,gelu,"{'name': 'AdamW', 'lr': 3.43810466708434e-05}",BCEWithLogitsLoss,0.37003379348936155,"{'name': 'CyclicLR', 'base_lr': 1.571257115733625e-05, 'max_lr': 0.003373831213647809, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.90244504084014,0.9585495997933546,0.8571232850179094,0.9024430250215597
1036,1,2048,0.27620314550576863,gelu,"{'name': 'AdamW', 'lr': 4.341073338229521e-05}",BCEWithLogitsLoss,0.3709431469929121,"{'name': 'CyclicLR', 'base_lr': 0.00016440834271041005, 'max_lr': 0.00518930547606779, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.9111233372228705,0.9578719655696836,0.8728793240764648,0.9111218885279998
1036,1,2048,0.2758888944788094,gelu,"{'name': 'AdamW', 'lr': 0.0006615654537792623}",BCEWithLogitsLoss,0.3195591413143725,"{'name': 'CyclicLR', 'base_lr': 0.0001434733445099216, 'max_lr': 0.002861406415396405, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.880510501750292,0.923260543359919,0.8466645465539515,0.8805105275089244
1036,1,2048,0.27599920278651585,gelu,"{'name': 'AdamW', 'lr': 0.0007602560767460496}",BCEWithLogitsLoss,0.37756529739644257,"{'name': 'CyclicLR', 'base_lr': 0.00017703977814674835, 'max_lr': 0.0017965820064501927, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.921437456242707,0.982352210260964,0.8720339430877182,0.9214373004192099
1036,1,2048,0.3132563719165772,gelu,"{'name': 'AdamW', 'lr': 0.00013734070879539676}",BCEWithLogitsLoss,0.37325298028050563,"{'name': 'CyclicLR', 'base_lr': 0.000249361125243477, 'max_lr': 0.005552186808601121, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.8498221703617269,0.9275970194982214,0.7908890708930699,0.8498218273741722
1036,1,2048,0.3123967555465619,leaky_relu,"{'name': 'AdamW', 'lr': 0.0006663417095877188}",BCEWithLogitsLoss,0.3232846037719824,"{'name': 'CyclicLR', 'base_lr': 4.018102922685271e-05, 'max_lr': 0.0016131066771773556, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.9003907817969662,0.955662389252682,0.8563802808895177,0.9003915059474059
1036,1,2048,0.2726398145562157,leaky_relu,"{'name': 'AdamW', 'lr': 7.132939169866068e-05}",BCEWithLogitsLoss,0.3718966954321956,"{'name': 'CyclicLR', 'base_lr': 0.00023756551973216537, 'max_lr': 0.01689116139525669, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.9261506417736288,0.9682356759621027,0.8912294785768698,0.9261498407516123
1036,1,2048,0.27541027342391455,leaky_relu,"{'name': 'AdamW', 'lr': 4.691842838578582e-05}",BCEWithLogitsLoss,0.3231172138076087,"{'name': 'CyclicLR', 'base_lr': 0.00011073362857902244, 'max_lr': 0.02098330476881978, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.9343318553092186,0.981294824656586,0.8949678454480691,0.9343328330853176
1036,1,512,0.3166631758671467,leaky_relu,"{'name': 'AdamW', 'lr': 0.0003850001492141526}",BCEWithLogitsLoss,0.3730329774513895,"{'name': 'CyclicLR', 'base_lr': 1.1022257265166863e-05, 'max_lr': 0.0020230593155212847, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.8977724620770128,0.9786521885395303,0.8346480509326534,0.8977708224148291
1036,1,512,0.3149218934125375,leaky_relu,"{'name': 'AdamW', 'lr': 0.0003065119294396587}",BCEWithLogitsLoss,0.3730790938729448,"{'name': 'CyclicLR', 'base_lr': 1.97593412712031e-05, 'max_lr': 0.015060452701266061, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.892317852975496,0.9633321373747151,0.8362600635071351,0.8923177836060152
1036,1,512,0.27533241416692233,leaky_relu,"{'name': 'AdamW', 'lr': 0.00035468598361815354}",BCEWithLogitsLoss,0.3226534290734069,"{'name': 'CyclicLR', 'base_lr': 0.00042347792284432316, 'max_lr': 0.022282907324513684, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.905766161026838,0.9659481458669352,0.8573693191639981,0.905765342216305
1036,1,2048,0.2739192408124162,leaky_relu,"{'name': 'AdamW', 'lr': 0.00021546733097305016}",BCEWithLogitsLoss,0.5173716412620097,"{'name': 'CyclicLR', 'base_lr': 2.004366988563652e-05, 'max_lr': 0.02339529336199285, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.9200634772462076,0.9869210804129845,0.8660308977941732,0.9200622086051466
1036,1,2048,0.3206608350490147,leaky_relu,"{'name': 'AdamW', 'lr': 0.0009028112466490139}",BCEWithLogitsLoss,0.5223599804871996,"{'name': 'CyclicLR', 'base_lr': 0.0002616252575866299, 'max_lr': 0.005600986299942893, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.9235969661610268,0.9905222549097342,0.8695478686834498,0.9235969508503844
1036,1,2048,0.2747033174295041,relu,"{'name': 'AdamW', 'lr': 1.3597447118959989e-05}",BCEWithLogitsLoss,0.32406289119011833,"{'name': 'CyclicLR', 'base_lr': 0.000586527565779067, 'max_lr': 0.08316626550853112, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.8305674445740955,0.8776544923596746,0.7946643944186571,0.8305676374827923
1036,1,2048,0.2877177548944761,relu,"{'name': 'Adam', 'lr': 0.0002188659916016698}",BCEWithLogitsLoss,0.5062420531910063,"{'name': 'CyclicLR', 'base_lr': 3.985040149778453e-05, 'max_lr': 0.06106310122896321, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.9217196032672111,0.9854381352144717,0.8699410373125624,0.9217182464708358
1036,1,2048,0.2748925049332484,relu,"{'name': 'Adam', 'lr': 1.7243784548397382e-05}",BCEWithLogitsLoss,0.5116585499757945,"{'name': 'CyclicLR', 'base_lr': 0.0002710566387575404, 'max_lr': 0.0017836931740365589, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",64,0.9092170361726956,0.9883599315872147,0.8470682846234201,0.9092165492652822
1036,1,2048,0.27257253749784227,relu,"{'name': 'Adam', 'lr': 0.0008819469145805889}",BCEWithLogitsLoss,0.5118471856020035,"{'name': 'CyclicLR', 'base_lr': 8.523503501059572e-05, 'max_lr': 0.03162379897796348, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",64,0.829841656942824,0.9800246836632672,0.7290297192611687,0.8298393114190389
1036,1,2048,0.32272294953150016,relu,"{'name': 'Adam', 'lr': 0.00033778985754341807}",BCEWithLogitsLoss,0.5192638742185262,"{'name': 'CyclicLR', 'base_lr': 0.0002112849904860878, 'max_lr': 0.0013496584041120013, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",64,0.8675997666277716,0.9845494753245887,0.7824174862472283,0.8675979972828358
1036,1,2048,0.19760853821843435,relu,"{'name': 'Adam', 'lr': 0.0003442460274250222}",BCEWithLogitsLoss,0.5129460006461961,"{'name': 'CyclicLR', 'base_lr': 2.7746006794396787e-05, 'max_lr': 0.0028361090267842474, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",64,0.9235612602100353,0.9871584171139642,0.8719877181607449,0.9235618358519608
1036,1,2048,0.28592352520000053,relu,"{'name': 'Adam', 'lr': 0.0002522678842685854}",BCEWithLogitsLoss,0.5124574012854176,"{'name': 'CyclicLR', 'base_lr': 1.4932413927257882e-05, 'max_lr': 0.06457620166934126, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",64,0.8260226371061843,0.9828871009805382,0.721206271806375,0.826021264073734
1036,1,2048,0.28589734267987715,relu,"{'name': 'Adam', 'lr': 0.0009291226550991793}",BCEWithLogitsLoss,0.6038846986997503,"{'name': 'CyclicLR', 'base_lr': 7.33582384544252e-05, 'max_lr': 0.0014874406575936317, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",64,0.9007577596266046,0.9901030733228061,0.8317537837774551,0.9007563014821541
1036,1,2048,0.2869179916632246,relu,"{'name': 'Adam', 'lr': 0.0006125923968015949}",BCEWithLogitsLoss,0.5268053992297449,"{'name': 'CyclicLR', 'base_lr': 2.5479643003315643e-05, 'max_lr': 0.0020823750962044364, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",64,0.9118731621936993,0.9850912444342615,0.8536515706971881,0.9118729532270544
1036,1,2048,0.28479993819707194,relu,"{'name': 'Adam', 'lr': 0.0005481416547460021}",BCEWithLogitsLoss,0.3523733578110163,"{'name': 'CyclicLR', 'base_lr': 0.00022265007317389166, 'max_lr': 0.05026130168724567, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",64,0.9119444574095683,0.9747982070439094,0.8617693216724668,0.9119429561103523
1036,1,2048,0.2867962172290018,relu,"{'name': 'Adam', 'lr': 0.00035344602009860094}",BCEWithLogitsLoss,0.5176533430653754,"{'name': 'CyclicLR', 'base_lr': 9.383636206929683e-05, 'max_lr': 0.01012922765026181, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",64,0.9115981330221706,0.9879103108981979,0.8513270197671724,0.9115970664591861
1036,1,2048,0.28545120099071986,relu,"{'name': 'AdamW', 'lr': 0.00021093656442642875}",BCEWithLogitsLoss,0.5107608038869773,"{'name': 'CyclicLR', 'base_lr': 0.0009886631042202959, 'max_lr': 0.02097992204690367, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.9257719953325555,0.9866883979325319,0.8761499685023105,0.9257723955861079
1036,1,1024,0.2855868318690893,relu,"{'name': 'Adam', 'lr': 1.819058646815914e-05}",BCEWithLogitsLoss,0.4653728378234525,"{'name': 'CyclicLR', 'base_lr': 1.6552944686087955e-05, 'max_lr': 0.006842014279260432, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.9211004667444573,0.9864924854593798,0.8681483578892794,0.9211009835511889
1036,1,1024,0.35905933863473455,gelu,"{'name': 'AdamW', 'lr': 0.0008475055971444155}",BCEWithLogitsLoss,0.357722100548397,"{'name': 'CyclicLR', 'base_lr': 2.1823898719478317e-05, 'max_lr': 0.02145480013870083, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.8845262543757295,0.9546500291612933,0.8290122020031775,0.8845240275189401
1036,1,1024,0.13526846357115774,leaky_relu,"{'name': 'AdamW', 'lr': 6.153889194327203e-05}",BCEWithLogitsLoss,0.35369491689331384,"{'name': 'CyclicLR', 'base_lr': 3.627577632877894e-05, 'max_lr': 0.019156060270004403, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.8535276546091014,0.8686501309516849,0.8449779610031155,0.8535287648162543
1036,1,1024,0.2879596187496659,gelu,"{'name': 'AdamW', 'lr': 4.899717076947932e-05}",BCEWithLogitsLoss,0.3553265600018124,"{'name': 'CyclicLR', 'base_lr': 0.00047226354099763016, 'max_lr': 0.012688807236270824, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.842387047841307,0.9122309723668827,0.7897393483905764,0.842384343600293
1036,1,1024,0.30424516278642655,gelu,"{'name': 'AdamW', 'lr': 1.433264144497846e-05}",BCEWithLogitsLoss,0.4327164286401154,"{'name': 'CyclicLR', 'base_lr': 0.0003541379524266359, 'max_lr': 0.0011198493793645647, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.8918204200700117,0.9697934992448216,0.830717504609201,0.8918185987538764
1036,1,1024,0.28649283793140595,gelu,"{'name': 'AdamW', 'lr': 5.5165372850485876e-05}",BCEWithLogitsLoss,0.35769513250820495,"{'name': 'CyclicLR', 'base_lr': 1.937831460058825e-05, 'max_lr': 0.05269480104696408, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.9166991831971995,0.9744620842766781,0.869375576551705,0.9166991088328179
1036,1,1024,0.30392548806011455,gelu,"{'name': 'AdamW', 'lr': 0.00013871882266650192}",BCEWithLogitsLoss,0.3551163326944358,"{'name': 'CyclicLR', 'base_lr': 9.701917220059515e-05, 'max_lr': 0.015698875269249925, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.9056672112018671,0.9594189900515157,0.8623407570456773,0.9056669683589935
1036,1,1024,0.1289447737715272,gelu,"{'name': 'AdamW', 'lr': 3.8972218111387145e-05}",BCEWithLogitsLoss,0.40003607452151974,"{'name': 'CyclicLR', 'base_lr': 0.00035729201119115715, 'max_lr': 0.03681970298769786, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.8987333722287049,0.9736472812784809,0.8396851772725632,0.8987325956507907
1036,1,1024,0.13555461874505073,gelu,"{'name': 'AdamW', 'lr': 1.561552318894975e-05}",BCEWithLogitsLoss,0.3523096190890635,"{'name': 'CyclicLR', 'base_lr': 8.47783041763041e-05, 'max_lr': 0.03136727287001421, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.9210075845974327,0.9731230871078544,0.8784681999083842,0.9210066297002847
1036,1,1024,0.13211051097213056,leaky_relu,"{'name': 'AdamW', 'lr': 9.340807578866771e-05}",BCEWithLogitsLoss,0.35730146729446755,"{'name': 'CyclicLR', 'base_lr': 1.5803982152297426e-05, 'max_lr': 0.008660244146696729, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.9146374562427071,0.9653991060226271,0.8738287768731792,0.9146375241081526
1036,1,128,0.197878639658679,leaky_relu,"{'name': 'AdamW', 'lr': 7.518408938541711e-05}",BCEWithLogitsLoss,0.44842681581182764,"{'name': 'CyclicLR', 'base_lr': 1.1399857976619569e-05, 'max_lr': 0.0063418232444097875, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.774117502917153,0.930733210108217,0.6720966488326805,0.7741140451067209
1036,1,128,0.19894668554139977,leaky_relu,"{'name': 'AdamW', 'lr': 0.00030082048581363664}",BCEWithLogitsLoss,0.35789644892551253,"{'name': 'CyclicLR', 'base_lr': 2.857913988658554e-05, 'max_lr': 0.01456567872342301, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.6933611435239209,0.9459771230347543,0.5575198165240495,0.6933577072390931
1036,1,128,0.12223366713694446,leaky_relu,"{'name': 'AdamW', 'lr': 0.00011064697184393519}",BCEWithLogitsLoss,0.35708812162156367,"{'name': 'CyclicLR', 'base_lr': 0.0005235182686649542, 'max_lr': 0.008404878193971878, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.74113967327888,0.8369566657415979,0.6755702008973548,0.7411360218632915
1036,1,2048,0.30270207440138597,leaky_relu,"{'name': 'AdamW', 'lr': 0.00011535773393615325}",BCEWithLogitsLoss,0.40151424633311106,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3237903364120247, 'patience': 15}",32,0.11496581096849477,0.9506028782574875,0.06162922784964461,0.1149716453773782
1036,1,128,0.17610762947925646,leaky_relu,"{'name': 'AdamW', 'lr': 0.0001382089263081965}",BCEWithLogitsLoss,0.3901293013741315,"{'name': 'CyclicLR', 'base_lr': 0.00024458806420081877, 'max_lr': 0.05875887010503673, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.8312470245040839,0.9545071436457616,0.7444452470284891,0.831244205742832
