output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,5,128,0.21628681920841406,leaky_relu,"{'name': 'RMSprop', 'lr': 1.3552295613240365e-05}",SoftMarginLoss,0.5123938902686611,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.25349622780513253, 'patience': 10}",32,0.28,0.21212121212121213,0.4117647058823529,0.27999999999999997
1036,3,1024,0.14163933422722252,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0004599944241943483}",SoftMarginLoss,0.7631503083759938,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.2970971189023855}",32,0.0,0.0,0.0,0.0
1036,4,2048,0.27031748749557577,selu,"{'name': 'RMSprop', 'lr': 0.00010343965530069738}",MultiLabelSoftMarginLoss,0.51429855521228,"{'name': 'CyclicLR', 'base_lr': 1.9217621868991126e-05, 'max_lr': 0.024169016666945254, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",64,0.0833,0.14285714285714285,0.058823529411764705,0.08333333333333333
1036,4,2048,0.27082288607675964,selu,"{'name': 'RMSprop', 'lr': 0.00026403074848552703}",MultiLabelSoftMarginLoss,0.5231285305035689,"{'name': 'CyclicLR', 'base_lr': 0.0002907448793539413, 'max_lr': 0.002260036189983036, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",64,0.1905,0.5,0.11764705882352941,0.19047619047619047
1036,4,2048,0.20157208106391789,selu,"{'name': 'RMSprop', 'lr': 0.00017405063451917082}",MultiLabelSoftMarginLoss,0.36880891771428764,"{'name': 'CyclicLR', 'base_lr': 1.1275432615405186e-05, 'max_lr': 0.006444417466941392, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",64,0.2941,0.25,0.35714285714285715,0.2941176470588235
1036,4,2048,0.33077158588519423,selu,"{'name': 'Adam', 'lr': 2.416517248481775e-05}",MultiLabelSoftMarginLoss,0.4029373301943907,"{'name': 'CyclicLR', 'base_lr': 0.0007704765726983037, 'max_lr': 0.006351500315502216, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",64,0.087,0.16666666666666666,0.058823529411764705,0.08695652173913045
1036,4,2048,0.29970140867701617,gelu,"{'name': 'Adam', 'lr': 1.7598621022988788e-05}",MultiLabelSoftMarginLoss,0.3995745029627502,"{'name': 'CosineAnnealingLR', 'T_max': 23.851675870733978, 'eta_min': 1e-06}",64,0.0,0.0,0.0,0.0
1036,4,512,0.2865642300708155,elu,"{'name': 'Adam', 'lr': 0.00098947103063704}",SoftMarginLoss,0.4018855776504167,"{'name': 'CosineAnnealingLR', 'T_max': 48.04301383967964, 'eta_min': 0}",64,0.0426,0.030303030303030304,0.07142857142857142,0.0425531914893617
1036,4,512,0.3333178797173914,gelu,"{'name': 'Adam', 'lr': 0.0005265497506807983}",SoftMarginLoss,0.5898954080636846,{'name': 'None'},32,0.0,0.0,0.0,0.0
1036,3,512,0.20317372011798357,gelu,"{'name': 'Adam', 'lr': 0.0006004145446100383}",SoftMarginLoss,0.3702216127443556,"{'name': 'CosineAnnealingLR', 'T_max': 16.313194590990996, 'eta_min': 0}",32,0.0426,0.030303030303030304,0.07142857142857142,0.0425531914893617
1036,3,64,0.20391930641190936,tanh,"{'name': 'AdamW', 'lr': 0.0005054433855162952}",BCEWithLogitsLoss,0.39723203796025286,"{'name': 'CosineAnnealingLR', 'T_max': 14.164497421503901, 'eta_min': 1e-06}",32,0.0426,0.030303030303030304,0.07142857142857142,0.0425531914893617
1036,4,2048,0.17661304010978934,selu,"{'name': 'RMSprop', 'lr': 1.742007435722843e-05}",MultiLabelSoftMarginLoss,0.39272655210372226,"{'name': 'CyclicLR', 'base_lr': 0.00033537417878308945, 'max_lr': 0.007576301956660513, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",64,0.2667,0.25,0.2857142857142857,0.26666666666666666
1036,4,2048,0.2818377894600834,selu,"{'name': 'RMSprop', 'lr': 0.0003005119315693942}",MultiLabelSoftMarginLoss,0.30868178988417416,"{'name': 'CyclicLR', 'base_lr': 5.66290506990348e-05, 'max_lr': 0.06413252966628026, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",64,0.0426,0.030303030303030304,0.07142857142857142,0.0425531914893617
1036,4,2048,0.17578160413907484,selu,"{'name': 'RMSprop', 'lr': 0.0008589685497406862}",MultiLabelSoftMarginLoss,0.3436156637177411,"{'name': 'CyclicLR', 'base_lr': 0.00034229989657057864, 'max_lr': 0.0957965133367529, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",64,0.25,0.21739130434782608,0.29411764705882354,0.25
1036,4,2048,0.28130177179699095,selu,"{'name': 'RMSprop', 'lr': 3.53241802145678e-05}",MultiLabelSoftMarginLoss,0.35247708156296,"{'name': 'CyclicLR', 'base_lr': 0.0003037585514053002, 'max_lr': 0.06990357750328843, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",64,0.2353,0.25,0.2222222222222222,0.23529411764705882
1036,5,2048,0.28227093138763293,selu,"{'name': 'RMSprop', 'lr': 1.0000428104659548e-05}",MultiLabelSoftMarginLoss,0.36046708773974967,"{'name': 'CyclicLR', 'base_lr': 3.254507363639274e-05, 'max_lr': 0.05076417741653696, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",64,0.1143,0.09523809523809523,0.14285714285714285,0.11428571428571427
1036,3,256,0.3002818631950432,selu,"{'name': 'RMSprop', 'lr': 4.792420578418582e-05}",MultiLabelSoftMarginLoss,0.3593522472141425,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.30749265693399586}",64,0.0,0.0,0.0,0.0
1036,3,256,0.314327901213725,elu,"{'name': 'RMSprop', 'lr': 0.00030664153997632463}",MultiLabelSoftMarginLoss,0.6347142538885263,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.4570797315061008}",64,0.0,0.0,0.0,0.0
1036,5,256,0.19612424510375864,elu,"{'name': 'RMSprop', 'lr': 0.00022761655506875158}",BCEWithLogitsLoss,0.3631260058387007,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.5286078396148026}",16,0.0,0.0,0.0,0.0
1036,5,1024,0.16088301057606738,elu,"{'name': 'RMSprop', 'lr': 4.697979111529736e-05}",BCEWithLogitsLoss,0.417127008302691,{'name': 'None'},16,0.2222,0.3,0.17647058823529413,0.22222222222222224
1036,5,1024,0.11560641124135027,elu,"{'name': 'RMSprop', 'lr': 0.00034600875836224347}",BCEWithLogitsLoss,0.37449314115243976,{'name': 'None'},16,0.1714,0.14285714285714285,0.21428571428571427,0.17142857142857143
1036,5,1024,0.11703299657194327,elu,"{'name': 'RMSprop', 'lr': 3.3913645763602265e-05}",BCEWithLogitsLoss,0.7382636162829592,{'name': 'None'},16,0.2222,0.23076923076923078,0.21428571428571427,0.22222222222222224
1036,4,256,0.18212886753048796,relu,"{'name': 'RMSprop', 'lr': 0.0006067889064020236}",SoftMarginLoss,0.7357932091442801,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.4687050213543692}",16,0.0952,0.3333333333333333,0.05555555555555555,0.09523809523809525
1036,4,256,0.16363439605161573,relu,"{'name': 'RMSprop', 'lr': 0.00044634693235347846}",SoftMarginLoss,0.7338042001604042,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.14490958432785261}",16,0.0,0.0,0.0,0.0
1036,4,1024,0.15997240199074655,relu,"{'name': 'RMSprop', 'lr': 5.327382437961289e-05}",SoftMarginLoss,0.7544173482371909,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.16198245277098444}",16,0.0851,0.06060606060606061,0.14285714285714285,0.0851063829787234
1036,4,1024,0.1663752645198001,relu,"{'name': 'RMSprop', 'lr': 0.0002670320837713961}",SoftMarginLoss,0.7610979760149318,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.21891004452965293}",16,0.0,0.0,0.0,0.0
1036,3,1024,0.18225584199815772,relu,"{'name': 'RMSprop', 'lr': 5.080502426332728e-05}",SoftMarginLoss,0.6830962957850483,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.8374041960215144}",8,0.1667,0.13636363636363635,0.21428571428571427,0.16666666666666663
1036,3,1024,0.24450712112569614,relu,"{'name': 'RMSprop', 'lr': 0.0007114145538508749}",SoftMarginLoss,0.7223265874147183,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.7239068685876107}",8,0.0,0.0,0.0,0.0
1036,3,1024,0.1857612743759947,relu,"{'name': 'RMSprop', 'lr': 0.0003143592138729532}",SoftMarginLoss,0.7579019758954076,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.10816334982819616}",8,0.0,0.0,0.0,0.0
1036,3,512,0.18246290272170135,relu,"{'name': 'RMSprop', 'lr': 3.7641652460010276e-05}",SoftMarginLoss,0.7669507879120738,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.22944839652841065}",32,0.1702,0.12121212121212122,0.2857142857142857,0.1702127659574468
1036,3,512,0.20815043798528138,tanh,"{'name': 'AdamW', 'lr': 0.0003171761454885019}",SoftMarginLoss,0.7888904824052985,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.502846837060418}",32,0.0,0.0,0.0,0.0
1036,5,128,0.22539938519497904,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0004955232163233265}",SoftMarginLoss,0.7874684917708443,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.44478670246284324, 'patience': 10}",32,0.2128,0.15151515151515152,0.35714285714285715,0.21276595744680848
1036,5,128,0.22914311981724197,leaky_relu,"{'name': 'RMSprop', 'lr': 7.760244345242206e-05}",SoftMarginLoss,0.7870437147542942,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.39029460400361515, 'patience': 10}",32,0.0,0.0,0.0,0.0
1036,5,128,0.1990798095558168,leaky_relu,"{'name': 'RMSprop', 'lr': 8.093390823964618e-05}",SoftMarginLoss,0.45362605798276956,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.21089000296875293, 'patience': 15}",32,0.0426,0.030303030303030304,0.07142857142857142,0.0425531914893617
1036,5,128,0.23122978187562931,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00035857414019863955}",SoftMarginLoss,0.5030521250982134,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2876503631574038, 'patience': 15}",32,0.1277,0.09090909090909091,0.21428571428571427,0.1276595744680851
1036,5,128,0.19790589586140714,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0007142015621188358}",SoftMarginLoss,0.46975265124938365,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3975975602717138, 'patience': 5}",32,0.0,0.0,0.0,0.0
1036,5,128,0.21206069475841005,elu,"{'name': 'RMSprop', 'lr': 0.0001329513493519459}",SoftMarginLoss,0.324203861019536,"{'name': 'CyclicLR', 'base_lr': 0.0006655903790718311, 'max_lr': 0.00791034547052517, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.0,0.0,0.0,0.0
1036,5,64,0.21523235671323113,elu,"{'name': 'RMSprop', 'lr': 8.531579661689709e-05}",SoftMarginLoss,0.46833201023069754,"{'name': 'CyclicLR', 'base_lr': 1.748591302521885e-05, 'max_lr': 0.0013097707025968254, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.0,0.0,0.0,0.0
1036,5,256,0.21874517212116193,elu,"{'name': 'SGD', 'lr': 0.0016791270069518769, 'momentum': 0.10277676399126666}",SoftMarginLoss,0.3232454826633128,"{'name': 'CyclicLR', 'base_lr': 0.0005186532658964897, 'max_lr': 0.011101617835906364, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.04,0.030303030303030304,0.058823529411764705,0.04
1036,5,64,0.2126261575300501,elu,"{'name': 'SGD', 'lr': 0.00017927197013520183, 'momentum': 0.8978413275112902}",SoftMarginLoss,0.7466967161960006,"{'name': 'CyclicLR', 'base_lr': 0.0001517297979033504, 'max_lr': 0.029958589451205307, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.0,0.0,0.0,0.0
1036,3,2048,0.2896689903164587,elu,"{'name': 'SGD', 'lr': 0.00042717890719372293, 'momentum': 0.2647709602514576}",MultiLabelSoftMarginLoss,0.43405075176541585,"{'name': 'CyclicLR', 'base_lr': 0.0007928481014608482, 'max_lr': 0.002347886711159218, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.0,0.0,0.0,0.0
1036,3,2048,0.29040692127534096,elu,"{'name': 'RMSprop', 'lr': 1.2176068298581199e-05}",MultiLabelSoftMarginLoss,0.4281042108581343,"{'name': 'CyclicLR', 'base_lr': 2.485239063863618e-05, 'max_lr': 0.004755483821465999, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.1277,0.09090909090909091,0.21428571428571427,0.1276595744680851
1036,3,2048,0.2728038859144295,elu,"{'name': 'RMSprop', 'lr': 0.00038014839404034426}",MultiLabelSoftMarginLoss,0.43669391340912317,"{'name': 'CyclicLR', 'base_lr': 0.0008039031372069725, 'max_lr': 0.06816085120397399, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.2857,0.29411764705882354,0.2777777777777778,0.28571428571428575
1036,3,2048,0.2895287878109737,elu,"{'name': 'RMSprop', 'lr': 0.00045680983363343666}",MultiLabelSoftMarginLoss,0.43417692276696773,"{'name': 'CyclicLR', 'base_lr': 7.986328299725504e-05, 'max_lr': 0.05392276847949938, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.08,0.14285714285714285,0.05555555555555555,0.08
1036,3,2048,0.2735719389847986,elu,"{'name': 'RMSprop', 'lr': 0.0004421180063815539}",BCEWithLogitsLoss,0.38315254491656037,"{'name': 'CyclicLR', 'base_lr': 2.0858594340771262e-05, 'max_lr': 0.0046524665584281475, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.25,0.2222222222222222,0.2857142857142857,0.25
1036,3,512,0.2741625119496813,tanh,"{'name': 'RMSprop', 'lr': 1.7678938147631776e-05}",BCEWithLogitsLoss,0.37805882182547274,"{'name': 'CyclicLR', 'base_lr': 7.788463174810767e-05, 'max_lr': 0.04331882531537938, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.2128,0.15151515151515152,0.35714285714285715,0.21276595744680848
1036,3,512,0.2531353743749193,tanh,"{'name': 'RMSprop', 'lr': 2.955258829453974e-05}",BCEWithLogitsLoss,0.4391666424829179,"{'name': 'CyclicLR', 'base_lr': 2.0108556611555388e-05, 'max_lr': 0.006005192395392544, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.0909,0.25,0.05555555555555555,0.0909090909090909
1036,3,2048,0.2659039452213869,elu,"{'name': 'RMSprop', 'lr': 1.5235269758532754e-05}",BCEWithLogitsLoss,0.45506685307185757,"{'name': 'CyclicLR', 'base_lr': 0.00012185069782669611, 'max_lr': 0.0015052719152105183, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",64,0.1667,0.16666666666666666,0.16666666666666666,0.16666666666666666
1036,3,2048,0.2665653959554958,elu,"{'name': 'RMSprop', 'lr': 0.00024202645482024112}",MultiLabelSoftMarginLoss,0.44796778448574404,"{'name': 'ExponentialLR', 'gamma': 0.9746137793862738}",64,0.087,0.1111111111111111,0.07142857142857142,0.08695652173913043
1036,4,1024,0.26313727178133306,elu,"{'name': 'RMSprop', 'lr': 0.0005600402688736444}",SoftMarginLoss,0.769970404928988,"{'name': 'ExponentialLR', 'gamma': 0.9869199710985805}",64,0.2553,0.20689655172413793,0.3333333333333333,0.2553191489361702
1036,3,2048,0.26671238764353633,elu,"{'name': 'RMSprop', 'lr': 0.00010571993997417102}",MultiLabelSoftMarginLoss,0.4160260424833634,"{'name': 'CyclicLR', 'base_lr': 0.00045869259981810644, 'max_lr': 0.007154238535858311, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",64,0.1905,0.16666666666666666,0.2222222222222222,0.1904761904761905
1036,3,2048,0.30754200026034273,elu,"{'name': 'RMSprop', 'lr': 3.2114171990385446e-05}",MultiLabelSoftMarginLoss,0.4127565251836244,"{'name': 'CyclicLR', 'base_lr': 0.00043298671759804056, 'max_lr': 0.09367640415281185, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.0488,0.037037037037037035,0.07142857142857142,0.04878048780487805
1036,3,1024,0.3041559552111831,elu,"{'name': 'RMSprop', 'lr': 1.2949803426906183e-05}",MultiLabelSoftMarginLoss,0.41302739949510997,"{'name': 'CyclicLR', 'base_lr': 0.00042764645358908877, 'max_lr': 0.017396428845415264, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.0784,0.06060606060606061,0.1111111111111111,0.0784313725490196
1036,3,2048,0.2957947687790293,elu,"{'name': 'RMSprop', 'lr': 3.195055732790012e-05}",MultiLabelSoftMarginLoss,0.408173076200837,"{'name': 'CyclicLR', 'base_lr': 1.3869324709376804e-05, 'max_lr': 0.00965794041623096, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.3429,0.35294117647058826,0.3333333333333333,0.34285714285714286
1036,3,2048,0.19126409729474425,elu,"{'name': 'RMSprop', 'lr': 2.1001281364725963e-05}",MultiLabelSoftMarginLoss,0.5818336813398546,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.27930574372806294}",8,0.0,0.0,0.0,0.0
1036,3,2048,0.297604477461193,elu,"{'name': 'RMSprop', 'lr': 1.6303817511797217e-05}",MultiLabelSoftMarginLoss,0.34778331959358016,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.3228501707597884}",8,0.2353,0.18181818181818182,0.3333333333333333,0.23529411764705885
1036,4,1024,0.3180278653296137,elu,"{'name': 'RMSprop', 'lr': 7.723162486353591e-05}",MultiLabelSoftMarginLoss,0.3451866268017152,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.2397107045490836}",8,0.2381,0.17857142857142858,0.35714285714285715,0.2380952380952381
1036,4,4096,0.29921846783460715,selu,"{'name': 'AdamW', 'lr': 0.00021041781230348228}",SoftMarginLoss,0.6132034256395131,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.6644505522886697}",32,0.0426,0.030303030303030304,0.07142857142857142,0.0425531914893617
1036,5,512,0.20514322254683412,selu,"{'name': 'AdamW', 'lr': 0.0004546157882960683}",SoftMarginLoss,0.6095905999155496,{'name': 'None'},32,0.2128,0.15151515151515152,0.35714285714285715,0.21276595744680848
1036,5,4096,0.29359659771572966,selu,"{'name': 'AdamW', 'lr': 0.0005692965287072129}",SoftMarginLoss,0.6501433850458694,{'name': 'None'},32,0.2128,0.15151515151515152,0.35714285714285715,0.21276595744680848
1036,2,2048,0.29586631848311534,elu,"{'name': 'RMSprop', 'lr': 0.00019287651098683756}",MultiLabelSoftMarginLoss,0.39164833082973705,"{'name': 'CyclicLR', 'base_lr': 0.0006025797728842255, 'max_lr': 0.011770503880711507, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.2581,0.2857142857142857,0.23529411764705882,0.2580645161290323
1036,2,2048,0.28422097351229164,elu,"{'name': 'RMSprop', 'lr': 0.000575643251699656}",MultiLabelSoftMarginLoss,0.38712396736867194,"{'name': 'CyclicLR', 'base_lr': 0.00012104466555727326, 'max_lr': 0.06490455477418121, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.2857,0.29411764705882354,0.2777777777777778,0.28571428571428575
1036,4,1024,0.27806777764430524,elu,"{'name': 'RMSprop', 'lr': 6.237800819303343e-05}",MultiLabelSoftMarginLoss,0.3868532232926052,"{'name': 'CyclicLR', 'base_lr': 0.0007863393998768953, 'max_lr': 0.0031571861249181737, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.2439,0.18518518518518517,0.35714285714285715,0.24390243902439024
1036,1,1024,0.28570125864681295,elu,"{'name': 'RMSprop', 'lr': 0.0008087325485861363}",MultiLabelSoftMarginLoss,0.5511245189731513,"{'name': 'CyclicLR', 'base_lr': 0.0005811451643731366, 'max_lr': 0.013407138326610573, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.0,0.0,0.0,0.0
1036,2,4096,0.28579349907922924,elu,"{'name': 'RMSprop', 'lr': 0.0005485724549261499}",MultiLabelSoftMarginLoss,0.3678460675431042,"{'name': 'CyclicLR', 'base_lr': 0.0003562822323307076, 'max_lr': 0.01820487490038736, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.0909,0.2,0.058823529411764705,0.0909090909090909
1036,2,256,0.2780575124002466,elu,"{'name': 'RMSprop', 'lr': 0.0008932314069082224}",SoftMarginLoss,0.3690026636445178,"{'name': 'CyclicLR', 'base_lr': 1.3024976524210843e-05, 'max_lr': 0.0018963598049575143, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.0426,0.030303030303030304,0.07142857142857142,0.0425531914893617
1036,2,4096,0.31050480242010675,elu,"{'name': 'RMSprop', 'lr': 0.00038682568762460535}",SoftMarginLoss,0.3682734620348184,"{'name': 'CyclicLR', 'base_lr': 1.1661687695564777e-05, 'max_lr': 0.027243116886496402, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.2128,0.15151515151515152,0.35714285714285715,0.21276595744680848
1036,2,256,0.2806124535956959,elu,"{'name': 'RMSprop', 'lr': 0.0007865069725134563}",MultiLabelSoftMarginLoss,0.7760362675761543,"{'name': 'CyclicLR', 'base_lr': 0.0001192450727077399, 'max_lr': 0.001166198195973509, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.0,0.0,0.0,0.0
1036,5,2048,0.25708859357977426,elu,"{'name': 'RMSprop', 'lr': 1.9923012669706273e-05}",MultiLabelSoftMarginLoss,0.4234084652227481,"{'name': 'CyclicLR', 'base_lr': 0.00031016686955982243, 'max_lr': 0.0023604845750350035, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.3571,0.45454545454545453,0.29411764705882354,0.35714285714285715
1036,2,2048,0.24820795941104237,tanh,"{'name': 'RMSprop', 'lr': 1.536746938925214e-05}",BCEWithLogitsLoss,0.4053359967063763,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.5414215506497823}",32,0.1961,0.15151515151515152,0.2777777777777778,0.19607843137254904
1036,5,2048,0.32500784637711116,tanh,"{'name': 'RMSprop', 'lr': 6.390062662578964e-05}",BCEWithLogitsLoss,0.42534612577469083,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.6591851220886036}",32,0.087,0.2,0.05555555555555555,0.08695652173913045
1036,5,2048,0.25530904939872384,elu,"{'name': 'RMSprop', 'lr': 1.5142813006805282e-05}",MultiLabelSoftMarginLoss,0.4225622227546241,"{'name': 'CyclicLR', 'base_lr': 0.0005979560351407839, 'max_lr': 0.06591709899939341, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.2222,0.18181818181818182,0.2857142857142857,0.2222222222222222
1036,5,2048,0.259135222677021,elu,"{'name': 'RMSprop', 'lr': 0.0009582192090689696}",MultiLabelSoftMarginLoss,0.4264675691227926,"{'name': 'CyclicLR', 'base_lr': 3.936036406425709e-05, 'max_lr': 0.0014730020194940404, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.0,0.0,0.0,0.0
1036,5,2048,0.25913158336401065,elu,"{'name': 'RMSprop', 'lr': 6.562144531783191e-05}",MultiLabelSoftMarginLoss,0.39208933619966335,"{'name': 'CyclicLR', 'base_lr': 0.0001818109229197665, 'max_lr': 0.0046169853850655685, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.2326,0.1724137931034483,0.35714285714285715,0.23255813953488377
1036,5,2048,0.2716016666774181,elu,"{'name': 'RMSprop', 'lr': 5.015601965939309e-05}",MultiLabelSoftMarginLoss,0.39568708986169454,"{'name': 'CyclicLR', 'base_lr': 0.0002941841926984319, 'max_lr': 0.07602833399855041, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.1961,0.15151515151515152,0.2777777777777778,0.19607843137254904
1036,5,2048,0.2600728843192119,elu,"{'name': 'RMSprop', 'lr': 4.0945664190718025e-05}",MultiLabelSoftMarginLoss,0.5346849058206938,"{'name': 'CyclicLR', 'base_lr': 8.446015580379107e-05, 'max_lr': 0.009907868993580043, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.087,0.2,0.05555555555555555,0.08695652173913045
1036,5,512,0.1925467042643323,elu,"{'name': 'RMSprop', 'lr': 3.992581711303546e-05}",MultiLabelSoftMarginLoss,0.4024492908836878,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3669038583929397, 'patience': 10}",32,0.0455,0.03333333333333333,0.07142857142857142,0.045454545454545456
1036,5,512,0.19213098972422646,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00014310111331323084}",SoftMarginLoss,0.48784801607567463,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.14550468868435065, 'patience': 15}",64,0.0426,0.030303030303030304,0.07142857142857142,0.0425531914893617
1036,5,1024,0.19957925668449247,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0002206470999765854}",SoftMarginLoss,0.5339534521005057,"{'name': 'CyclicLR', 'base_lr': 9.60884611732547e-05, 'max_lr': 0.03668923877986364, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",64,0.1702,0.12121212121212122,0.2857142857142857,0.1702127659574468
1036,4,1024,0.19977577041504804,gelu,"{'name': 'RMSprop', 'lr': 1.6711668366767808e-05}",SoftMarginLoss,0.3830493362383041,{'name': 'None'},64,0.2745,0.21212121212121213,0.3888888888888889,0.27450980392156865
1036,4,1024,0.14066484148512676,gelu,"{'name': 'RMSprop', 'lr': 1.7087575500583855e-05}",SoftMarginLoss,0.5345975718345601,{'name': 'None'},64,0.28,0.21212121212121213,0.4117647058823529,0.27999999999999997
1036,3,2048,0.1377810730994035,elu,"{'name': 'RMSprop', 'lr': 0.0007891622080223838}",MultiLabelSoftMarginLoss,0.4076188048634637,"{'name': 'CyclicLR', 'base_lr': 2.6737821332287614e-05, 'max_lr': 0.04284005128282904, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.0,0.0,0.0,0.0
1036,3,2048,0.2960871978082576,elu,"{'name': 'RMSprop', 'lr': 7.270431512031979e-05}",MultiLabelSoftMarginLoss,0.44804738990543697,"{'name': 'CyclicLR', 'base_lr': 0.00020412501243263694, 'max_lr': 0.0020784249434816575, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.0714,0.07142857142857142,0.07142857142857142,0.07142857142857142
1036,4,1024,0.2908020214707278,selu,"{'name': 'RMSprop', 'lr': 0.00023978717165329768}",SoftMarginLoss,0.3343579199421541,{'name': 'None'},64,0.2745,0.21212121212121213,0.3888888888888889,0.27450980392156865
1036,4,1024,0.14003395455993506,gelu,"{'name': 'RMSprop', 'lr': 0.00012194549985515123}",SoftMarginLoss,0.5132689633318378,{'name': 'None'},64,0.0426,0.030303030303030304,0.07142857142857142,0.0425531914893617
1036,4,1024,0.13774089944342205,gelu,"{'name': 'RMSprop', 'lr': 0.00013545015678964581}",SoftMarginLoss,0.5607069986810279,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.7503623869177648}",64,0.0426,0.030303030303030304,0.07142857142857142,0.0425531914893617
1036,4,1024,0.15065186373485784,gelu,"{'name': 'RMSprop', 'lr': 9.769327046761848e-05}",SoftMarginLoss,0.5625509818425413,{'name': 'None'},64,0.1961,0.15151515151515152,0.2777777777777778,0.19607843137254904
1036,1,1024,0.12751443675297242,gelu,"{'name': 'RMSprop', 'lr': 0.0009758436938103774}",SoftMarginLoss,0.5501527911031976,{'name': 'None'},64,0.0,0.0,0.0,0.0
