output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,2,2048,0.33668073468933585,selu,"{'name': 'SGD', 'lr': 0.0001135679409233098, 'momentum': 0.3708972526707334}",SoftMarginLoss,0.42983531770701316,"{'name': 'CosineAnnealingLR', 'T_max': 42.23221530801492, 'eta_min': 0}",8,0.02902969924812031,0.02210070631123264,0.042693457628473395,0.02903060980154406
1036,2,2048,0.3549429720604964,selu,"{'name': 'SGD', 'lr': 0.0009048326541618766, 'momentum': 0.5791764602221389}",SoftMarginLoss,0.4309031965452071,"{'name': 'CosineAnnealingLR', 'T_max': 46.74607617965222, 'eta_min': 0}",8,0.024007612781954873,0.018284347231715677,0.035354712705526,0.024008193309865925
1036,1,128,0.3828232753673272,elu,"{'name': 'AdamW', 'lr': 1.0751688064270542e-05}",MultiLabelSoftMarginLoss,0.34913569908542924,"{'name': 'ExponentialLR', 'gamma': 0.8568914436349775}",8,0.06093439849624064,0.04622351332877649,0.09028108093310044,0.0609390672947382
1036,1,128,0.3043640884272164,elu,"{'name': 'AdamW', 'lr': 0.0008275655983504196}",MultiLabelSoftMarginLoss,0.5349324446431684,"{'name': 'ExponentialLR', 'gamma': 0.8581339329406081}",8,0.022429793233082706,0.018125966829287368,0.02993156568118116,0.022430312121327727
1036,2,2048,0.14046598905596278,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0001458827263395174}",MultiLabelSoftMarginLoss,0.305890180306869,{'name': 'None'},8,0.9425032894736844,0.9669166059288778,0.9219245191460899,0.942503493638042
1036,2,2048,0.14040886988604767,leaky_relu,"{'name': 'RMSprop', 'lr': 1.440621826700468e-05}",MultiLabelSoftMarginLoss,0.3079129763636721,{'name': 'None'},32,0.6989726503759399,0.9266948849087122,0.5722188175974954,0.6989690829105868
1036,2,2048,0.15590807100460868,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00021564671241419762}",MultiLabelSoftMarginLoss,0.3166867505504399,{'name': 'None'},32,0.9379518796992483,0.9598467486358395,0.9200520039456771,0.9379532865095137
1036,2,2048,0.21514409074986443,relu,"{'name': 'RMSprop', 'lr': 2.3357097289342872e-05}",MultiLabelSoftMarginLoss,0.441518639210357,{'name': 'None'},16,0.9374483082706765,0.9756017193527743,0.905196809446406,0.9374489506847473
1036,2,2048,0.15287882528758243,relu,"{'name': 'RMSprop', 'lr': 1.1703055683544918e-05}",MultiLabelSoftMarginLoss,0.31262241742422436,{'name': 'None'},16,0.9303700187969924,0.9548166554942021,0.9103205657822684,0.9303711716736577
1036,2,2048,0.21787104082759837,leaky_relu,"{'name': 'RMSprop', 'lr': 3.6112884076523105e-05}",MultiLabelSoftMarginLoss,0.4398604256773073,{'name': 'None'},32,0.9387705827067669,0.9766415571151484,0.9069064161903172,0.9387720770035848
1036,2,2048,0.15765395797537787,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00011552714831149178}",MultiLabelSoftMarginLoss,0.3198464493394317,{'name': 'None'},32,0.6373270676691731,0.9294582163565891,0.4961221512101136,0.6373233590785604
1036,2,2048,0.2742626908482585,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00011748998359987696}",MultiLabelSoftMarginLoss,0.4851412773828338,{'name': 'None'},32,0.934382894736842,0.9713634672875984,0.9031429725888601,0.9343843217929138
1036,2,2048,0.21700645047278266,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0003365765964653278}",MultiLabelSoftMarginLoss,0.3130062439212973,{'name': 'None'},32,0.936891259398496,0.9513092118962119,0.9256436614500169,0.9368922040379796
1036,2,1024,0.11313557579768675,leaky_relu,"{'name': 'RMSprop', 'lr': 1.3211732019245586e-05}",MultiLabelSoftMarginLoss,0.7620669542388162,{'name': 'None'},32,0.8664766917293235,0.9744938699494934,0.7864468698885815,0.8664743301113859
1036,2,1024,0.11267656978158119,leaky_relu,"{'name': 'RMSprop', 'lr': 1.038402853395927e-05}",MultiLabelSoftMarginLoss,0.3319310338851907,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.6434319731845879}",32,0.09467500000000001,0.8406954887218046,0.050231812948856674,0.09468268754233532
1036,2,1024,0.27979975246454625,leaky_relu,"{'name': 'RMSprop', 'lr': 0.000694757560256923}",MultiLabelSoftMarginLoss,0.4827566707358921,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.2199248050749815}",32,0.09473853383458647,0.8439849624060151,0.050231812948856674,0.09474605803223168
1036,2,1024,0.1132077045314948,leaky_relu,"{'name': 'RMSprop', 'lr': 4.851879157931652e-05}",MultiLabelSoftMarginLoss,0.4797932364265154,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.7195259318458983}",16,0.10743768796992482,0.850720551378446,0.05796005446498947,0.1074455905224835
1036,2,1024,0.219022002167454,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00014498399900124276}",MultiLabelSoftMarginLoss,0.4805896186014388,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2712305390892169, 'patience': 15}",16,0.8981905075187973,0.9729638449894833,0.8389494271792847,0.8981889663264763
1036,2,2048,0.1597288967506272,leaky_relu,"{'name': 'RMSprop', 'lr': 2.5867518395783282e-05}",MultiLabelSoftMarginLoss,0.33003037705826577,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.7432876345331166}",16,0.13307640977443605,0.8835431929181926,0.0742576445729863,0.1330846639108593
1036,2,2048,0.1576531669342835,leaky_relu,"{'name': 'RMSprop', 'lr': 6.078407646488035e-05}",MultiLabelSoftMarginLoss,0.482180271516795,{'name': 'None'},32,0.8999055451127818,0.9520130059785312,0.8579152624457989,0.8999059598108736
1036,2,2048,0.22641370771713448,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0004991226449308657}",MultiLabelSoftMarginLoss,0.30039608338605817,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1640155801702184, 'patience': 15}",32,0.9314254699248118,0.9514848329693986,0.9153344089318635,0.9314258620686069
1036,2,2048,0.15559395097378725,leaky_relu,"{'name': 'RMSprop', 'lr': 4.6428301057009905e-05}",MultiLabelSoftMarginLoss,0.35860771017926807,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.13543813492973059, 'patience': 15}",32,0.9377187969924813,0.9669825685956112,0.912977383431019,0.9377194582008174
1036,2,2048,0.2718842755384631,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0007002444734265491}",MultiLabelSoftMarginLoss,0.445373102152463,{'name': 'None'},32,0.9320708646616541,0.9750659754329757,0.8961121899591352,0.9320724239047827
1036,2,2048,0.24908435211081595,leaky_relu,"{'name': 'RMSprop', 'lr': 8.054703369502584e-05}",MultiLabelSoftMarginLoss,0.44621046067732706,{'name': 'None'},32,0.9398281954887217,0.9779454134829982,0.907588774468829,0.9398290255521221
1036,2,2048,0.25260432730418714,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0005545063059840111}",MultiLabelSoftMarginLoss,0.44635419269210685,{'name': 'None'},32,0.9400115601503758,0.9775194710880275,0.9083147086002706,0.9400117742568997
1036,2,2048,0.22452515741736573,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0009257168246900133}",MultiLabelSoftMarginLoss,0.4463192162733439,{'name': 'None'},32,0.6949478383458646,0.9672991988881121,0.5528877408899734,0.6949444473685872
1036,2,2048,0.23151016472057956,elu,"{'name': 'RMSprop', 'lr': 0.00021589074608920333}",MultiLabelSoftMarginLoss,0.35627490113877464,{'name': 'None'},32,0.9147135338345862,0.9599057967353062,0.8779349246371438,0.9147143518730945
1036,2,2048,0.22250225726294767,elu,"{'name': 'RMSprop', 'lr': 3.296788640198814e-05}",MultiLabelSoftMarginLoss,0.3001094550143161,{'name': 'None'},32,0.9258139097744361,0.9500294800017386,0.9064776409102097,0.9258142922420467
1036,2,2048,0.24903305216748362,elu,"{'name': 'RMSprop', 'lr': 3.4565716591688276e-05}",MultiLabelSoftMarginLoss,0.4444625674332426,{'name': 'None'},32,0.9309046052631579,0.9743968341142548,0.8950037381890787,0.9309036835224862
1036,2,2048,0.26400534849910684,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0003197382786221828}",MultiLabelSoftMarginLoss,0.3562894898316175,{'name': 'None'},32,0.9441864661654135,0.9708368480003731,0.9216183609610397,0.9441870730897044
1036,2,2048,0.24458971313185435,relu,"{'name': 'RMSprop', 'lr': 4.542542997663374e-05}",MultiLabelSoftMarginLoss,0.35818599010231367,{'name': 'None'},32,0.9375421052631577,0.967802629694245,0.9121896986811489,0.9375418376822352
1036,2,2048,0.24790034151812593,relu,"{'name': 'RMSprop', 'lr': 6.638859716791512e-05}",MultiLabelSoftMarginLoss,0.4453696429318225,{'name': 'None'},16,0.9066393796992482,0.9457900118677238,0.8745734390336498,0.9066383572123657
1036,2,2048,0.18693873843670855,relu,"{'name': 'RMSprop', 'lr': 0.00011299105272369233}",MultiLabelSoftMarginLoss,0.3475335130034681,{'name': 'None'},16,0.9131425751879699,0.9340336766759123,0.8969646989026154,0.9131425973726224
1036,2,2048,0.19316422269487005,relu,"{'name': 'RMSprop', 'lr': 0.0006658397801455567}",MultiLabelSoftMarginLoss,0.3582007122862384,{'name': 'None'},16,0.9035310150375939,0.9340412307183852,0.8789097436521878,0.9035321740714302
1036,2,2048,0.2513771962195551,relu,"{'name': 'RMSprop', 'lr': 0.00026463164305181035}",MultiLabelSoftMarginLoss,0.4463834051623872,{'name': 'None'},16,0.8836234962406014,0.9349094967895015,0.841975387635899,0.8836235510915879
