output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,1,1024,0.23911083367400424,elu,"{'name': 'RMSprop', 'lr': 0.0005988033587396603}",SoftMarginLoss,0.32156707161203224,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2935399880132893, 'patience': 10}",8,0.14495000000000002,0.10606060606060606,0.22916666666666666,0.14498299319727892
1036,3,1024,0.2597926909490473,elu,"{'name': 'RMSprop', 'lr': 3.458429225939455e-05}",SoftMarginLoss,0.5642729930080846,{'name': 'None'},8,0.16535,0.12121212121212122,0.26041666666666663,0.165391156462585
1036,1,1024,0.26203776858106465,elu,"{'name': 'RMSprop', 'lr': 3.589596307698602e-05}",SoftMarginLoss,0.564388077109357,{'name': 'None'},8,0.16499999999999998,0.12121212121212122,0.2583333333333333,0.16496598639455784
1036,1,1024,0.26325814860094876,elu,"{'name': 'RMSprop', 'lr': 0.0007359126258267352}",SoftMarginLoss,0.5419721971853914,{'name': 'None'},8,0.18580000000000002,0.13636363636363635,0.29166666666666663,0.18579931972789115
1036,1,1024,0.26433772476649253,elu,"{'name': 'RMSprop', 'lr': 0.0002799426997928675}",SoftMarginLoss,0.35454575441769415,{'name': 'None'},8,0.20665,0.15151515151515152,0.325,0.20663265306122452
1036,3,1024,0.2705344775894906,elu,"{'name': 'RMSprop', 'lr': 0.00014268336808626123}",SoftMarginLoss,0.594758821120025,{'name': 'None'},8,0.16499999999999998,0.12121212121212122,0.2583333333333333,0.16496598639455784
1036,3,1024,0.16505150830138693,relu,"{'name': 'RMSprop', 'lr': 0.00019744225788964303}",SoftMarginLoss,0.7797485807934209,"{'name': 'CyclicLR', 'base_lr': 1.1444554356804933e-05, 'max_lr': 0.01722685233787464, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",64,0.18580000000000002,0.13636363636363635,0.29166666666666663,0.18579931972789115
1036,1,1024,0.2513572588821299,relu,"{'name': 'RMSprop', 'lr': 0.0001234523494654344}",SoftMarginLoss,0.3542166298032905,"{'name': 'CyclicLR', 'base_lr': 5.2341679478690604e-05, 'max_lr': 0.0014552841369478878, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",64,0.16499999999999998,0.12121212121212122,0.2583333333333333,0.16496598639455784
1036,1,1024,0.2514821902850125,selu,"{'name': 'RMSprop', 'lr': 0.0007970570847596075}",SoftMarginLoss,0.3578584243543888,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.6460794238250444}",8,0.16535,0.12121212121212122,0.26041666666666663,0.165391156462585
1036,1,1024,0.2714437135956626,selu,"{'name': 'AdamW', 'lr': 0.0005533209112738579}",MultiLabelSoftMarginLoss,0.3448117903315946,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.13005298363518447}",8,0.1099,0.12878787878787878,0.09583333333333333,0.10989010989010989
1036,1,1024,0.2725316957510907,elu,"{'name': 'AdamW', 'lr': 0.0002718710059231268}",MultiLabelSoftMarginLoss,0.3445826301143125,"{'name': 'CosineAnnealingLR', 'T_max': 23.774534905579188, 'eta_min': 0}",8,0.10285,0.07575757575757576,0.16041666666666665,0.10289115646258502
1036,1,1024,0.2569662713969674,elu,"{'name': 'RMSprop', 'lr': 6.966623894629729e-05}",SoftMarginLoss,0.3412952704329972,{'name': 'None'},8,0.18580000000000002,0.13636363636363635,0.29166666666666663,0.18579931972789115
1036,1,1024,0.25753363915009175,elu,"{'name': 'RMSprop', 'lr': 1.544525033904439e-05}",SoftMarginLoss,0.5806017357222102,{'name': 'None'},8,0.15155,0.11417748917748918,0.22708333333333333,0.1515151515151515
1036,1,1024,0.32688221397035633,elu,"{'name': 'RMSprop', 'lr': 1.7840696821072976e-05}",SoftMarginLoss,0.6303346319674674,{'name': 'None'},8,0.14415,0.10606060606060606,0.225,0.14413265306122452
1036,1,1024,0.2644997513349616,elu,"{'name': 'RMSprop', 'lr': 6.743231878255389e-05}",SoftMarginLoss,0.3629041160470561,{'name': 'None'},8,0.0204,0.015151515151515152,0.03125,0.020408163265306124
1036,1,1024,0.26651069783238734,elu,"{'name': 'RMSprop', 'lr': 0.0003348798711382825}",SoftMarginLoss,0.7440264195878891,{'name': 'None'},8,0.18580000000000002,0.13636363636363635,0.29166666666666663,0.18579931972789115
1036,1,2048,0.2466010941211111,relu,"{'name': 'RMSprop', 'lr': 0.0006318652609780486}",SoftMarginLoss,0.5488868793412403,{'name': 'None'},32,0.12415,0.09090909090909091,0.19583333333333333,0.12414965986394558
1036,1,2048,0.2481144545335101,relu,"{'name': 'RMSprop', 'lr': 0.00021361708352748076}",SoftMarginLoss,0.3051992399491637,{'name': 'None'},32,0.18580000000000002,0.13636363636363635,0.29166666666666663,0.18579931972789115
1036,1,128,0.26213126371926093,relu,"{'name': 'RMSprop', 'lr': 1.6234507213616892e-05}",SoftMarginLoss,0.6438965323026494,"{'name': 'ExponentialLR', 'gamma': 0.9440827667052749}",8,0.1237,0.09090909090909091,0.19375,0.12372448979591838
1036,1,1024,0.2800250643545716,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0001865760272367024}",SoftMarginLoss,0.326049507575854,"{'name': 'ExponentialLR', 'gamma': 0.9628069485610664}",8,0.14454999999999998,0.10606060606060606,0.22708333333333333,0.1445578231292517
1036,1,1024,0.2849595764769727,leaky_relu,"{'name': 'AdamW', 'lr': 0.0004471954058692215}",SoftMarginLoss,0.5170910521740724,"{'name': 'CyclicLR', 'base_lr': 0.0005450121091032886, 'max_lr': 0.006733843660414792, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.16455,0.12121212121212122,0.25625,0.16454081632653061
1036,1,1024,0.38557977956377615,elu,"{'name': 'RMSprop', 'lr': 3.439542799016228e-05}",SoftMarginLoss,0.5964952416708474,{'name': 'None'},8,0.05265,0.16666666666666666,0.03125,0.05263157894736842
1036,2,1024,0.39308587636144193,elu,"{'name': 'RMSprop', 'lr': 0.0009969481228420396}",SoftMarginLoss,0.5966220886011341,{'name': 'None'},8,0.14454999999999998,0.10606060606060606,0.22708333333333333,0.1445578231292517
1036,2,1024,0.37865761502317946,elu,"{'name': 'RMSprop', 'lr': 2.242169717576417e-05}",SoftMarginLoss,0.5622440676466035,{'name': 'None'},8,0.18580000000000002,0.13636363636363635,0.29166666666666663,0.18579931972789115
1036,1,1024,0.3820753576261005,elu,"{'name': 'RMSprop', 'lr': 1.0476805064194211e-05}",SoftMarginLoss,0.5599483989603082,{'name': 'None'},8,0.0204,0.015151515151515152,0.03125,0.020408163265306124
1036,1,1024,0.3703654936181353,elu,"{'name': 'RMSprop', 'lr': 1.9843461323467833e-05}",SoftMarginLoss,0.5825310931124772,{'name': 'None'},8,0.16535,0.12121212121212122,0.26041666666666663,0.165391156462585
1036,1,1024,0.255194599725813,gelu,"{'name': 'RMSprop', 'lr': 0.00035624155603247753}",SoftMarginLoss,0.5853270073943022,{'name': 'None'},8,0.1237,0.09090909090909091,0.19375,0.12372448979591838
1036,1,1024,0.21399103716730059,gelu,"{'name': 'RMSprop', 'lr': 7.826495736872359e-05}",SoftMarginLoss,0.34893625481019225,"{'name': 'CyclicLR', 'base_lr': 7.852365307287108e-05, 'max_lr': 0.08129163139062645, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.06205,0.045454545454545456,0.09791666666666667,0.06207482993197279
1036,1,1024,0.21191035614849957,elu,"{'name': 'AdamW', 'lr': 4.191693079505027e-05}",SoftMarginLoss,0.3524324252529554,"{'name': 'CyclicLR', 'base_lr': 2.6188839711132663e-05, 'max_lr': 0.04976963089001168, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.18580000000000002,0.13636363636363635,0.29166666666666663,0.18579931972789115
1036,2,2048,0.22896514867789938,elu,"{'name': 'AdamW', 'lr': 0.00012111385997716216}",SoftMarginLoss,0.369266899992489,"{'name': 'CyclicLR', 'base_lr': 0.00018148779418688293, 'max_lr': 0.003264589424285393, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.18580000000000002,0.13636363636363635,0.29166666666666663,0.18579931972789115
1036,2,2048,0.23179670484211418,relu,"{'name': 'RMSprop', 'lr': 0.00018375740826742716}",SoftMarginLoss,0.3722163710669807,{'name': 'None'},64,0.14495000000000002,0.10606060606060606,0.22916666666666666,0.14498299319727892
1036,1,2048,0.2605678192548976,gelu,"{'name': 'RMSprop', 'lr': 0.00010163119276880286}",SoftMarginLoss,0.3600607766236452,{'name': 'None'},8,0.16499999999999998,0.12121212121212122,0.2583333333333333,0.16496598639455784
1036,1,2048,0.3779207512812985,gelu,"{'name': 'RMSprop', 'lr': 1.3189159251875884e-05}",SoftMarginLoss,0.3376419863134056,{'name': 'None'},8,0.18580000000000002,0.13636363636363635,0.29166666666666663,0.18579931972789115
1036,1,2048,0.3773840834456698,gelu,"{'name': 'RMSprop', 'lr': 0.0006790002356781133}",SoftMarginLoss,0.6195651063091244,{'name': 'None'},8,0.16535,0.12121212121212122,0.26041666666666663,0.165391156462585
1036,1,2048,0.2691012551077975,gelu,"{'name': 'RMSprop', 'lr': 0.00017017777485164176}",SoftMarginLoss,0.3511430929063824,{'name': 'None'},8,0.14415,0.10606060606060606,0.225,0.14413265306122452
1036,1,2048,0.3612164824848056,gelu,"{'name': 'RMSprop', 'lr': 2.428746509101727e-05}",SoftMarginLoss,0.3529120761922007,{'name': 'None'},8,0.16499999999999998,0.12121212121212122,0.2583333333333333,0.16496598639455784
1036,1,1024,0.2592549300478681,relu,"{'name': 'RMSprop', 'lr': 0.00016321957172440332}",SoftMarginLoss,0.5733067111579002,"{'name': 'ExponentialLR', 'gamma': 0.9448448695935963}",16,0.1033,0.07575757575757576,0.1625,0.10331632653061226
1036,1,512,0.2612488584979347,relu,"{'name': 'RMSprop', 'lr': 0.00011260059187883529}",SoftMarginLoss,0.33155271720391877,"{'name': 'ExponentialLR', 'gamma': 0.9505342433138432}",16,0.16535,0.12121212121212122,0.26041666666666663,0.165391156462585
1036,1,1024,0.2643048325868857,tanh,"{'name': 'RMSprop', 'lr': 0.00014551504430039861}",SoftMarginLoss,0.3307937517403615,{'name': 'None'},8,0.1237,0.09090909090909091,0.19375,0.12372448979591838
1036,1,1024,0.23966901817542877,tanh,"{'name': 'RMSprop', 'lr': 0.0007862110873592164}",SoftMarginLoss,0.5376738842640439,{'name': 'None'},8,0.14415,0.10606060606060606,0.225,0.14413265306122452
1036,1,1024,0.2394120903830657,elu,"{'name': 'RMSprop', 'lr': 1.2805429727423556e-05}",SoftMarginLoss,0.5345907552172602,{'name': 'None'},8,0.18580000000000002,0.13636363636363635,0.29166666666666663,0.18579931972789115
1036,1,128,0.25448150912498274,gelu,"{'name': 'RMSprop', 'lr': 1.6311406723042287e-05}",SoftMarginLoss,0.31895458258111525,{'name': 'None'},8,0.14454999999999998,0.10606060606060606,0.22708333333333333,0.1445578231292517
1036,1,128,0.25343156875389794,gelu,"{'name': 'RMSprop', 'lr': 2.225067928141253e-05}",SoftMarginLoss,0.36266709290871774,{'name': 'None'},8,0.14454999999999998,0.10606060606060606,0.22708333333333333,0.1445578231292517
1036,1,128,0.27419672812264123,gelu,"{'name': 'RMSprop', 'lr': 0.00024007234863799933}",SoftMarginLoss,0.3601779892293555,{'name': 'None'},8,0.02085,0.015151515151515152,0.03333333333333333,0.020833333333333332
1036,1,128,0.2734638421672117,gelu,"{'name': 'RMSprop', 'lr': 0.00019552025073406955}",SoftMarginLoss,0.33980985067914043,{'name': 'None'},8,0.14415,0.10606060606060606,0.225,0.14413265306122452
1036,1,128,0.26766151251174125,selu,"{'name': 'AdamW', 'lr': 0.0006082998654754359}",SoftMarginLoss,0.34353903354981097,"{'name': 'CyclicLR', 'base_lr': 0.00029225025970681825, 'max_lr': 0.01039228324662833, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.20705,0.15151515151515152,0.32708333333333334,0.20705782312925167
1036,1,128,0.12205453668688385,selu,"{'name': 'AdamW', 'lr': 3.405774679315445e-05}",SoftMarginLoss,0.3742606118966149,"{'name': 'CyclicLR', 'base_lr': 0.00046385615057705404, 'max_lr': 0.007138069043539947, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.06165,0.045454545454545456,0.09583333333333333,0.06164965986394558
1036,1,256,0.26376669750938464,selu,"{'name': 'AdamW', 'lr': 0.0002847980037848241}",SoftMarginLoss,0.3426364082044678,"{'name': 'CyclicLR', 'base_lr': 0.00018514337419466045, 'max_lr': 0.001909917491941869, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.12415,0.09090909090909091,0.19583333333333333,0.12414965986394558
1036,1,256,0.2670990445734547,elu,"{'name': 'AdamW', 'lr': 9.91696084112013e-05}",SoftMarginLoss,0.7024502926823422,"{'name': 'CyclicLR', 'base_lr': 4.561007932310033e-05, 'max_lr': 0.007606874095330674, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.0,0.0,0.0,0.0
1036,1,1024,0.2684112492328354,selu,"{'name': 'AdamW', 'lr': 0.00023357058602439974}",SoftMarginLoss,0.314441936695892,"{'name': 'CyclicLR', 'base_lr': 0.0005819455916801267, 'max_lr': 0.0025528318913735793, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",64,0.18580000000000002,0.13636363636363635,0.29166666666666663,0.18579931972789115
1036,1,1024,0.2455004923829597,relu,"{'name': 'AdamW', 'lr': 0.00020925298456403799}",BCEWithLogitsLoss,0.3143838468558671,"{'name': 'CyclicLR', 'base_lr': 0.00011102452099722788, 'max_lr': 0.0011147665676797065, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",64,0.12329999999999999,0.09090909090909091,0.19166666666666665,0.12329931972789115
1036,1,128,0.2579491352852099,selu,"{'name': 'AdamW', 'lr': 3.967316408830188e-05}",SoftMarginLoss,0.3527530884841067,"{'name': 'CyclicLR', 'base_lr': 0.0003134810810481633, 'max_lr': 0.0026094882779505927, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.16499999999999998,0.12121212121212122,0.2583333333333333,0.16496598639455784
1036,1,128,0.2616819543275686,selu,"{'name': 'RMSprop', 'lr': 6.195964986244448e-05}",SoftMarginLoss,0.35559280967573037,{'name': 'None'},8,0.06205,0.045454545454545456,0.09791666666666667,0.06207482993197279
1036,1,128,0.26101250394162745,selu,"{'name': 'Adam', 'lr': 2.5021526144024697e-05}",SoftMarginLoss,0.7974877083527896,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2699176725325647, 'patience': 5}",8,0.0,0.0,0.0,0.0
1036,1,128,0.27822624471339996,elu,"{'name': 'RMSprop', 'lr': 0.0002954625438175816}",SoftMarginLoss,0.33888558894247794,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.41893472225998507, 'patience': 10}",8,0.02085,0.015151515151515152,0.03333333333333333,0.020833333333333332
1036,1,128,0.2512242653278764,elu,"{'name': 'RMSprop', 'lr': 0.0009478533152825489}",SoftMarginLoss,0.3368124009020351,"{'name': 'ExponentialLR', 'gamma': 0.9151388543786292}",8,0.16499999999999998,0.12121212121212122,0.2583333333333333,0.16496598639455784
1036,2,1024,0.25027069593141715,relu,"{'name': 'RMSprop', 'lr': 1.307602257340899e-05}",SoftMarginLoss,0.5499092735019531,"{'name': 'CosineAnnealingLR', 'T_max': 15.251827470133833, 'eta_min': 1e-06}",8,0.14454999999999998,0.10606060606060606,0.22708333333333333,0.1445578231292517
1036,2,1024,0.26825765928985096,relu,"{'name': 'RMSprop', 'lr': 1.6062390376343982e-05}",SoftMarginLoss,0.5687327113136558,"{'name': 'CosineAnnealingLR', 'T_max': 32.38464200456021, 'eta_min': 1e-05}",8,0.16535,0.12121212121212122,0.26041666666666663,0.165391156462585
1036,1,2048,0.2697167155895399,relu,"{'name': 'AdamW', 'lr': 3.440126406178079e-05}",SoftMarginLoss,0.7168134002361239,{'name': 'None'},8,0.0,0.0,0.0,0.0
