output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,3,1024,0.3670970837644123,gelu,"{'name': 'RMSprop', 'lr': 0.0001024858875783723}",BCEWithLogitsLoss,0.31968986873200544,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.875399311058007}",64,0.2522,0.3423076923076923,0.20410628019323673,0.25219941348973607
1036,3,1024,0.28749945058884363,gelu,"{'name': 'Adam', 'lr': 0.0001649561231770874}",BCEWithLogitsLoss,0.3770418450111074,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.2565330365002739}",8,0.0,0.0,0.0,0.0
1036,3,1024,0.2852940289888586,gelu,"{'name': 'RMSprop', 'lr': 0.000882987917413067}",BCEWithLogitsLoss,0.3291709857849639,"{'name': 'ExponentialLR', 'gamma': 0.8714358824081078}",64,0.0945,0.07575757575757576,0.12681159420289856,0.09453781512605043
1036,3,1024,0.3646967197536243,gelu,"{'name': 'RMSprop', 'lr': 3.4557383182590334e-05}",MultiLabelSoftMarginLoss,0.3241797552505749,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.33623586309543396, 'patience': 10}",64,0.1741,0.25555555555555554,0.1328502415458937,0.17410714285714285
1036,3,1024,0.36624262653373985,gelu,"{'name': 'RMSprop', 'lr': 2.2569073705396838e-05}",MultiLabelSoftMarginLoss,0.6948495793009262,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.44599758921181387, 'patience': 15}",64,0.0943,1.0,0.049516908212560384,0.09429824561403508
1036,2,1024,0.30094933332953383,gelu,"{'name': 'Adam', 'lr': 0.00037188249482889387}",MultiLabelSoftMarginLoss,0.5548586351516039,"{'name': 'ExponentialLR', 'gamma': 0.8832244785885447}",64,0.0,0.0,0.0,0.0
1036,2,256,0.30220371716568795,selu,"{'name': 'AdamW', 'lr': 3.778614661462587e-05}",BCEWithLogitsLoss,0.6476295686561683,"{'name': 'CyclicLR', 'base_lr': 0.0007515808932836889, 'max_lr': 0.0448066930386534, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",64,0.07289999999999999,0.1388888888888889,0.049516908212560384,0.07291666666666666
1036,2,1024,0.3723481765290831,selu,"{'name': 'AdamW', 'lr': 2.063227264519325e-05}",BCEWithLogitsLoss,0.30208366935665226,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.5290386926377492}",8,0.0588,0.045454545454545456,0.08333333333333333,0.05882352941176471
1036,3,1024,0.37585411188738355,leaky_relu,"{'name': 'RMSprop', 'lr': 3.543826917878645e-05}",BCEWithLogitsLoss,0.41627727031432027,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.580820701990952}",8,0.1562,0.13782051282051283,0.1823671497584541,0.15618955512572535
1036,1,1024,0.10634947175123644,leaky_relu,"{'name': 'RMSprop', 'lr': 4.5159940414480316e-05}",BCEWithLogitsLoss,0.4041796706732312,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.3343245973613833}",64,0.1734,0.5,0.10507246376811594,0.17340067340067342
1036,1,1024,0.3461190751818401,elu,"{'name': 'RMSprop', 'lr': 4.922910884821393e-05}",BCEWithLogitsLoss,0.33386918145401506,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.7709257235939657}",64,0.26345,0.5357142857142857,0.17632850241545894,0.263448275862069
1036,2,512,0.3359786940081403,elu,"{'name': 'RMSprop', 'lr': 1.6112136488592287e-05}",BCEWithLogitsLoss,0.33423546466086035,"{'name': 'CyclicLR', 'base_lr': 0.00047365071501511406, 'max_lr': 0.002020695448934484, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.20115,0.41666666666666663,0.1328502415458937,0.2011494252873563
1036,2,1024,0.34145279909068404,elu,"{'name': 'RMSprop', 'lr': 0.00021913274515202236}",BCEWithLogitsLoss,0.33410790980842575,"{'name': 'CyclicLR', 'base_lr': 0.0009549073364219638, 'max_lr': 0.02088971695750879, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",64,0.26,0.5,0.17632850241545894,0.26
1036,3,1024,0.1757506581252546,elu,"{'name': 'RMSprop', 'lr': 0.00010033901013038815}",BCEWithLogitsLoss,0.3718068407603924,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.21530853119151613}",64,0.132,0.10606060606060606,0.17632850241545894,0.13200280112044818
1036,3,128,0.31682395724134754,elu,"{'name': 'RMSprop', 'lr': 0.0004420791469352041}",BCEWithLogitsLoss,0.36975563929686905,"{'name': 'CyclicLR', 'base_lr': 0.0007279776763926712, 'max_lr': 0.01765534739583583, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",64,0.0392,0.030303030303030304,0.05555555555555555,0.0392156862745098
1036,1,128,0.3492225350652613,elu,"{'name': 'SGD', 'lr': 0.00020325098115711877, 'momentum': 0.2625046674082618}",BCEWithLogitsLoss,0.33970847597758974,"{'name': 'CyclicLR', 'base_lr': 3.242058460219516e-05, 'max_lr': 0.016867696117926458, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",64,0.0,0.0,0.0,0.0
1036,1,256,0.34329241313561765,elu,"{'name': 'SGD', 'lr': 0.0001248946323500982, 'momentum': 0.0010120765985035152}",BCEWithLogitsLoss,0.34097626862510694,"{'name': 'CyclicLR', 'base_lr': 0.00015862217064446346, 'max_lr': 0.0036993116839802334, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",64,0.0196,0.015151515151515152,0.027777777777777776,0.0196078431372549
1036,2,1024,0.3403195215912046,elu,"{'name': 'RMSprop', 'lr': 4.513366653172482e-05}",BCEWithLogitsLoss,0.31444725335410706,"{'name': 'CyclicLR', 'base_lr': 3.797302551187524e-05, 'max_lr': 0.003459562990059375, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",64,0.27335,0.5,0.18840579710144928,0.2733333333333333
1036,2,1024,0.39998679540802895,elu,"{'name': 'RMSprop', 'lr': 0.00014556633529254868}",BCEWithLogitsLoss,0.30006904871712453,"{'name': 'CosineAnnealingLR', 'T_max': 13.109202204766685, 'eta_min': 0}",64,0.09275,0.07575757575757576,0.12077294685990338,0.09278711484593838
1036,2,1024,0.31140991257837297,elu,"{'name': 'RMSprop', 'lr': 0.00010235654087476897}",BCEWithLogitsLoss,0.3935064067951509,"{'name': 'CyclicLR', 'base_lr': 0.00011233133742627645, 'max_lr': 0.08872835909717178, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",64,0.21095,0.525,0.1328502415458937,0.21095008051529793
1036,2,1024,0.357698894980192,elu,"{'name': 'RMSprop', 'lr': 0.00024664338064117944}",BCEWithLogitsLoss,0.38964586956070435,"{'name': 'CyclicLR', 'base_lr': 0.0007660991219133881, 'max_lr': 0.0022815950623886225, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",64,0.20235,0.43333333333333335,0.1328502415458937,0.20238095238095238
1036,2,512,0.38381246506015393,elu,"{'name': 'RMSprop', 'lr': 1.2710885712264128e-05}",BCEWithLogitsLoss,0.3599339292555145,"{'name': 'CyclicLR', 'base_lr': 7.448746010470838e-05, 'max_lr': 0.01763172220230586, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",64,0.20115,0.41666666666666663,0.1328502415458937,0.2011494252873563
1036,2,512,0.3840520795840029,elu,"{'name': 'AdamW', 'lr': 1.838328184350455e-05}",BCEWithLogitsLoss,0.3251263289234551,"{'name': 'CyclicLR', 'base_lr': 0.0002678114668258215, 'max_lr': 0.00742800620410041, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",64,0.1595,0.3333333333333333,0.10507246376811594,0.15948275862068967
1036,2,2048,0.33918489491604337,relu,"{'name': 'AdamW', 'lr': 1.2590345319413375e-05}",BCEWithLogitsLoss,0.529050610648727,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.8668522677149574}",64,0.14,0.75,0.07729468599033816,0.13999999999999999
1036,1,2048,0.34214224021706036,relu,"{'name': 'Adam', 'lr': 0.000294724344971651}",BCEWithLogitsLoss,0.4392108697878073,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.6557373836775661}",8,0.21095,0.525,0.1328502415458937,0.21095008051529793
1036,1,1024,0.3208924967088473,elu,"{'name': 'Adam', 'lr': 0.0003459160989999806}",SoftMarginLoss,0.4312809090300383,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.16587373047737736}",8,0.21039999999999998,0.16666666666666669,0.28743961352657005,0.2104341736694678
1036,2,1024,0.3202145959803657,elu,"{'name': 'RMSprop', 'lr': 0.0001633246492172994}",SoftMarginLoss,0.3500903680023718,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1414920658169977, 'patience': 10}",16,0.1891,0.15151515151515152,0.2536231884057971,0.18907563025210086
1036,2,1024,0.3591625546566492,elu,"{'name': 'RMSprop', 'lr': 0.0004257038462288473}",BCEWithLogitsLoss,0.3472117216159473,"{'name': 'CyclicLR', 'base_lr': 0.00011673744995906076, 'max_lr': 0.0019157201461133526, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",64,0.1945,0.369047619047619,0.1328502415458937,0.19448275862068964
1036,2,1024,0.3084003765789539,elu,"{'name': 'RMSprop', 'lr': 2.95762313038744e-05}",BCEWithLogitsLoss,0.3173187749981748,"{'name': 'CyclicLR', 'base_lr': 1.885630538055435e-05, 'max_lr': 0.016762254932959252, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",64,0.2216,0.303030303030303,0.17632850241545894,0.22156862745098038
1036,2,1024,0.3087204740570954,elu,"{'name': 'RMSprop', 'lr': 0.0001140931774088891}",BCEWithLogitsLoss,0.31694974561683853,"{'name': 'CyclicLR', 'base_lr': 0.00015143729538687689, 'max_lr': 0.003945330561889987, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",64,0.22619999999999998,0.3181818181818182,0.17632850241545894,0.22616632860040567
1036,2,1024,0.3089573269354607,elu,"{'name': 'RMSprop', 'lr': 1.1871559163853981e-05}",BCEWithLogitsLoss,0.3162683900825412,"{'name': 'CyclicLR', 'base_lr': 1.1290018781294483e-05, 'max_lr': 0.030078026267615347, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",64,0.19855,0.28181818181818186,0.15458937198067632,0.19853709508881923
1036,2,1024,0.2956769080834471,elu,"{'name': 'RMSprop', 'lr': 0.00039138157079623244}",BCEWithLogitsLoss,0.311866016307247,"{'name': 'CyclicLR', 'base_lr': 7.30240049238605e-05, 'max_lr': 0.008053713973890333, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",64,0.2167,0.28205128205128205,0.17632850241545894,0.21666666666666667
1036,2,1024,0.29139622988510044,elu,"{'name': 'RMSprop', 'lr': 0.00026672450188801154}",BCEWithLogitsLoss,0.3153762900053645,"{'name': 'CyclicLR', 'base_lr': 3.52375521534796e-05, 'max_lr': 0.0017505507226146086, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",64,0.16405,0.23636363636363636,0.12681159420289856,0.16405433646812956
1036,2,1024,0.24457235620637924,elu,"{'name': 'RMSprop', 'lr': 4.507702508256698e-05}",BCEWithLogitsLoss,0.3314145882943562,"{'name': 'CyclicLR', 'base_lr': 7.673307939530893e-05, 'max_lr': 0.019674033958681822, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",64,0.13215,0.1388888888888889,0.12681159420289856,0.13211382113821138
