output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,1,2048,0.35975795091742263,selu,"{'name': 'RMSprop', 'lr': 1.0809848976726172e-05}",BCEWithLogitsLoss,0.4530138125464103,{'name': 'None'},16,0.6521495145631069,0.9726131972919524,0.5124331814102759,0.6521435071405295
1036,1,2048,0.29035832244321313,selu,"{'name': 'RMSprop', 'lr': 0.00017222149633395174}",BCEWithLogitsLoss,0.446670554977033,{'name': 'None'},16,0.6976912621359224,0.9170734812477126,0.5837079450840771,0.6976878878757444
1036,1,2048,0.2856388143592492,selu,"{'name': 'RMSprop', 'lr': 1.3371784299553016e-05}",BCEWithLogitsLoss,0.46735778559368063,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1431423104614058, 'patience': 15}",16,0.507821359223301,0.982770492721949,0.3624332473646504,0.5078248316406849
1036,1,2048,0.2848718136243825,selu,"{'name': 'RMSprop', 'lr': 2.102974348793457e-05}",BCEWithLogitsLoss,0.46680073957669355,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.24879790391566475, 'patience': 5}",16,0.5806077669902913,0.979939720473701,0.4339398640312345,0.5806064122577151
1036,1,2048,0.30609399145910493,selu,"{'name': 'AdamW', 'lr': 0.0009060596490257356}",BCEWithLogitsLoss,0.4369962073419825,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4861768882954842, 'patience': 15}",16,0.45530582524271845,0.9728652684963364,0.31458837946417845,0.455310056560734
1036,1,2048,0.308705948168564,selu,"{'name': 'AdamW', 'lr': 0.00015074311032917934}",BCEWithLogitsLoss,0.538899056943363,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.38832652658996625, 'patience': 5}",16,0.19152718446601943,0.9466019417475728,0.11330676041460487,0.1915326839544152
1036,1,2048,0.369435999436052,selu,"{'name': 'RMSprop', 'lr': 3.447962996412714e-05}",BCEWithLogitsLoss,0.43519821225730615,{'name': 'None'},16,0.7253009708737863,0.9653112284097585,0.5992197701623031,0.7252929198906519
1036,1,2048,0.38807036645561077,selu,"{'name': 'AdamW', 'lr': 0.00011600898159597816}",BCEWithLogitsLoss,0.43563302062112186,{'name': 'None'},16,0.7021689320388349,0.9740984539471872,0.5691293936609146,0.7021650273867819
1036,1,2048,0.38682115941729023,selu,"{'name': 'Adam', 'lr': 0.00016357601191039305}",BCEWithLogitsLoss,0.43686818361443214,{'name': 'None'},16,0.6675796116504856,0.9789789633236234,0.5265722918903464,0.6675754830844418
1036,1,2048,0.3053282367241043,selu,"{'name': 'AdamW', 'lr': 9.496395126271966e-05}",BCEWithLogitsLoss,0.4435236466193257,{'name': 'None'},16,0.301209708737864,0.9798428109107721,0.18922636576066107,0.3012178014010746
1036,1,2048,0.3688605734328718,selu,"{'name': 'AdamW', 'lr': 6.54619178095445e-05}",BCEWithLogitsLoss,0.43894197210809294,{'name': 'None'},16,0.6818446601941748,0.97571081434588,0.5425089930143646,0.6818391816488751
1036,1,2048,0.38906070359043693,selu,"{'name': 'Adam', 'lr': 2.6458795834644902e-05}",BCEWithLogitsLoss,0.4828597336690429,{'name': 'None'},16,0.10225631067961165,0.8203883495145631,0.0550057607376474,0.10226165306578962
1036,1,2048,0.38917026981214037,selu,"{'name': 'RMSprop', 'lr': 9.225951829978837e-05}",BCEWithLogitsLoss,0.4481384357092477,{'name': 'None'},16,0.6230038834951456,0.9759472593210456,0.4794690393106734,0.6230002745266946
1036,1,2048,0.3879955994653324,selu,"{'name': 'RMSprop', 'lr': 4.8106684625396274e-05}",BCEWithLogitsLoss,0.4459180270977051,{'name': 'None'},16,0.1063883495145631,0.8317152103559871,0.05746209151816561,0.10639357768029563
1036,1,2048,0.3872014990917301,selu,"{'name': 'AdamW', 'lr': 0.00012111304566491117}",BCEWithLogitsLoss,0.4289472159105345,{'name': 'None'},16,0.3169640776699029,0.9734242564339651,0.201346856488169,0.3169664893955799
1036,1,2048,0.3733139396746682,selu,"{'name': 'Adam', 'lr': 0.00022406748060823848}",BCEWithLogitsLoss,0.4799408324351551,{'name': 'None'},16,0.5917252427184466,0.978938618016288,0.44649451645533733,0.5917194182747874
1036,1,2048,0.3867006102477227,selu,"{'name': 'Adam', 'lr': 0.00018476697511180876}",BCEWithLogitsLoss,0.3994847372893941,{'name': 'None'},16,0.7224019417475728,0.9539985023804828,0.5989371251263164,0.7223987890966119
1036,1,2048,0.36885694534854085,selu,"{'name': 'Adam', 'lr': 8.413572100948434e-05}",BCEWithLogitsLoss,0.42400898619790744,{'name': 'None'},16,0.41575339805825234,0.9773462783171522,0.2794108327431593,0.415754211167754
1036,1,2048,0.37207924255530017,selu,"{'name': 'Adam', 'lr': 0.00012945083274637015}",BCEWithLogitsLoss,0.4253701220025989,{'name': 'None'},16,0.31332038834951453,0.9793573740175682,0.1976689999819448,0.31332290279722846
1036,1,2048,0.3702806227767276,selu,"{'name': 'AdamW', 'lr': 3.7128915314930296e-05}",BCEWithLogitsLoss,0.38995284359358795,{'name': 'None'},16,0.3926893203883495,0.9570157189089228,0.2617507784671112,0.39269252491107987
1036,1,2048,0.37099315591215193,selu,"{'name': 'AdamW', 'lr': 1.118099666783163e-05}",BCEWithLogitsLoss,0.4297004176563452,{'name': 'None'},16,0.7130912621359222,0.972279246489848,0.5817740687304254,0.7130874429310221
1036,1,2048,0.37056145214509073,selu,"{'name': 'AdamW', 'lr': 0.00017784387327922317}",BCEWithLogitsLoss,0.4230252706462125,{'name': 'None'},16,0.25215339805825243,0.9446601941747574,0.1533487388736766,0.25215876073727805
1036,1,2048,0.37254372443480444,selu,"{'name': 'Adam', 'lr': 3.1999052450930456e-05}",SoftMarginLoss,0.5061034402948504,{'name': 'None'},8,0.2804708737864078,0.21682847896440127,0.43020486744515857,0.2804693659895215
1036,1,2048,0.37397270351980183,selu,"{'name': 'Adam', 'lr': 0.00021772455928754987}",BCEWithLogitsLoss,0.3983457963901322,{'name': 'None'},16,0.7268883495145629,0.973405075308499,0.5978374641039633,0.7268857098902523
1036,1,2048,0.37072908074693917,selu,"{'name': 'Adam', 'lr': 0.0003119011666341592}",BCEWithLogitsLoss,0.395119288208131,{'name': 'None'},8,0.39014174757281556,0.9751502542764677,0.25922028261002983,0.39014525824169793
1036,1,2048,0.396103770017839,selu,"{'name': 'Adam', 'lr': 0.0006789776709848353}",BCEWithLogitsLoss,0.39830977204753193,{'name': 'None'},8,0.7213359223300971,0.9700444057330349,0.5925745414367755,0.7213325210976791
1036,1,2048,0.3626477605542392,gelu,"{'name': 'AdamW', 'lr': 0.0008246042920372875}",SoftMarginLoss,0.39264556158850616,{'name': 'None'},8,0.2915650485436893,0.22624301265077962,0.44394758192796985,0.291565424896682
1036,1,2048,0.398643048319419,gelu,"{'name': 'AdamW', 'lr': 1.0496683263914537e-05}",BCEWithLogitsLoss,0.3977645694926409,{'name': 'None'},16,0.150526213592233,0.8475728155339806,0.08454098228313571,0.15053050112769936
1036,1,2048,0.35995198055248484,gelu,"{'name': 'AdamW', 'lr': 0.000956639741470904}",BCEWithLogitsLoss,0.3983555899470772,{'name': 'None'},16,0.32823980582524276,0.9397672985051626,0.20993422440320123,0.3282465368594503
1036,1,2048,0.3953918317456807,gelu,"{'name': 'Adam', 'lr': 0.00023229327501947858}",BCEWithLogitsLoss,0.3994138065972218,{'name': 'None'},16,0.6830058252427186,0.9655517736644311,0.5466774671423872,0.6829975902571386
1036,1,2048,0.39612426760137187,gelu,"{'name': 'AdamW', 'lr': 0.00019366374273428817}",BCEWithLogitsLoss,0.4013934366167792,{'name': 'None'},16,0.6373320388349514,0.9624827367034827,0.498231112440591,0.6373270053662067
1036,1,128,0.36134038794731643,tanh,"{'name': 'AdamW', 'lr': 1.0725713457274088e-05}",BCEWithLogitsLoss,0.40320872623974685,{'name': 'None'},32,0.10086893203883499,0.8155339805825242,0.054196699248974266,0.10087469051377852
1036,1,2048,0.3951640283727219,tanh,"{'name': 'AdamW', 'lr': 0.0005277968862649225}",BCEWithLogitsLoss,0.3991547814223277,{'name': 'None'},32,0.4688640776699029,0.9432225810866588,0.3306455808804786,0.46886752163477274
1036,1,2048,0.39698983787575537,selu,"{'name': 'AdamW', 'lr': 1.9542624819589944e-05}",BCEWithLogitsLoss,0.3705187324021056,{'name': 'None'},16,0.4012359223300971,0.9615772846355372,0.26910085836934505,0.40123986799049954
1036,1,2048,0.3811743161027702,selu,"{'name': 'AdamW', 'lr': 0.00047278131891742114}",BCEWithLogitsLoss,0.37605198687199876,{'name': 'None'},16,0.33394466019417474,0.9310332871012484,0.2149752874633694,0.33394718766167564
1036,1,2048,0.3795542089214656,selu,"{'name': 'Adam', 'lr': 1.07429880468973e-05}",BCEWithLogitsLoss,0.37538031356244767,{'name': 'None'},16,0.3704456310679612,0.9499768839574664,0.24355251822198198,0.370449139116314
1036,1,2048,0.3800536545398045,selu,"{'name': 'Adam', 'lr': 0.00019585223187175047}",BCEWithLogitsLoss,0.3798743757477001,{'name': 'None'},16,0.7332087378640775,0.964009636583955,0.607919699154762,0.7332053543330477
1036,1,2048,0.38030881537619166,gelu,"{'name': 'Adam', 'lr': 7.406330149414371e-05}",BCEWithLogitsLoss,0.3736889611907235,{'name': 'None'},16,0.1564417475728155,0.7864077669902911,0.08910518397739843,0.1564486157008112
1036,1,2048,0.3807207681177181,gelu,"{'name': 'Adam', 'lr': 2.5207713728018955e-05}",BCEWithLogitsLoss,0.3743151933747254,{'name': 'None'},16,0.21398640776699027,0.8940591770688856,0.12694158757145363,0.21399046515329742
1036,1,2048,0.3813270807292091,gelu,"{'name': 'Adam', 'lr': 1.641053665576011e-05}",BCEWithLogitsLoss,0.37423564812995946,{'name': 'None'},8,0.4353757281553398,0.965930455736281,0.29765168169763145,0.43537965544097035
