output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,1,1024,0.1166271051148715,selu,"{'name': 'Adam', 'lr': 0.00045846499350680873}",MultiLabelSoftMarginLoss,0.4973160666466566,"{'name': 'ExponentialLR', 'gamma': 0.9145975565551622}",8,0.10395110851808637,0.941656942823804,0.055067597001214254,0.10395913521680075
1036,1,1024,0.11783088422624104,selu,"{'name': 'Adam', 'lr': 0.0004394775049167475}",SoftMarginLoss,0.6192606903646607,"{'name': 'ExponentialLR', 'gamma': 0.9476878655556239}",8,0.212869544924154,0.16314840352179905,0.30944157873035344,0.21287000216159055
1036,1,1024,0.11799090676995697,selu,"{'name': 'Adam', 'lr': 4.14822480234059e-05}",SoftMarginLoss,0.6184174511976546,"{'name': 'ExponentialLR', 'gamma': 0.9117652857264821}",8,0.09975005834305722,0.07641172518652102,0.1451819714208107,0.09975647280843294
1036,1,1024,0.11819407022488053,selu,"{'name': 'Adam', 'lr': 0.0002058498337788534}",SoftMarginLoss,0.4845355808312362,"{'name': 'ExponentialLR', 'gamma': 0.9728001147855742}",8,0.22170070011668624,0.16997277323998453,0.32205003674866456,0.2216996830565101
1036,1,1024,0.11488275351896152,selu,"{'name': 'Adam', 'lr': 1.1991582011427977e-05}",BCEWithLogitsLoss,0.6183386855179862,"{'name': 'ExponentialLR', 'gamma': 0.9888946799561305}",8,0.10395110851808637,0.941656942823804,0.055067597001214254,0.10395913521680075
1036,1,1024,0.11854842324890082,selu,"{'name': 'Adam', 'lr': 6.531064213272001e-05}",BCEWithLogitsLoss,0.48995017172694844,"{'name': 'ExponentialLR', 'gamma': 0.8681995772018581}",8,0.10395110851808637,0.941656942823804,0.055067597001214254,0.10395913521680075
1036,1,1024,0.14281634652324823,selu,"{'name': 'Adam', 'lr': 4.597244217243354e-05}",BCEWithLogitsLoss,0.6180714148189492,"{'name': 'ExponentialLR', 'gamma': 0.9614053405715703}",8,0.04119311551925321,0.040370362661459866,0.04329853217528855,0.04119341714785944
1036,1,1024,0.1421920026617359,selu,"{'name': 'Adam', 'lr': 0.00014078840717157053}",BCEWithLogitsLoss,0.6189929500337524,"{'name': 'ExponentialLR', 'gamma': 0.865517372100287}",8,0.02271411901983664,0.03550905045945884,0.017301261834949695,0.02271427267984513
1036,1,1024,0.14194777570320108,selu,"{'name': 'Adam', 'lr': 5.9781112643853415e-05}",BCEWithLogitsLoss,0.4941054954033902,{'name': 'None'},8,0.5486816802800465,0.9773257016547563,0.3922461407152025,0.5486790944918457
1036,1,1024,0.1421623791983381,selu,"{'name': 'Adam', 'lr': 1.290995624005299e-05}",BCEWithLogitsLoss,0.6163817108303274,{'name': 'None'},8,0.6908849474912484,0.9854222607191236,0.543674365964035,0.690880207372142
1036,1,1024,0.1420627221719414,selu,"{'name': 'Adam', 'lr': 1.3596032265004604e-05}",BCEWithLogitsLoss,0.49160457714210337,{'name': 'None'},8,0.8764071178529751,0.9583430671559845,0.8136970509700949,0.8764050543256632
1036,1,1024,0.14365341230398632,elu,"{'name': 'AdamW', 'lr': 2.764843582671616e-05}",BCEWithLogitsLoss,0.4292271578127419,{'name': 'None'},8,0.8403793465577594,0.9702664501332635,0.7486860284222299,0.8403772434441237
1036,1,1024,0.26041600180707186,elu,"{'name': 'AdamW', 'lr': 5.0404283727863646e-05}",BCEWithLogitsLoss,0.4334936674868911,{'name': 'None'},64,0.5304036172695449,0.9642923717019398,0.3766976728957356,0.53040278990746
1036,1,1024,0.27453363620227356,elu,"{'name': 'AdamW', 'lr': 0.00024345521410009072}",BCEWithLogitsLoss,0.6193811843540963,{'name': 'None'},64,0.37357211201866986,0.9888574021596193,0.23853869832079178,0.37357436450078
1036,1,1024,0.26005329074177236,elu,"{'name': 'AdamW', 'lr': 1.0817482053077455e-05}",BCEWithLogitsLoss,0.6157037819578012,{'name': 'None'},64,0.10395110851808642,0.941656942823804,0.05506759700121423,0.10395913521680068
1036,1,1024,0.18613001810848598,elu,"{'name': 'AdamW', 'lr': 4.271139433553796e-05}",BCEWithLogitsLoss,0.4342320538704859,{'name': 'None'},64,0.10395110851808642,0.941656942823804,0.05506759700121423,0.10395913521680068
1036,2,2048,0.25963434086967674,elu,"{'name': 'AdamW', 'lr': 5.1882402432205346e-05}",BCEWithLogitsLoss,0.48325580207273044,{'name': 'None'},64,0.8179823803967328,0.962880636244908,0.7187370245798473,0.8179820580648317
1036,1,2048,0.25950208928070895,elu,"{'name': 'AdamW', 'lr': 4.1610927656469954e-05}",BCEWithLogitsLoss,0.43644310011434934,{'name': 'None'},64,0.880017502917153,0.9739997838945588,0.8086886848163518,0.8800144574880027
1036,1,1024,0.2597169735112617,elu,"{'name': 'AdamW', 'lr': 1.9257092687722158e-05}",BCEWithLogitsLoss,0.6195715367965694,{'name': 'None'},64,0.5384644107351224,0.9849140422652674,0.3818609794088,0.5384635192182909
1036,1,1024,0.256762657387113,elu,"{'name': 'AdamW', 'lr': 0.0005268741485119041}",BCEWithLogitsLoss,0.5275786697646759,{'name': 'None'},64,0.10395110851808642,0.941656942823804,0.05506759700121423,0.10395913521680068
1036,1,2048,0.100900905597524,elu,"{'name': 'AdamW', 'lr': 4.3892997101557576e-05}",BCEWithLogitsLoss,0.47723011283091066,{'name': 'None'},64,0.2101176196032672,0.9871645274212368,0.12055271648359685,0.21012286463723814
1036,1,2048,0.2580236469355602,elu,"{'name': 'AdamW', 'lr': 0.0004885858885688276}",BCEWithLogitsLoss,0.4300353659375834,{'name': 'None'},64,0.8607901983663945,0.9726454109022898,0.7787033450615172,0.8607891979678316
1036,3,2048,0.100603181361308,elu,"{'name': 'AdamW', 'lr': 2.3986029425684607e-05}",BCEWithLogitsLoss,0.655654531948428,{'name': 'None'},64,0.7657749124854141,0.9510250480367274,0.6498515917990829,0.7657744088174503
1036,1,2048,0.25517957190429225,elu,"{'name': 'AdamW', 'lr': 0.0002788918174655266}",MultiLabelSoftMarginLoss,0.4374139029583097,{'name': 'None'},64,0.11799474912485418,0.9445740956826137,0.06339613510529334,0.1180026418844554
1036,3,1024,0.18536363522286325,elu,"{'name': 'AdamW', 'lr': 2.5182669253976914e-05}",MultiLabelSoftMarginLoss,0.596188686707491,{'name': 'None'},64,0.7548519253208869,0.8967364460924143,0.659703047736397,0.7548487170802781
1036,2,2048,0.3220858378413048,elu,"{'name': 'AdamW', 'lr': 4.836823683276181e-05}",MultiLabelSoftMarginLoss,0.42978469727922997,{'name': 'None'},64,0.12638459743290556,0.956242707117853,0.06831191729859482,0.1263920265314176
1036,3,2048,0.10083792800592377,elu,"{'name': 'AdamW', 'lr': 0.00022640171634310922}",MultiLabelSoftMarginLoss,0.6001840933413284,{'name': 'None'},64,0.7503551925320887,0.8908863577526489,0.6569065742270931,0.7503518450281688
1036,3,2048,0.1032681874628751,leaky_relu,"{'name': 'AdamW', 'lr': 0.00012473956816740664}",MultiLabelSoftMarginLoss,0.595028187146027,{'name': 'None'},64,0.5321035005834305,0.953456387382875,0.37875469813898477,0.532101433820097
1036,3,2048,0.10129725326282665,leaky_relu,"{'name': 'AdamW', 'lr': 3.4155003825474e-05}",MultiLabelSoftMarginLoss,0.6516302847357262,{'name': 'None'},64,0.19787374562427074,0.9901011279657721,0.11301736818116298,0.19788049965826654
1036,3,2048,0.2071869877238231,leaky_relu,"{'name': 'AdamW', 'lr': 0.0005788562593926259}",MultiLabelSoftMarginLoss,0.6615011981001528,{'name': 'None'},64,0.7063408401400234,0.9393288580747261,0.5754099306914187,0.7063345365856847
1036,3,2048,0.2035026089464378,leaky_relu,"{'name': 'AdamW', 'lr': 8.81009962524354e-05}",MultiLabelSoftMarginLoss,0.5948177976484584,{'name': 'None'},32,0.10657631271878648,0.941656942823804,0.056619515975597966,0.10658431300244904
1036,3,2048,0.20866738528380807,leaky_relu,"{'name': 'AdamW', 'lr': 0.00037746516666361553}",MultiLabelSoftMarginLoss,0.6517854531768258,{'name': 'None'},32,0.11371026837806303,0.9504084014002334,0.06081583678635103,0.11371821974811178
1036,3,2048,0.1377794816583026,leaky_relu,"{'name': 'AdamW', 'lr': 0.0005299750684341401}",MultiLabelSoftMarginLoss,0.4691118061273545,{'name': 'None'},64,0.7241347724620769,0.9080473593631937,0.6109167798484098,0.7241303336927899
1036,3,2048,0.15720955562657132,leaky_relu,"{'name': 'AdamW', 'lr': 7.941257072246704e-05}",BCEWithLogitsLoss,0.4784874889001152,{'name': 'None'},64,0.1497988331388565,0.9649941656942824,0.08232304163702533,0.1498057392517087
