output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,2,1024,0.3372065879339139,elu,"{'name': 'AdamW', 'lr': 0.00040857635030690264}",SoftMarginLoss,0.33727948144106445,{'name': 'None'},8,0.22293313885647606,0.17057388352604216,0.32481455630569456,0.222931558902057
1036,3,1024,0.31555048468270286,selu,"{'name': 'SGD', 'lr': 0.008891245394670655, 'momentum': 0.04471322680293491}",SoftMarginLoss,0.3970750978721997,"{'name': 'CosineAnnealingLR', 'T_max': 46.19179840672446, 'eta_min': 1e-06}",32,0.026096616102683788,0.02004879601145645,0.03772840337479638,0.026097055104196108
1036,3,1024,0.3526264689507441,selu,"{'name': 'RMSprop', 'lr': 3.382006357257964e-05}",MultiLabelSoftMarginLoss,0.4704380676639858,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.23750924713503574, 'patience': 10}",64,0.7893932322053674,0.9668172498823645,0.6756382203436111,0.7893922013183189
1036,2,256,0.2539470640409903,leaky_relu,"{'name': 'AdamW', 'lr': 0.0001928466836808955}",MultiLabelSoftMarginLoss,0.5326117718995695,"{'name': 'CosineAnnealingLR', 'T_max': 11.732111808841934, 'eta_min': 1e-05}",32,0.10148331388564762,0.926487747957993,0.05372953724232686,0.10149023090033933
1036,1,2048,0.3287381782267671,leaky_relu,"{'name': 'SGD', 'lr': 0.0038752008811895502, 'momentum': 0.04788291471817274}",SoftMarginLoss,0.5886839281209268,"{'name': 'CosineAnnealingLR', 'T_max': 37.29674497932467, 'eta_min': 0}",16,0.0,0.0,0.0,0.0
1036,2,1024,0.28439449563432706,gelu,"{'name': 'SGD', 'lr': 0.0004075243534337429, 'momentum': 0.7108948206542841}",BCEWithLogitsLoss,0.3296554290894881,{'name': 'None'},16,0.031551458576429416,0.024291927442452538,0.04543980958832924,0.03155349157621796
1036,3,512,0.2815660055619863,relu,"{'name': 'RMSprop', 'lr': 0.0003382282159279758}",MultiLabelSoftMarginLoss,0.48987733705593955,{'name': 'None'},16,0.6503772462077012,0.8608349991108382,0.5324575013537934,0.6503754129366913
1036,3,1024,0.3013921519293679,gelu,"{'name': 'Adam', 'lr': 2.6401701333872586e-05}",BCEWithLogitsLoss,0.717911219302558,"{'name': 'CosineAnnealingLR', 'T_max': 19.2019286807315, 'eta_min': 1e-06}",32,0.10148331388564762,0.926487747957993,0.05372953724232686,0.10149023090033933
1036,2,128,0.384616173303056,gelu,"{'name': 'SGD', 'lr': 0.0038715051758129206, 'momentum': 0.5500660690358103}",SoftMarginLoss,0.3090811772272093,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.3160601489471778}",8,0.018595215869311548,0.014249849722428501,0.02701380761360865,0.01859475456328491
1036,2,2048,0.20026207050423933,tanh,"{'name': 'RMSprop', 'lr': 8.400306202593971e-05}",BCEWithLogitsLoss,0.5767693510140603,"{'name': 'ExponentialLR', 'gamma': 0.9250114029292041}",32,0.10148331388564762,0.926487747957993,0.05372953724232686,0.10149023090033933
1036,1,128,0.11252006656789512,selu,"{'name': 'RMSprop', 'lr': 6.885688556891335e-05}",MultiLabelSoftMarginLoss,0.7925412478911977,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.30556728706596425, 'patience': 5}",64,0.534502333722287,0.9972772819038863,0.37766936467912854,0.5345002494414862
1036,3,512,0.3841417841509196,relu,"{'name': 'RMSprop', 'lr': 1.2049806285775568e-05}",MultiLabelSoftMarginLoss,0.4503268547113014,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1252667278714025, 'patience': 15}",64,0.10148331388564767,0.926487747957993,0.05372953724232685,0.10149023090033928
1036,3,512,0.20723862861593995,relu,"{'name': 'RMSprop', 'lr': 0.0001328649792507029}",MultiLabelSoftMarginLoss,0.4636593532686234,"{'name': 'CyclicLR', 'base_lr': 0.00034852609929913656, 'max_lr': 0.04497223818210803, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.6871189031505253,0.8408378455290876,0.5902076314377456,0.6871142794610574
1036,3,512,0.19168212242507557,relu,"{'name': 'RMSprop', 'lr': 1.2086337613289233e-05}",MultiLabelSoftMarginLoss,0.43241153098843294,"{'name': 'CyclicLR', 'base_lr': 0.00015186162299985728, 'max_lr': 0.006291037341755886, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",64,0.6900127187864643,0.8914132337145237,0.5715553056106877,0.6900090882687793
1036,3,256,0.15104052415908936,selu,"{'name': 'Adam', 'lr': 0.00027315813819257686}",MultiLabelSoftMarginLoss,0.4163521608444367,"{'name': 'CyclicLR', 'base_lr': 2.4517824950342103e-05, 'max_lr': 0.07025974933497654, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",64,0.7211491248541424,0.848540408118333,0.6390714481564058,0.721145332052554
1036,3,256,0.14654605395239148,selu,"{'name': 'Adam', 'lr': 1.0270684347534975e-05}",MultiLabelSoftMarginLoss,0.6207445665140767,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.13262748703475397, 'patience': 10}",64,0.6461626604434071,0.9640229595794492,0.4970396743268654,0.6461595121449366
1036,3,256,0.1476986469654109,selu,"{'name': 'Adam', 'lr': 0.0009895969250491219}",MultiLabelSoftMarginLoss,0.38514844860612485,"{'name': 'CyclicLR', 'base_lr': 0.0007346394346370403, 'max_lr': 0.00491361458181497, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",64,0.7750619603267211,0.8791860085846775,0.7028176658891192,0.77506029458943
1036,1,256,0.36285759226064307,selu,"{'name': 'Adam', 'lr': 0.0002655340195218545}",MultiLabelSoftMarginLoss,0.3877215490853994,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.5133488440907052}",64,0.03221050175029171,0.024680881156960488,0.046805342868636246,0.03221188861925062
1036,3,256,0.22372586925315546,tanh,"{'name': 'Adam', 'lr': 0.00015338052355033118}",MultiLabelSoftMarginLoss,0.6537258626102326,"{'name': 'ExponentialLR', 'gamma': 0.9586008769141379}",64,0.10148331388564767,0.926487747957993,0.05372953724232685,0.10149023090033928
1036,2,1024,0.1034311308477604,elu,"{'name': 'AdamW', 'lr': 1.512814297120187e-05}",BCEWithLogitsLoss,0.5110281658905578,"{'name': 'CyclicLR', 'base_lr': 7.378216093466828e-05, 'max_lr': 0.011398047483422612, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",64,0.769479813302217,0.9154035395249164,0.6738426991590809,0.7694773541304019
1036,3,128,0.24515823203733944,selu,"{'name': 'Adam', 'lr': 5.030006573899212e-05}",MultiLabelSoftMarginLoss,0.36930501095130763,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2150011907722477, 'patience': 5}",8,0.10148331388564763,0.926487747957993,0.05372953724232685,0.10149023090033925
1036,2,1024,0.11927567386428747,elu,"{'name': 'AdamW', 'lr': 0.00028793897838024006}",BCEWithLogitsLoss,0.4919324145058707,"{'name': 'CyclicLR', 'base_lr': 1.2987305296713907e-05, 'max_lr': 0.00896713617828464, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",64,0.8750814469078181,0.9446546771826394,0.821552499746038,0.8750797497368454
1036,2,1024,0.15553951358042564,elu,"{'name': 'AdamW', 'lr': 0.0002572807847524647}",BCEWithLogitsLoss,0.48792503272410487,"{'name': 'CyclicLR', 'base_lr': 0.0009936411541460201, 'max_lr': 0.006105211578238643, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",64,0.8412186697782964,0.9290686784925004,0.775940017759994,0.8412170512505671
1036,2,1024,0.16598172027108063,elu,"{'name': 'AdamW', 'lr': 1.3155632420017297e-05}",BCEWithLogitsLoss,0.5385430614703887,"{'name': 'CyclicLR', 'base_lr': 5.2648301948484114e-05, 'max_lr': 0.0019160891844596938, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",64,0.8009812135355894,0.9217297679922032,0.7169719303873698,0.8009788053246341
1036,2,1024,0.16672927700461085,elu,"{'name': 'AdamW', 'lr': 1.0087449441385906e-05}",BCEWithLogitsLoss,0.5585258379253197,"{'name': 'CyclicLR', 'base_lr': 7.524456174652469e-05, 'max_lr': 0.07556152168896206, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",64,0.8576329054842475,0.9644249095952151,0.7786553394498844,0.8576308056051446
1036,2,1024,0.12585249307500856,elu,"{'name': 'AdamW', 'lr': 3.0361283374886818e-05}",BCEWithLogitsLoss,0.6646865396439243,"{'name': 'CyclicLR', 'base_lr': 3.468218283021923e-05, 'max_lr': 0.004153783221368417, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",64,0.8579767794632438,0.9858530877454085,0.7673473064866619,0.8579747792571565
1036,2,1024,0.1240060176499231,elu,"{'name': 'AdamW', 'lr': 0.0009635951393885439}",BCEWithLogitsLoss,0.7076300211145989,"{'name': 'CyclicLR', 'base_lr': 0.000216616084408186, 'max_lr': 0.029984529896508908, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",64,0.8649364060676781,0.9803579463579426,0.7807886287605649,0.8649352343851788
1036,1,1024,0.1221424061210648,elu,"{'name': 'AdamW', 'lr': 8.51371325361792e-05}",BCEWithLogitsLoss,0.7060497065020835,"{'name': 'CyclicLR', 'base_lr': 0.00042920318988341847, 'max_lr': 0.002988749003129858, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",64,0.8878493582263713,0.9925797843167005,0.8090836498013543,0.8878479630021507
1036,1,1024,0.12401996901291362,elu,"{'name': 'AdamW', 'lr': 4.4845605880331856e-05}",BCEWithLogitsLoss,0.7392690812155035,"{'name': 'CyclicLR', 'base_lr': 0.0008039847937656091, 'max_lr': 0.0011969332601796218, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.8741689614935824,0.9837480691392116,0.7950069217437403,0.8741668250934865
1036,1,2048,0.1779966828204732,elu,"{'name': 'AdamW', 'lr': 0.0008170174707860617}",BCEWithLogitsLoss,0.772187754644125,"{'name': 'CyclicLR', 'base_lr': 0.00023727298355877876, 'max_lr': 0.01869817370636949, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.5946161026837803,0.6630165224606085,0.5607485630438553,0.5946132554520384
1036,1,1024,0.13571633962400334,elu,"{'name': 'AdamW', 'lr': 0.0006818745519601224}",BCEWithLogitsLoss,0.7465631805203651,"{'name': 'ExponentialLR', 'gamma': 0.9754621921217832}",8,0.0006191365227537922,0.007001166861143524,0.00032397801917359527,0.0006192292479137388
1036,1,1024,0.12211496479028273,elu,"{'name': 'AdamW', 'lr': 0.0006020362585589241}",BCEWithLogitsLoss,0.7021790468615345,"{'name': 'CyclicLR', 'base_lr': 0.00047589232023761697, 'max_lr': 0.0017408529530009405, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.9213834305717622,0.9842757273490974,0.8704274984957431,0.9213835170736023
1036,1,1024,0.11408179110790607,elu,"{'name': 'AdamW', 'lr': 9.597930378419506e-05}",BCEWithLogitsLoss,0.6920380605531488,"{'name': 'CyclicLR', 'base_lr': 0.0003639557045838488, 'max_lr': 0.08133875809364714, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.8915591598599769,0.9916812981244576,0.8164948589579967,0.8915583841658138
1036,1,1024,0.10899355173788752,elu,"{'name': 'AdamW', 'lr': 0.00032327381337996224}",BCEWithLogitsLoss,0.6447771390698349,"{'name': 'CyclicLR', 'base_lr': 2.6559974587461976e-05, 'max_lr': 0.006964858706729898, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.8745668611435239,0.9797595350107263,0.7991903982527404,0.8745666915889667
1036,1,1024,0.1003049132015261,elu,"{'name': 'AdamW', 'lr': 1.4934566892866255e-05}",SoftMarginLoss,0.700510667305827,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.6208132858101106}",8,0.16359824970828474,0.7845099183197196,0.09442644802405376,0.16360495715444273
1036,1,1024,0.1343542453211645,leaky_relu,"{'name': 'AdamW', 'lr': 0.00011618485728477359}",BCEWithLogitsLoss,0.6869127173982842,{'name': 'None'},8,0.9014914819136524,0.9889567102039241,0.8336335183624786,0.9014916887782141
1036,1,1024,0.13812774040837458,leaky_relu,"{'name': 'AdamW', 'lr': 0.00017230000266794463}",BCEWithLogitsLoss,0.6809291727932177,{'name': 'None'},8,0.8969036172695446,0.9947820376556046,0.8221544109610723,0.8969023133959292
1036,1,1024,0.17837270114559872,leaky_relu,"{'name': 'AdamW', 'lr': 0.00027947974166529343}",BCEWithLogitsLoss,0.6116928404847073,{'name': 'None'},8,0.9053831971995335,0.9904872467987736,0.8386913334583485,0.9053813123477903
1036,1,2048,0.17880559301005972,leaky_relu,"{'name': 'SGD', 'lr': 0.00020061239442982278, 'momentum': 0.7230557668506707}",SoftMarginLoss,0.6160701800390103,{'name': 'None'},8,0.0,0.0,0.0,0.0
1036,1,1024,0.2203923037858795,leaky_relu,"{'name': 'AdamW', 'lr': 2.0439814931950774e-05}",BCEWithLogitsLoss,0.6707093875590169,{'name': 'None'},8,0.9003050175029174,0.9949391756876829,0.8276152016363041,0.9003043602695713
1036,1,1024,0.22608199583827496,leaky_relu,"{'name': 'AdamW', 'lr': 3.879244225633399e-05}",BCEWithLogitsLoss,0.6261939241824743,{'name': 'None'},8,0.8641271878646444,0.9949556803282357,0.7700713261118791,0.8641253964597674
1036,1,1024,0.18518129762239682,leaky_relu,"{'name': 'AdamW', 'lr': 4.771343752952834e-05}",BCEWithLogitsLoss,0.6764830228308821,{'name': 'None'},8,0.6627500583430569,0.9967132439711204,0.5066846181490453,0.6627453854901924
1036,1,1024,0.2112782280219301,leaky_relu,"{'name': 'AdamW', 'lr': 3.7259082046187264e-05}",BCEWithLogitsLoss,0.5906219104255941,{'name': 'None'},8,0.9163857642940488,0.9943991066357498,0.8539746593449655,0.9163865130510308
1036,1,128,0.26651998771134844,leaky_relu,"{'name': 'SGD', 'lr': 0.0011199128576426874, 'momentum': 0.549592746655724}",BCEWithLogitsLoss,0.5893574274149602,{'name': 'None'},8,0.02923500583430571,0.03398856055222095,0.027287023182143436,0.029234298521129288
1036,1,1024,0.21423655204461856,leaky_relu,"{'name': 'AdamW', 'lr': 0.00043566069974580084}",BCEWithLogitsLoss,0.7306698539900622,{'name': 'None'},32,0.5543408401400233,0.9979574749119675,0.39587717444780973,0.5543391843141323
1036,1,1024,0.2507038690128238,leaky_relu,"{'name': 'AdamW', 'lr': 0.00014266735811729783}",SoftMarginLoss,0.5986042229043459,{'name': 'None'},8,0.25544235705950996,0.1955376401117357,0.3718700090376225,0.2554427135820776
1036,1,512,0.23491609295358076,leaky_relu,"{'name': 'AdamW', 'lr': 0.0009838023962583976}",BCEWithLogitsLoss,0.640415782207835,{'name': 'None'},16,0.3174787631271878,0.9948255264766349,0.19728356053386092,0.3174822356702567
1036,1,2048,0.26808909603505704,leaky_relu,"{'name': 'AdamW', 'lr': 0.00024527267710316476}",BCEWithLogitsLoss,0.5555265187294759,"{'name': 'CosineAnnealingLR', 'T_max': 32.35647250039384, 'eta_min': 0}",8,0.9190842473745627,0.9923560113664552,0.8603694100526507,0.9190834156576658
