output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,1,512,0.26279432337215863,tanh,"{'name': 'SGD', 'lr': 0.0024980872505929717, 'momentum': 0.48896956694740845}",SoftMarginLoss,0.4162591994066056,{'name': 'None'},32,0.0229512,0.01757575757575757,0.0334073972411878,0.022953004394511683
1036,1,2048,0.26010933285868876,tanh,"{'name': 'SGD', 'lr': 0.00010324035552194655, 'momentum': 0.8698854143713395}",BCEWithLogitsLoss,0.31837213168106104,{'name': 'None'},8,0.154583,0.9686666666666667,0.08513873507701077,0.1545888845235917
1036,1,2048,0.2612214576659447,selu,"{'name': 'RMSprop', 'lr': 3.03576239346322e-05}",SoftMarginLoss,0.31877300434890543,{'name': 'None'},32,0.27914939999999994,0.2138181818181817,0.4061913111876532,0.2791469079706104
1036,1,512,0.26373172017284136,selu,"{'name': 'SGD', 'lr': 0.0008875188226592928, 'momentum': 0.1909507050846125}",SoftMarginLoss,0.41026897479817726,{'name': 'None'},32,0.021450199999999996,0.01648484848484848,0.030981848059136397,0.021451575545435923
1036,1,512,0.25884463455886136,selu,"{'name': 'RMSprop', 'lr': 0.00042453999318814233}",BCEWithLogitsLoss,0.47827735422094786,{'name': 'None'},8,0.8788868000000001,0.984054202660085,0.8009317463118982,0.8788853106999811
1036,1,512,0.25992853207488575,selu,"{'name': 'RMSprop', 'lr': 1.1677281590378309e-05}",BCEWithLogitsLoss,0.32101074574793936,{'name': 'None'},8,0.8121756,0.9652068829948863,0.7098519526428613,0.812175245188352
1036,1,2048,0.1532457557168963,selu,"{'name': 'RMSprop', 'lr': 0.00020546408409857653}",BCEWithLogitsLoss,0.48186890207562827,{'name': 'None'},8,0.6938700000000001,0.9823086203012674,0.5471276444547511,0.6938633509120476
1036,1,2048,0.25362303288199023,selu,"{'name': 'RMSprop', 'lr': 1.2508424645511733e-05}",BCEWithLogitsLoss,0.31797726427740947,{'name': 'None'},8,0.9081640000000003,0.9852213263946232,0.8476753040882333,0.9081614302625681
1036,1,2048,0.3188139508459159,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0006862136115150616}",BCEWithLogitsLoss,0.31792783777066197,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.13820490771406152}",8,0.1028644,0.94,0.05448262679543874,0.10286984819087526
1036,1,2048,0.3134403673621466,leaky_relu,"{'name': 'AdamW', 'lr': 2.9322907691462447e-05}",BCEWithLogitsLoss,0.3189412221552252,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.6225406857832964}",8,0.11647140000000002,0.08951515151515152,0.1682753054352058,0.1164793280414696
1036,1,2048,0.1758621089755347,leaky_relu,"{'name': 'AdamW', 'lr': 0.000187871320565094}",BCEWithLogitsLoss,0.3472581846521218,{'name': 'None'},8,0.8746432000000003,0.9843480695431164,0.7937577495409572,0.8746398495839022
1036,1,2048,0.30845156223074754,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0005051423886117053}",BCEWithLogitsLoss,0.34535709318877156,{'name': 'None'},8,0.7947314,0.9689417560853321,0.6805588302125776,0.7947288544461535
