output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,1,2048,0.20158320808067687,gelu,"{'name': 'Adam', 'lr': 1.0728143728428794e-05}",MultiLabelSoftMarginLoss,0.4194359402421406,{'name': 'None'},8,0.8453202500000002,0.9832797631290281,0.7498848843010241,0.8453191423367927
1036,1,2048,0.21363246386674747,gelu,"{'name': 'Adam', 'lr': 0.00017126679929903508}",MultiLabelSoftMarginLoss,0.44609648294362847,{'name': 'None'},8,0.20083774999999998,0.967875,0.11628173211396227,0.20084358153101584
1036,1,2048,0.20381734570888377,gelu,"{'name': 'Adam', 'lr': 3.249527321856643e-05}",MultiLabelSoftMarginLoss,0.40733321477268003,{'name': 'None'},8,0.6404875000000001,0.9783997530247532,0.48731793439879995,0.6404836550964204
1036,1,2048,0.20896857737346086,gelu,"{'name': 'Adam', 'lr': 1.6171632283958458e-05}",MultiLabelSoftMarginLoss,0.40668662263504507,{'name': 'None'},8,0.852299,0.9822541539343007,0.7609791257457413,0.8522976019083655
1036,1,2048,0.2005397990338682,gelu,"{'name': 'Adam', 'lr': 0.0002577505058236156}",MultiLabelSoftMarginLoss,0.406528370699493,{'name': 'None'},8,0.8538842499999997,0.9772102188102576,0.7642585801543098,0.8538846219923778
1036,1,2048,0.20620126483275716,gelu,"{'name': 'Adam', 'lr': 1.833205277917607e-05}",MultiLabelSoftMarginLoss,0.388396375286671,{'name': 'None'},8,0.8569835,0.9830791613464797,0.7664806328161675,0.856982677712941
1036,1,2048,0.20802604588344734,gelu,"{'name': 'Adam', 'lr': 7.717587445969707e-05}",MultiLabelSoftMarginLoss,0.3820687238471699,{'name': 'None'},8,0.8550902500000004,0.9788246359441211,0.7660311797489875,0.8550880600426445
1036,1,2048,0.20412148234672428,gelu,"{'name': 'Adam', 'lr': 0.00018379357681936286}",MultiLabelSoftMarginLoss,0.3844715062868516,{'name': 'None'},8,0.8438645,0.9794331843122478,0.7488973219132353,0.843862517836737
1036,1,2048,0.20372954481782213,gelu,"{'name': 'Adam', 'lr': 0.00012852556221895498}",MultiLabelSoftMarginLoss,0.3843787772816239,{'name': 'None'},8,0.7675617499999997,0.9790389732816205,0.6415688823088749,0.7675613420429308
1036,1,2048,0.19525682440248823,gelu,"{'name': 'Adam', 'lr': 0.0009021072987308842}",MultiLabelSoftMarginLoss,0.3745699823581495,{'name': 'None'},8,0.8494515,0.9793182935378175,0.7568930420260629,0.84945026772169
1036,1,2048,0.20227027501887973,gelu,"{'name': 'Adam', 'lr': 0.00037280800260876333}",MultiLabelSoftMarginLoss,0.37225861071192107,{'name': 'None'},8,0.8464014999999999,0.9794080918114393,0.751683337327746,0.8464011631462586
1036,1,2048,0.1937556296590313,gelu,"{'name': 'RMSprop', 'lr': 0.00035349783007844194}",MultiLabelSoftMarginLoss,0.3731868359950218,{'name': 'None'},8,0.8655657499999999,0.9683883109601957,0.78914104235417,0.8655643582260801
1036,1,2048,0.20434646463498526,gelu,"{'name': 'RMSprop', 'lr': 5.1426952364130075e-05}",MultiLabelSoftMarginLoss,0.3736075881003944,{'name': 'None'},8,0.8770094999999999,0.9797001907084143,0.7997023095571327,0.8770084187467775
1036,1,2048,0.20945160353585474,gelu,"{'name': 'RMSprop', 'lr': 1.039419796861176e-05}",MultiLabelSoftMarginLoss,0.377910364773357,{'name': 'None'},8,0.8304042499999998,0.9739344585690369,0.7308496486103708,0.8304034085789727
1036,1,2048,0.19797204211671493,gelu,"{'name': 'RMSprop', 'lr': 0.0002943214126748689}",MultiLabelSoftMarginLoss,0.3838685367822372,{'name': 'None'},8,0.4836215000000001,0.9808676046176048,0.33050743656713083,0.48362154376815364
1036,1,2048,0.22594751663184898,gelu,"{'name': 'RMSprop', 'lr': 0.000998766963401173}",MultiLabelSoftMarginLoss,0.37542973809627755,{'name': 'None'},8,0.811432,0.9725361564497595,0.7042921439361405,0.8114287584843968
1036,1,2048,0.19527558820678542,gelu,"{'name': 'RMSprop', 'lr': 6.482734201823223e-05}",MultiLabelSoftMarginLoss,0.362933958463495,{'name': 'None'},8,0.8820255,0.9821735339394008,0.8060886035965463,0.8820244644506365
1036,1,2048,0.2272947281068574,gelu,"{'name': 'RMSprop', 'lr': 0.0009354853655425302}",MultiLabelSoftMarginLoss,0.4422325854630365,{'name': 'None'},8,0.8525112499999997,0.9771949624163245,0.762159344737052,0.852511196439568
1036,1,2048,0.22701882967205872,gelu,"{'name': 'RMSprop', 'lr': 1.9205084355007442e-05}",MultiLabelSoftMarginLoss,0.37159039913622954,{'name': 'None'},8,0.8632157500000003,0.977221542196194,0.7792650351183719,0.8632117130665173
1036,1,2048,0.19868282613907934,gelu,"{'name': 'RMSprop', 'lr': 3.917641605636958e-05}",MultiLabelSoftMarginLoss,0.41456658334172836,{'name': 'None'},8,0.8501219999999998,0.976847450515601,0.7601552241604023,0.8501201257950569
1036,1,128,0.190662219279613,gelu,"{'name': 'RMSprop', 'lr': 2.19509774438158e-05}",MultiLabelSoftMarginLoss,0.3678970032983246,{'name': 'None'},8,0.19007074999999996,0.9755416666666668,0.10789552535369015,0.19007507893642134
1036,1,128,0.19069731185722283,gelu,"{'name': 'RMSprop', 'lr': 8.919734875034729e-05}",MultiLabelSoftMarginLoss,0.3577344051801381,{'name': 'None'},8,0.19727325,0.9491666666666668,0.11279975153966523,0.19727948029072667
1036,1,128,0.19129509117747115,gelu,"{'name': 'RMSprop', 'lr': 0.0003926113071055369}",MultiLabelSoftMarginLoss,0.3724954963410363,{'name': 'None'},8,0.68150875,0.945419656732157,0.5433572817610853,0.6815040747735707
1036,1,2048,0.18483850006039243,gelu,"{'name': 'RMSprop', 'lr': 4.800907993701703e-05}",MultiLabelSoftMarginLoss,0.4171625624304089,{'name': 'None'},8,0.8441044999999998,0.9801162449199406,0.7486100360856258,0.8441021351652559
1036,1,2048,0.19180313543621624,gelu,"{'name': 'RMSprop', 'lr': 0.0006493186459113518}",MultiLabelSoftMarginLoss,0.41989583385183493,{'name': 'None'},8,0.859458,0.9791278006157075,0.7723864410340636,0.8594539742014315
1036,1,2048,0.17882845846897732,gelu,"{'name': 'RMSprop', 'lr': 0.00012293083361582748}",MultiLabelSoftMarginLoss,0.41778862667437405,{'name': 'None'},8,0.862013,0.9672243987737409,0.7831465173440624,0.8620134550385964
1036,1,2048,0.17960691636778836,gelu,"{'name': 'RMSprop', 'lr': 8.528032121383018e-05}",MultiLabelSoftMarginLoss,0.41658186866790214,{'name': 'None'},8,0.521051,0.9806068445443443,0.3663815161273979,0.5210481112908097
1036,1,2048,0.19493702177795028,gelu,"{'name': 'RMSprop', 'lr': 0.0003750349001759355}",MultiLabelSoftMarginLoss,0.39602296896185857,{'name': 'None'},8,0.7516174999999998,0.9710992375679872,0.622314425431884,0.7516141210080296
1036,1,2048,0.22736206386740218,gelu,"{'name': 'RMSprop', 'lr': 1.5954639443459513e-05}",MultiLabelSoftMarginLoss,0.41806085180940894,{'name': 'None'},8,0.8542465000000001,0.9798911436323394,0.7639355787598493,0.8542468170116928
1036,1,2048,0.22437673239615272,gelu,"{'name': 'RMSprop', 'lr': 0.0003527808013635134}",MultiLabelSoftMarginLoss,0.39071369908323333,{'name': 'None'},8,0.8703419999999998,0.9806964912130356,0.7876608334882204,0.8703414352078767
1036,1,2048,0.2285798545494373,gelu,"{'name': 'RMSprop', 'lr': 3.061286669518573e-05}",MultiLabelSoftMarginLoss,0.39542816876492887,{'name': 'None'},8,0.7482392500000004,0.9720904040812129,0.6178603595032531,0.748235976358236
1036,1,2048,0.1826000270407619,elu,"{'name': 'RMSprop', 'lr': 3.644392081755316e-05}",MultiLabelSoftMarginLoss,0.3916087090990128,{'name': 'None'},8,0.8742419999999999,0.9542533947175975,0.8134358761664481,0.8742419552632776
1036,1,2048,0.18296148440882196,elu,"{'name': 'RMSprop', 'lr': 0.0001580911456282581}",MultiLabelSoftMarginLoss,0.3967958880486625,{'name': 'None'},8,0.8804717500000001,0.9828592465540994,0.8031383250307562,0.8804694013152781
1036,1,2048,0.17907114923093595,elu,"{'name': 'RMSprop', 'lr': 0.0006366032479956916}",MultiLabelSoftMarginLoss,0.3953563558165795,{'name': 'None'},8,0.84573925,0.9790939124192803,0.7526882408788622,0.8457378313624611
1036,1,2048,0.17820360318076103,elu,"{'name': 'RMSprop', 'lr': 0.00014348744404785359}",MultiLabelSoftMarginLoss,0.33023996687323104,{'name': 'None'},8,0.8840477499999999,0.9752693221059129,0.8150792018859306,0.8840454148895008
1036,1,2048,0.18222004265976421,elu,"{'name': 'RMSprop', 'lr': 0.00019856317000046126}",MultiLabelSoftMarginLoss,0.3936865737152066,{'name': 'None'},8,0.8683627500000002,0.977464590416893,0.7875460862086829,0.8683603087264256
1036,1,2048,0.18974150263023204,gelu,"{'name': 'RMSprop', 'lr': 0.0003574285005406168}",MultiLabelSoftMarginLoss,0.39533918146169383,{'name': 'None'},8,0.62965925,0.97243913031413,0.4751805433035578,0.6296551595271166
1036,1,2048,0.17581575635983906,gelu,"{'name': 'RMSprop', 'lr': 3.3010303552432835e-05}",MultiLabelSoftMarginLoss,0.44415639920757194,{'name': 'None'},8,0.8519847500000002,0.9794165599192687,0.7611570581752942,0.8519834738694521
1036,1,2048,0.22921022602706168,elu,"{'name': 'RMSprop', 'lr': 0.00045130209087961915}",MultiLabelSoftMarginLoss,0.3940486747707527,{'name': 'None'},8,0.86520075,0.981623527004042,0.7815355386156932,0.8651985372905928
1036,1,2048,0.2284317071639628,gelu,"{'name': 'RMSprop', 'lr': 6.853624369714246e-05}",MultiLabelSoftMarginLoss,0.3972029111635619,{'name': 'None'},8,0.85569975,0.9806335478247246,0.7655870609864551,0.855697808720457
1036,1,2048,0.18508806737193842,gelu,"{'name': 'RMSprop', 'lr': 2.245491352863159e-05}",MultiLabelSoftMarginLoss,0.3413018409750577,{'name': 'None'},8,0.35048224999999994,0.9733333333333333,0.22061114979875499,0.35048694560729743
1036,1,2048,0.18280607281045358,elu,"{'name': 'RMSprop', 'lr': 5.0145984133546596e-05}",MultiLabelSoftMarginLoss,0.4181017789885169,{'name': 'None'},8,0.46379499999999985,0.9834095418470418,0.31321559287637335,0.4637956195240553
1036,1,2048,0.18590210719081757,gelu,"{'name': 'RMSprop', 'lr': 3.106434661695199e-05}",MultiLabelSoftMarginLoss,0.34982138459487283,{'name': 'None'},8,0.8756032499999999,0.9685974230125738,0.8043201201780712,0.8756000864963209
1036,1,2048,0.18098563672300735,elu,"{'name': 'RMSprop', 'lr': 2.8669968136159548e-05}",MultiLabelSoftMarginLoss,0.33518124985555364,{'name': 'None'},8,0.5742004999999999,0.9597246746309245,0.41958908280971735,0.5741973047836739
1036,1,2048,0.18142412218550438,elu,"{'name': 'RMSprop', 'lr': 3.6738921021048395e-05}",MultiLabelSoftMarginLoss,0.3560959781080004,{'name': 'None'},8,0.8718940000000002,0.9800912431222034,0.7911996034044213,0.8718912322604119
1036,1,2048,0.17067373479213158,elu,"{'name': 'RMSprop', 'lr': 2.3007086720909105e-05}",MultiLabelSoftMarginLoss,0.3325456610764943,{'name': 'None'},8,0.8776467499999999,0.9655919324376172,0.8113518444855873,0.8776441302887423
1036,1,2048,0.17164193154114152,elu,"{'name': 'RMSprop', 'lr': 0.00021647288948923067}",MultiLabelSoftMarginLoss,0.3352156419687989,{'name': 'None'},8,0.87713925,0.9769305501644898,0.8026366687541572,0.877138897706604
1036,1,2048,0.15934654205844073,elu,"{'name': 'RMSprop', 'lr': 0.00014453849025234343}",MultiLabelSoftMarginLoss,0.33634532109326426,{'name': 'None'},8,0.5286832500000002,0.9679920357420354,0.37343457872406083,0.5286822417113965
1036,1,2048,0.16238359976119848,elu,"{'name': 'RMSprop', 'lr': 0.0001980996854575662}",MultiLabelSoftMarginLoss,0.3500505241139745,{'name': 'None'},8,0.87520275,0.9756911912262146,0.8006165525683501,0.8752003185769781
1036,1,2048,0.15394407624442313,elu,"{'name': 'RMSprop', 'lr': 4.8691084492231617e-05}",MultiLabelSoftMarginLoss,0.32922344210190013,{'name': 'None'},8,0.8945549999999998,0.9658085701278424,0.8392921073873666,0.894552099085693
1036,1,2048,0.16012281427933978,elu,"{'name': 'RMSprop', 'lr': 0.0003463114136400442}",MultiLabelSoftMarginLoss,0.33596531039710525,{'name': 'None'},8,0.7636225000000002,0.9635366100402863,0.6414597549744643,0.7636225045683582
1036,1,2048,0.17713230304137237,elu,"{'name': 'RMSprop', 'lr': 1.8164250473186206e-05}",MultiLabelSoftMarginLoss,0.342536440693936,{'name': 'None'},8,0.8751590000000001,0.9702893314975362,0.8035283240118979,0.8751593466664737
1036,1,2048,0.18375423104595137,elu,"{'name': 'RMSprop', 'lr': 0.00013876291640885924}",MultiLabelSoftMarginLoss,0.32847810362424756,{'name': 'None'},8,0.8283022499999998,0.9677319893728564,0.7313414718717627,0.8283016799057975
1036,1,2048,0.17141458466273707,elu,"{'name': 'RMSprop', 'lr': 3.555543075462828e-05}",MultiLabelSoftMarginLoss,0.33148307210622435,{'name': 'None'},8,0.7155782499999997,0.9634263983565455,0.5804175143512915,0.7155747406661807
1036,1,2048,0.1631429536496847,elu,"{'name': 'RMSprop', 'lr': 0.00011355854029938151}",MultiLabelSoftMarginLoss,0.33484771665169294,{'name': 'None'},8,0.8731794999999997,0.9784332967406689,0.7948676993359126,0.8731776064207365
1036,1,2048,0.1530287568969029,elu,"{'name': 'RMSprop', 'lr': 4.438889668436368e-05}",MultiLabelSoftMarginLoss,0.3386004526330866,{'name': 'None'},8,0.87125175,0.9788602092352093,0.7912670102926193,0.8712468229206387
1036,1,2048,0.1685703793747425,elu,"{'name': 'RMSprop', 'lr': 0.0003810864701937824}",MultiLabelSoftMarginLoss,0.3269833502381423,{'name': 'None'},8,0.8094370000000002,0.9633462497469851,0.7053133103537591,0.8094377541749705
1036,1,2048,0.1589670013036362,elu,"{'name': 'RMSprop', 'lr': 0.0006060991538030357}",MultiLabelSoftMarginLoss,0.3317314073131776,{'name': 'None'},8,0.8808522500000001,0.9753540595004412,0.809411158000496,0.8808523734785756
1036,1,2048,0.16554230951012328,elu,"{'name': 'RMSprop', 'lr': 0.00030560640124020956}",MultiLabelSoftMarginLoss,0.3340252365426236,{'name': 'None'},8,0.8797974999999998,0.9793430104467256,0.8050378260790751,0.8797963782290072
1036,1,2048,0.1653444524599117,elu,"{'name': 'RMSprop', 'lr': 2.2447471337695918e-05}",MultiLabelSoftMarginLoss,0.33987540389018966,{'name': 'None'},8,0.8817672499999999,0.978243105320892,0.8088799881365919,0.8817668637733732
1036,1,2048,0.16304460941725873,elu,"{'name': 'RMSprop', 'lr': 3.5459597102970645e-05}",MultiLabelSoftMarginLoss,0.34154692158207467,{'name': 'None'},8,0.8397742499999999,0.9701272070507752,0.7484920750170657,0.8397734202615722
1036,1,2048,0.15885148755167747,elu,"{'name': 'RMSprop', 'lr': 0.0006897887881263423}",MultiLabelSoftMarginLoss,0.33799546626610294,{'name': 'None'},8,0.8899432500000001,0.9767193410841822,0.8234562317435897,0.8899420230444484
1036,1,4096,0.1833740474997783,elu,"{'name': 'RMSprop', 'lr': 7.489283234379808e-05}",MultiLabelSoftMarginLoss,0.3278967068936705,{'name': 'None'},8,0.8849644999999999,0.9780672569174894,0.8146056761711502,0.8849625014231584
1036,1,4096,0.16180552261261436,elu,"{'name': 'RMSprop', 'lr': 0.0007627124203618623}",MultiLabelSoftMarginLoss,0.3213339405256883,{'name': 'None'},8,0.8962729999999999,0.9655579246626269,0.8424819613338046,0.8962719171287873
1036,1,512,0.15794641809637833,elu,"{'name': 'RMSprop', 'lr': 6.0940130193919396e-05}",MultiLabelSoftMarginLoss,0.33148846391982084,{'name': 'None'},8,0.5008137499999998,0.9658470418470418,0.3481396755824715,0.5008137151597927
1036,1,4096,0.14780943831841392,elu,"{'name': 'RMSprop', 'lr': 0.0008008465724580695}",MultiLabelSoftMarginLoss,0.3261115383114483,{'name': 'None'},8,0.8794455000000001,0.9790668836130331,0.8048119723804187,0.879443434684749
1036,1,2048,0.16648980465609464,elu,"{'name': 'RMSprop', 'lr': 0.0007103591443889318}",MultiLabelSoftMarginLoss,0.3294744416641548,{'name': 'None'},8,0.8545060000000001,0.9743947059025427,0.7683834619140342,0.8545053707343092
