output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,2,512,0.24685540298880596,selu,"{'name': 'AdamW', 'lr': 2.3029624951137118e-05}",MultiLabelSoftMarginLoss,0.5595258114379805,"{'name': 'ExponentialLR', 'gamma': 0.9246372958747855}",64,0.0006321126760563382,0.005633802816901409,0.00033584951977661177,0.0006320645831394533
1036,2,1024,0.3310062437926552,selu,"{'name': 'Adam', 'lr': 0.00024775169604229893}",BCEWithLogitsLoss,0.4950202413902294,"{'name': 'CosineAnnealingLR', 'T_max': 20.354142368159717, 'eta_min': 1e-05}",16,0.9715744600938968,0.989025300516751,0.9562698129119312,0.9715751541669457
1036,2,512,0.3148042866282993,selu,"{'name': 'AdamW', 'lr': 1.1437806984881361e-05}",BCEWithLogitsLoss,0.3182673898682959,"{'name': 'CosineAnnealingLR', 'T_max': 10.706975911297146, 'eta_min': 0}",16,0.9667845539906103,0.9728387886097601,0.9623268697299285,0.9667845357594523
1036,2,512,0.222664505156194,selu,"{'name': 'AdamW', 'lr': 0.0003128283318606776}",BCEWithLogitsLoss,0.31761966795884694,"{'name': 'CosineAnnealingLR', 'T_max': 18.097322505073166, 'eta_min': 0}",16,0.970509812206573,0.9796175873233903,0.9629422324095656,0.9705107167100189
1036,2,512,0.2231694344661001,selu,"{'name': 'AdamW', 'lr': 0.00010004177583512154}",BCEWithLogitsLoss,0.31983796382074203,"{'name': 'CosineAnnealingLR', 'T_max': 38.34944976031981, 'eta_min': 1e-06}",16,0.9156244131455399,0.9587140071220188,0.8799380714826036,0.9156236357327364
1036,2,512,0.22936533276511484,selu,"{'name': 'AdamW', 'lr': 3.5638275978731546e-05}",BCEWithLogitsLoss,0.31765759752127165,"{'name': 'CosineAnnealingLR', 'T_max': 14.236915467088188, 'eta_min': 1e-06}",16,0.9251777464788735,0.9593091472816293,0.8969270233220727,0.9251764215053866
1036,2,512,0.21765215641555286,selu,"{'name': 'AdamW', 'lr': 1.9130607021540836e-05}",BCEWithLogitsLoss,0.3172130922165996,"{'name': 'CosineAnnealingLR', 'T_max': 26.55688737625898, 'eta_min': 1e-05}",16,0.9692584976525823,0.9769615926277003,0.9632403395362178,0.9692587627444633
1036,2,512,0.23048400404378055,selu,"{'name': 'AdamW', 'lr': 0.00025832359451743477}",BCEWithLogitsLoss,0.3192157655559018,"{'name': 'CosineAnnealingLR', 'T_max': 25.493819947839093, 'eta_min': 1e-05}",16,0.9677204694835685,0.9729538276906269,0.964049002065867,0.9677206219345565
1036,2,512,0.22492800715512662,selu,"{'name': 'AdamW', 'lr': 6.018636238134917e-05}",BCEWithLogitsLoss,0.4710876257626918,"{'name': 'CosineAnnealingLR', 'T_max': 44.67014797526243, 'eta_min': 0}",16,0.966473004694836,0.9799505776036109,0.9550238643943771,0.9664743272662195
1036,2,512,0.22810403893341324,selu,"{'name': 'AdamW', 'lr': 0.00015965559237953643}",BCEWithLogitsLoss,0.3190507357355947,"{'name': 'CosineAnnealingLR', 'T_max': 44.551356685846685, 'eta_min': 1e-06}",16,0.9614569953051646,0.9765357102824374,0.9488146530279429,0.9614579146686627
1036,2,512,0.2282870460552229,selu,"{'name': 'AdamW', 'lr': 5.0459679062932e-05}",BCEWithLogitsLoss,0.3171227795607455,"{'name': 'CosineAnnealingLR', 'T_max': 13.33815187305502, 'eta_min': 0}",16,0.9672598591549294,0.9746008169682684,0.9616601454526726,0.9672604052414803
1036,2,128,0.17150614487882446,leaky_relu,"{'name': 'Adam', 'lr': 0.0007441967419741694}",BCEWithLogitsLoss,0.3170480928012213,"{'name': 'CyclicLR', 'base_lr': 0.0003280856869830483, 'max_lr': 0.04626742481039344, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",64,0.8099454460093898,0.8753889976593372,0.7622076493348977,0.809943978666451
1036,2,512,0.2256251069798813,selu,"{'name': 'Adam', 'lr': 5.214317476365034e-05}",BCEWithLogitsLoss,0.33117766745838073,{'name': 'None'},16,0.9664862441314551,0.9742257776253944,0.9604121895159495,0.9664866753775438
1036,2,512,0.34585818711447297,selu,"{'name': 'Adam', 'lr': 0.000261039853205868}",BCEWithLogitsLoss,0.3408663218344924,"{'name': 'CosineAnnealingLR', 'T_max': 11.784197495742937, 'eta_min': 1e-05}",8,0.6923648826291077,0.9486939401400545,0.555661354615487,0.6923613865084425
1036,2,512,0.22786345924964088,selu,"{'name': 'AdamW', 'lr': 8.80624760290201e-05}",BCEWithLogitsLoss,0.3345906809935376,"{'name': 'CosineAnnealingLR', 'T_max': 23.053836011067578, 'eta_min': 0}",16,0.9585495305164323,0.9739937137370898,0.9457413241475201,0.958550651141014
1036,2,512,0.26590142815518664,selu,"{'name': 'AdamW', 'lr': 0.0009476779937176058}",BCEWithLogitsLoss,0.33488709756503143,"{'name': 'CosineAnnealingLR', 'T_max': 36.18054371001377, 'eta_min': 0}",16,0.8960717370892017,0.9582531651508985,0.8459811508315351,0.8960698415391098
1036,2,512,0.3125570291914171,selu,"{'name': 'AdamW', 'lr': 0.00017421759610776818}",BCEWithLogitsLoss,0.34120127967189456,"{'name': 'CosineAnnealingLR', 'T_max': 17.850864324679396, 'eta_min': 1e-06}",16,0.966803802816901,0.9772100638815637,0.9582444129655123,0.9668045690171854
1036,2,512,0.3549321191633065,selu,"{'name': 'AdamW', 'lr': 2.0005956807349177e-05}",BCEWithLogitsLoss,0.33954261526917107,"{'name': 'CosineAnnealingLR', 'T_max': 15.296980661897171, 'eta_min': 0}",16,0.5258926291079813,0.9553083260876071,0.37626812540977667,0.5258896452562642
1036,2,512,0.31843756568208254,selu,"{'name': 'AdamW', 'lr': 3.271150186728747e-05}",BCEWithLogitsLoss,0.3010884452365231,"{'name': 'CosineAnnealingLR', 'T_max': 13.341945813821129, 'eta_min': 1e-05}",16,0.9573811267605634,0.9648268640303399,0.9521789560912317,0.9573811285181562
1036,2,512,0.34740899844981254,selu,"{'name': 'AdamW', 'lr': 1.0984924873809449e-05}",BCEWithLogitsLoss,0.3019838315455886,"{'name': 'CosineAnnealingLR', 'T_max': 37.66601359539423, 'eta_min': 0}",16,0.8779041314553989,0.9465936568840916,0.8236329383792049,0.8779031948025905
1036,2,512,0.21464331824116684,selu,"{'name': 'AdamW', 'lr': 4.14452616581346e-05}",BCEWithLogitsLoss,0.30277713951938406,"{'name': 'CosineAnnealingLR', 'T_max': 25.56445886905663, 'eta_min': 0}",16,0.9698015492957748,0.9773228014172072,0.9639291037631768,0.9698021562037524
1036,2,512,0.34335700079679815,leaky_relu,"{'name': 'AdamW', 'lr': 5.5517547306898496e-05}",BCEWithLogitsLoss,0.331914195098025,"{'name': 'CosineAnnealingLR', 'T_max': 12.945820390864288, 'eta_min': 1e-05}",16,0.8877893896713613,0.9337583175268976,0.8501211955389789,0.8877877865472706
1036,2,512,0.3611060479093336,leaky_relu,"{'name': 'AdamW', 'lr': 4.192233527411064e-05}",BCEWithLogitsLoss,0.30107431891875575,"{'name': 'CosineAnnealingLR', 'T_max': 23.964401488991914, 'eta_min': 1e-05}",16,0.9351658215962441,0.9410187998450023,0.932316798926708,0.9351662107986783
1036,2,512,0.35158272766245646,leaky_relu,"{'name': 'AdamW', 'lr': 1.8094340664959058e-05}",SoftMarginLoss,0.30000758846932135,"{'name': 'CosineAnnealingLR', 'T_max': 11.652089057251226, 'eta_min': 1e-05}",16,0.09536352112676055,0.07168871816759147,0.14397814018428365,0.09537006566563494
1036,2,512,0.34691598509329086,leaky_relu,"{'name': 'AdamW', 'lr': 2.4283571579579763e-05}",BCEWithLogitsLoss,0.30018686036138775,"{'name': 'CosineAnnealingLR', 'T_max': 37.895146165967034, 'eta_min': 1e-05}",16,0.8698014553990607,0.9224016460056177,0.8274789116880586,0.8698013098265361
1036,2,512,0.2140931601078721,leaky_relu,"{'name': 'AdamW', 'lr': 1.1438261089538691e-05}",BCEWithLogitsLoss,0.30244540246955365,"{'name': 'CosineAnnealingLR', 'T_max': 18.90462487726068, 'eta_min': 1e-05}",16,0.9225716431924886,0.9433773138961741,0.9060927950461048,0.922570766778122
1036,2,512,0.2142438473786649,leaky_relu,"{'name': 'AdamW', 'lr': 2.3822378798648125e-05}",BCEWithLogitsLoss,0.33448850428182964,"{'name': 'CosineAnnealingLR', 'T_max': 13.46313551348308, 'eta_min': 1e-06}",16,0.4796422065727699,0.9477108350699902,0.3335786550073702,0.4796424625212376
1036,2,512,0.2154278752139125,selu,"{'name': 'AdamW', 'lr': 0.0003308107939251941}",BCEWithLogitsLoss,0.3022268152872081,"{'name': 'CosineAnnealingLR', 'T_max': 32.13696487746279, 'eta_min': 1e-06}",16,0.9680136619718314,0.9763332083812304,0.9612936135222301,0.9680138845884216
1036,2,512,0.34678947555175216,leaky_relu,"{'name': 'AdamW', 'lr': 8.925059467894144e-05}",SoftMarginLoss,0.3357104640963148,"{'name': 'CosineAnnealingLR', 'T_max': 30.118073754981236, 'eta_min': 1e-06}",16,0.1670320657276995,0.1259780907668232,0.2499562518853735,0.16703199591614937
1036,2,512,0.34427106358829596,leaky_relu,"{'name': 'AdamW', 'lr': 0.00019038186901442218}",SoftMarginLoss,0.3051233533159197,"{'name': 'CosineAnnealingLR', 'T_max': 44.52978802872102, 'eta_min': 0}",16,0.2101916431924883,0.15945369184805797,0.31100335014831204,0.21019005389278414
