output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,2,1024,0.3521008763200642,relu,"{'name': 'RMSprop', 'lr': 1.0965970394038037e-05}",SoftMarginLoss,0.35972941889870724,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.8770379682452737}",8,0.1183,0.0909090909090909,0.1708333333333333,0.11834167629315878
1036,1,2048,0.3594507124655381,leaky_relu,"{'name': 'RMSprop', 'lr': 1.720759664297834e-05}",MultiLabelSoftMarginLoss,0.7860517091865599,"{'name': 'CyclicLR', 'base_lr': 0.000825091939585501, 'max_lr': 0.001520630208259978, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.13899999999999998,1.0,0.075,0.13903743315508021
1036,1,1024,0.38408635224273974,relu,"{'name': 'RMSprop', 'lr': 1.239252729628898e-05}",BCEWithLogitsLoss,0.34006104226785805,"{'name': 'CyclicLR', 'base_lr': 0.0002571735460979345, 'max_lr': 0.050187720782162645, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.17813333333333334,0.19055944055944055,0.1708333333333333,0.17812731061369902
1036,1,1024,0.3761212211348166,relu,"{'name': 'RMSprop', 'lr': 0.0007195221204205374}",MultiLabelSoftMarginLoss,0.37300284431093156,"{'name': 'CyclicLR', 'base_lr': 0.0001515647276710192, 'max_lr': 0.01819760654863638, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.1835,0.31746031746031744,0.12916666666666668,0.18351214003387917
1036,1,1024,0.3930640281229034,relu,"{'name': 'RMSprop', 'lr': 3.922838329724257e-05}",BCEWithLogitsLoss,0.32964634392765,"{'name': 'CyclicLR', 'base_lr': 5.111300832036951e-05, 'max_lr': 0.0648490828622097, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.1834,0.16940300841229636,0.2125,0.18340389768961196
1036,1,1024,0.3406922195487765,relu,"{'name': 'RMSprop', 'lr': 0.0008973576145943447}",MultiLabelSoftMarginLoss,0.392237713559823,"{'name': 'ExponentialLR', 'gamma': 0.976257364301834}",8,0.05236666666666667,0.04040404040404041,0.075,0.052368117058144016
1036,1,1024,0.3841452502313508,tanh,"{'name': 'Adam', 'lr': 1.7978111602597643e-05}",SoftMarginLoss,0.3163093844928637,"{'name': 'CyclicLR', 'base_lr': 0.00044406707328779996, 'max_lr': 0.006602021833048395, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.15916666666666668,0.12121212121212122,0.2333333333333333,0.15915800282377104
1036,1,2048,0.3926618908844868,selu,"{'name': 'RMSprop', 'lr': 1.0464571668429667e-05}",BCEWithLogitsLoss,0.43423884887817377,"{'name': 'ExponentialLR', 'gamma': 0.9449016062480844}",8,0.16323333333333334,0.5555555555555555,0.09583333333333333,0.16323417238749047
1036,1,2048,0.3730258567959918,relu,"{'name': 'RMSprop', 'lr': 9.001607924705259e-05}",MultiLabelSoftMarginLoss,0.5481728024660542,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.16441848598427203, 'patience': 5}",64,0.13616666666666666,0.6666666666666666,0.07916666666666666,0.1361853832442068
1036,1,512,0.36237033232933946,relu,"{'name': 'RMSprop', 'lr': 0.0006184469624677077}",MultiLabelSoftMarginLoss,0.35285318995002013,"{'name': 'CosineAnnealingLR', 'T_max': 36.3953848608705, 'eta_min': 0}",16,0.18766666666666665,0.2624338624338624,0.15,0.1876805187150015
1036,1,1024,0.38072553431620815,leaky_relu,"{'name': 'SGD', 'lr': 0.0009199130246524107, 'momentum': 0.5574633350937679}",BCEWithLogitsLoss,0.3108161165006047,"{'name': 'CyclicLR', 'base_lr': 0.0001539484209405823, 'max_lr': 0.01902103957695022, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.027200000000000002,0.020202020202020204,0.041666666666666664,0.0272108843537415
1036,1,256,0.3679015546171907,relu,"{'name': 'RMSprop', 'lr': 1.0857930604968776e-05}",MultiLabelSoftMarginLoss,0.33341314712378595,"{'name': 'ExponentialLR', 'gamma': 0.8968611761680513}",16,0.0911,0.0707070707070707,0.12916666666666668,0.09113079193941727
1036,1,1024,0.34510160537781404,leaky_relu,"{'name': 'RMSprop', 'lr': 2.332096308180905e-05}",BCEWithLogitsLoss,0.4207828504597404,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3720571371646708, 'patience': 10}",16,0.18589999999999998,0.34259259259259256,0.12916666666666668,0.1858934169278997
1036,1,1024,0.2864723841424278,leaky_relu,"{'name': 'RMSprop', 'lr': 8.868282554453864e-05}",BCEWithLogitsLoss,0.38812344030476864,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1774801171142808, 'patience': 10}",16,0.039766666666666665,0.030303030303030304,0.05833333333333333,0.03978950070594276
1036,1,1024,0.1909769121599681,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0007901174927490747}",BCEWithLogitsLoss,0.375190494511467,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.23421637687461422, 'patience': 10}",16,0.07956666666666666,0.06060606060606061,0.11666666666666665,0.07957900141188551
1036,1,2048,0.30036395429283375,leaky_relu,"{'name': 'RMSprop', 'lr': 6.419677642357828e-05}",BCEWithLogitsLoss,0.3600674859443648,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.18309970920487617, 'patience': 5}",16,0.2138,0.373015873015873,0.15,0.21381517033690947
1036,1,2048,0.26184404968671654,elu,"{'name': 'RMSprop', 'lr': 0.0008428002744722727}",BCEWithLogitsLoss,0.36164297234891596,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1096681408534014, 'patience': 10}",16,0.20103333333333331,0.41111111111111115,0.13333333333333333,0.201021201021201
1036,1,2048,0.3022491158026994,elu,"{'name': 'RMSprop', 'lr': 0.0005464047436829708}",BCEWithLogitsLoss,0.3591960563286609,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3146218684043197, 'patience': 15}",16,0.15766666666666665,0.16507936507936508,0.15416666666666667,0.15769502221115125
1036,1,2048,0.24451857957808643,elu,"{'name': 'RMSprop', 'lr': 3.256950709417825e-05}",SoftMarginLoss,0.3641105998080203,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.47219103678546726, 'patience': 5}",16,0.17173333333333332,0.1313131313131313,0.25,0.17173661917597227
1036,1,2048,0.2752434666832654,elu,"{'name': 'RMSprop', 'lr': 6.013098651226383e-05}",MultiLabelSoftMarginLoss,0.34230891489164644,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.30451829849841383, 'patience': 10}",16,0.19286666666666666,0.35714285714285715,0.13333333333333333,0.19286510590858416
1036,1,2048,0.2624597075497078,elu,"{'name': 'AdamW', 'lr': 2.216048717991055e-05}",BCEWithLogitsLoss,0.6720271724287263,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.24305621983556455, 'patience': 15}",16,0.0,0.0,0.0,0.0
1036,1,2048,0.31411282927311296,tanh,"{'name': 'RMSprop', 'lr': 1.6579289205095973e-05}",MultiLabelSoftMarginLoss,0.4094329669782015,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.4175295391893562}",64,0.1645,0.33134920634920634,0.1125,0.16448730521957064
1036,1,2048,0.2833354371289073,elu,"{'name': 'RMSprop', 'lr': 4.0433365452988235e-05}",MultiLabelSoftMarginLoss,0.3415468925409573,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3857393101608819, 'patience': 10}",16,0.18653333333333333,0.24999999999999997,0.15,0.1865079365079365
1036,1,2048,0.27071224463304494,elu,"{'name': 'RMSprop', 'lr': 2.6100804500089557e-05}",MultiLabelSoftMarginLoss,0.34735669488392557,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.309875364837391, 'patience': 10}",16,0.14943333333333333,0.13686868686868686,0.1708333333333333,0.14943310657596373
1036,1,2048,0.29485977511762185,elu,"{'name': 'RMSprop', 'lr': 0.0001716256330262385}",MultiLabelSoftMarginLoss,0.32565505715873894,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2620630688067763, 'patience': 5}",16,0.20636666666666667,0.3333333333333333,0.15,0.20634920634920637
1036,1,2048,0.30752127247281613,elu,"{'name': 'RMSprop', 'lr': 0.0002317320307226458}",MultiLabelSoftMarginLoss,0.3240405280609163,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.439027619240998, 'patience': 5}",16,0.05336666666666667,0.04040404040404041,0.07916666666666666,0.05339494288281351
1036,3,2048,0.29833353455291384,leaky_relu,"{'name': 'RMSprop', 'lr': 7.724847608361424e-05}",MultiLabelSoftMarginLoss,0.317564322536674,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4020375869192586, 'patience': 5}",16,0.12156666666666667,0.16893939393939394,0.09583333333333333,0.12160493827160494
1036,1,2048,0.24121183074002944,elu,"{'name': 'Adam', 'lr': 0.00033824973733904024}",MultiLabelSoftMarginLoss,0.30817097840035595,"{'name': 'ExponentialLR', 'gamma': 0.8735064475242924}",16,0.10470000000000002,0.08080808080808081,0.15,0.10473623411628803
1036,1,2048,0.26043430016279673,gelu,"{'name': 'RMSprop', 'lr': 6.903658322821138e-05}",MultiLabelSoftMarginLoss,0.3005704097678483,"{'name': 'CosineAnnealingLR', 'T_max': 21.829265688283243, 'eta_min': 1e-05}",64,0.19453333333333334,0.16136736826391998,0.25,0.1945210516639088
1036,1,2048,0.2621925718062562,gelu,"{'name': 'RMSprop', 'lr': 0.0007766672896869251}",MultiLabelSoftMarginLoss,0.30447546330856984,"{'name': 'CosineAnnealingLR', 'T_max': 14.122119088612216, 'eta_min': 1e-06}",64,0.025166666666666667,0.020202020202020204,0.03333333333333333,0.02515723270440252
1036,1,2048,0.2314777000982774,gelu,"{'name': 'RMSprop', 'lr': 0.0002371396560408769}",MultiLabelSoftMarginLoss,0.32877279248958635,"{'name': 'CosineAnnealingLR', 'T_max': 21.316580501128296, 'eta_min': 1e-05}",64,0.09213333333333333,0.0707070707070707,0.13333333333333333,0.09215761776408676
1036,1,2048,0.2924149361617789,tanh,"{'name': 'RMSprop', 'lr': 0.0009664508043819329}",MultiLabelSoftMarginLoss,0.3003846306442431,"{'name': 'CosineAnnealingLR', 'T_max': 29.845280801060106, 'eta_min': 1e-06}",64,0.14633333333333334,0.13080461364214224,0.1708333333333333,0.14636924537256765
1036,1,2048,0.395768309610322,gelu,"{'name': 'RMSprop', 'lr': 5.3038455062644186e-05}",MultiLabelSoftMarginLoss,0.3523676255017643,"{'name': 'CosineAnnealingLR', 'T_max': 16.69917049454239, 'eta_min': 1e-05}",64,0.17736666666666667,0.17613636363636365,0.19166666666666665,0.17739040060468633
1036,1,2048,0.2569777570605354,gelu,"{'name': 'RMSprop', 'lr': 0.00013749380820502166}",MultiLabelSoftMarginLoss,0.3201647954494054,{'name': 'None'},16,0.18399999999999997,0.20811965811965813,0.1708333333333333,0.183982683982684
1036,1,2048,0.3255498782543178,selu,"{'name': 'RMSprop', 'lr': 5.8174036066215094e-05}",SoftMarginLoss,0.3355574279688082,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.5310554937997353}",64,0.19896666666666665,0.15151515151515152,0.2916666666666667,0.19894750352971377
1036,1,2048,0.32466655431751007,selu,"{'name': 'RMSprop', 'lr': 7.80240724094252e-05}",SoftMarginLoss,0.3715185316034135,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.7660226790339058}",64,0.17276666666666665,0.1313131313131313,0.25416666666666665,0.17276344500064178
