output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,1,2048,0.18425265741031716,leaky_relu,"{'name': 'AdamW', 'lr': 2.3323742362802785e-05}",BCEWithLogitsLoss,0.7121257535159857,"{'name': 'CyclicLR', 'base_lr': 8.80624760290201e-05, 'max_lr': 0.01091280473715821, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.8432663063909778,0.9842054349174147,0.7459840860732277,0.8432640642943611
1036,1,256,0.18049321798462475,leaky_relu,"{'name': 'SGD', 'lr': 0.0011192631912146443, 'momentum': 0.2918422287545858}",BCEWithLogitsLoss,0.7141250880383279,"{'name': 'CyclicLR', 'base_lr': 0.00017421759610776818, 'max_lr': 0.0052491136604845175, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.09582730263157896,0.8519736842105263,0.0508163189212802,0.09583492125000426
1036,1,256,0.1819921326545431,leaky_relu,"{'name': 'SGD', 'lr': 0.0004107083623214829, 'momentum': 0.12229743600702452}",BCEWithLogitsLoss,0.5257397169649333,"{'name': 'CyclicLR', 'base_lr': 1.859091489077953e-05, 'max_lr': 0.03810607921718551, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.09529605263157895,0.8477443609022557,0.05053287087695843,0.09530363496104055
1036,1,256,0.1935355844339714,selu,"{'name': 'SGD', 'lr': 0.0001098492487380946, 'momentum': 0.8157576987555998}",BCEWithLogitsLoss,0.5288076524479723,"{'name': 'CyclicLR', 'base_lr': 1.0068951759557804e-05, 'max_lr': 0.001876091886188344, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.09529605263157895,0.8477443609022557,0.05053287087695843,0.09530363496104055
1036,1,2048,0.19907427425521956,selu,"{'name': 'SGD', 'lr': 0.0005551754730689861, 'momentum': 0.15881694621984185}",BCEWithLogitsLoss,0.6000887789926558,"{'name': 'CyclicLR', 'base_lr': 3.874409766334318e-05, 'max_lr': 0.002368618229194895, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.09529605263157895,0.8477443609022557,0.05053287087695843,0.09530363496104055
1036,1,2048,0.20773719019568893,selu,"{'name': 'SGD', 'lr': 0.00018094340664959093, 'momentum': 0.09405232976059306}",BCEWithLogitsLoss,0.5963969495950574,"{'name': 'CyclicLR', 'base_lr': 3.283898764287339e-05, 'max_lr': 0.0047653480160865375, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.09529605263157895,0.8477443609022557,0.05053287087695843,0.09530363496104055
1036,1,2048,0.20030162890197106,selu,"{'name': 'SGD', 'lr': 0.00011438261089538714, 'momentum': 0.3917226515855322}",BCEWithLogitsLoss,0.5315050504546867,"{'name': 'CyclicLR', 'base_lr': 3.379380452043249e-05, 'max_lr': 0.012874818763871983, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.09529605263157895,0.8477443609022557,0.05053287087695843,0.09530363496104055
1036,1,2048,0.20156862844118553,selu,"{'name': 'AdamW', 'lr': 0.0003308107939251941}",BCEWithLogitsLoss,0.5262113776818118,"{'name': 'CyclicLR', 'base_lr': 0.00028230588442507625, 'max_lr': 0.0014771636902722609, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.9346594454887218,0.9740934829100768,0.9015997011248656,0.9346596083190707
1036,1,2048,0.19436950231072392,selu,"{'name': 'AdamW', 'lr': 6.085365124808596e-05}",BCEWithLogitsLoss,0.30346684524440143,"{'name': 'CyclicLR', 'base_lr': 2.398882247632213e-05, 'max_lr': 0.007095636389777835, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.5599481203007514,0.5893556538039008,0.5464969308856524,0.5599488334944847
1036,1,2048,0.21007227781485327,selu,"{'name': 'AdamW', 'lr': 1.057794188311688e-05}",BCEWithLogitsLoss,0.6027667294607872,"{'name': 'CyclicLR', 'base_lr': 1.3613045753076048e-05, 'max_lr': 0.04453242985243989, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.4327601503759395,0.4987297473885064,0.39454304974759347,0.4327639716318572
1036,1,2048,0.12359431441972,selu,"{'name': 'AdamW', 'lr': 3.428401334131854e-05}",BCEWithLogitsLoss,0.6091977094671525,"{'name': 'CyclicLR', 'base_lr': 0.0009463482943151204, 'max_lr': 0.012805533540566329, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.9514687030075194,0.9821116952330117,0.9252312752929648,0.9514688079872637
1036,1,2048,0.20238997695865102,selu,"{'name': 'AdamW', 'lr': 0.0006134426291332148}",MultiLabelSoftMarginLoss,0.35053246940987115,"{'name': 'CyclicLR', 'base_lr': 5.7059057095668014e-05, 'max_lr': 0.0014229062071601669, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.19115667293233088,0.2345764151553192,0.16729112218004108,0.19116005133815192
1036,1,2048,0.15801842040117786,selu,"{'name': 'AdamW', 'lr': 3.773583202522469e-05}",MultiLabelSoftMarginLoss,0.6062206318421512,"{'name': 'CyclicLR', 'base_lr': 0.00021542662204207806, 'max_lr': 0.001697413373919548, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.8680528665413537,0.9190303058872745,0.828872735041846,0.8680524232950088
1036,1,2048,0.2007180428646951,selu,"{'name': 'AdamW', 'lr': 3.5598852904286334e-05}",MultiLabelSoftMarginLoss,0.598009358954711,"{'name': 'CyclicLR', 'base_lr': 0.0008447413530756107, 'max_lr': 0.0015987381137740027, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.8093976503759398,0.9753678744749811,0.6994695989527152,0.809396398823209
1036,1,2048,0.3998894529864485,selu,"{'name': 'AdamW', 'lr': 2.160309155605776e-05}",BCEWithLogitsLoss,0.6041573270502902,"{'name': 'CyclicLR', 'base_lr': 3.5566937198687164e-05, 'max_lr': 0.0016777376888930048, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.9130323778195487,0.9681904758307299,0.8681051665313675,0.9130309472340011
1036,1,2048,0.20773901108499976,selu,"{'name': 'AdamW', 'lr': 3.1623686708016106e-05}",MultiLabelSoftMarginLoss,0.610699643944837,"{'name': 'ExponentialLR', 'gamma': 0.9712291581429164}",8,0.017697368421052635,0.022912763858061836,0.015000921664262104,0.017697364799125474
1036,1,128,0.209269571682661,selu,"{'name': 'AdamW', 'lr': 0.0002837721428740634}",MultiLabelSoftMarginLoss,0.6063611072819058,"{'name': 'CyclicLR', 'base_lr': 0.00033204790264844067, 'max_lr': 0.0697410952004941, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.829269454887218,0.9702031723917277,0.7318619057385631,0.8292678352711746
1036,1,2048,0.20207735223475035,selu,"{'name': 'AdamW', 'lr': 3.868675207055792e-05}",BCEWithLogitsLoss,0.4729590270690344,"{'name': 'CyclicLR', 'base_lr': 0.000473038213798053, 'max_lr': 0.06723476205865206, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.9116820958646618,0.9376592292534371,0.8909986803291714,0.9116809196631016
1036,1,2048,0.20386898858669505,selu,"{'name': 'AdamW', 'lr': 0.00021979890501328382}",MultiLabelSoftMarginLoss,0.5506773265621422,"{'name': 'ExponentialLR', 'gamma': 0.8600232939864966}",32,0.09529605263157893,0.8477443609022557,0.050532870876958416,0.09530363496104051
1036,1,2048,0.30593263112808267,selu,"{'name': 'AdamW', 'lr': 2.8375360461760936e-05}",MultiLabelSoftMarginLoss,0.4782301658652153,"{'name': 'ExponentialLR', 'gamma': 0.9801262100218436}",32,0.09529605263157893,0.8477443609022557,0.050532870876958416,0.09530363496104051
1036,1,2048,0.203008468482222,selu,"{'name': 'AdamW', 'lr': 0.00024228989838880548}",MultiLabelSoftMarginLoss,0.557068037817159,"{'name': 'CyclicLR', 'base_lr': 8.381339081990456e-05, 'max_lr': 0.021637610669334506, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.9242071428571429,0.9591501787666726,0.8953552167864535,0.9242065984181234
1036,1,2048,0.23704189425760394,selu,"{'name': 'AdamW', 'lr': 0.0001745763590999159}",MultiLabelSoftMarginLoss,0.556473882396334,"{'name': 'ExponentialLR', 'gamma': 0.9649922732629562}",32,0.06456099624060149,0.09282395197786547,0.05152792671170153,0.06456248096734694
1036,1,2048,0.12332657895449724,selu,"{'name': 'AdamW', 'lr': 1.895229514022023e-05}",MultiLabelSoftMarginLoss,0.558791142046716,"{'name': 'CyclicLR', 'base_lr': 0.0002912230035181283, 'max_lr': 0.01350329376684733, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.4400364191729322,0.5402314592012277,0.38403806406955954,0.44004000131243093
1036,1,2048,0.1576857558353689,selu,"{'name': 'AdamW', 'lr': 0.00012751841428821728}",MultiLabelSoftMarginLoss,0.5527730742514448,"{'name': 'ExponentialLR', 'gamma': 0.8938042611735868}",32,0.09529605263157893,0.8477443609022557,0.050532870876958416,0.09530363496104051
1036,1,128,0.15839245183452738,tanh,"{'name': 'AdamW', 'lr': 1.8059883981749336e-05}",MultiLabelSoftMarginLoss,0.5556641451195332,"{'name': 'ExponentialLR', 'gamma': 0.8835889001823154}",32,0.017381625939849626,0.013186375028480293,0.02571992679309363,0.017381538884208143
1036,1,128,0.23583885433838309,tanh,"{'name': 'AdamW', 'lr': 0.00012673386816534714}",BCEWithLogitsLoss,0.5519173832490308,"{'name': 'ExponentialLR', 'gamma': 0.926117989663616}",32,0.02025328947368421,0.01542207792207792,0.029763647807828367,0.020252719051705188
1036,1,512,0.11983803530149323,elu,"{'name': 'AdamW', 'lr': 0.0007273597883378556}",BCEWithLogitsLoss,0.61815326540838,{'name': 'None'},8,0.947904793233083,0.9834123011409387,0.9174736133539211,0.9479057842103925
1036,1,512,0.12115311544875815,elu,"{'name': 'AdamW', 'lr': 2.6814916661646255e-05}",BCEWithLogitsLoss,0.540526190724953,{'name': 'None'},8,0.7650793233082708,0.9775425364539954,0.637613582773785,0.7650771086046069
1036,1,512,0.12454434879035624,elu,"{'name': 'AdamW', 'lr': 2.4184099482745285e-05}",BCEWithLogitsLoss,0.6153132864038486,{'name': 'None'},8,0.9421641917293234,0.9799843883348736,0.9099813101720906,0.9421629611425182
1036,1,512,0.12523673857353596,elu,"{'name': 'RMSprop', 'lr': 0.0004897241675374163}",BCEWithLogitsLoss,0.6139165561415829,{'name': 'None'},8,0.9485066729323313,0.980050429169037,0.9214866373520717,0.9485062151942075
1036,1,512,0.3985951596312489,elu,"{'name': 'RMSprop', 'lr': 5.1078026336237425e-05}",BCEWithLogitsLoss,0.5622667617751703,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.1190577815486126}",8,0.09529605263157895,0.8477443609022557,0.05053287087695843,0.09530363496104055
1036,1,512,0.3955558334232713,elu,"{'name': 'RMSprop', 'lr': 0.00035052088810994176}",BCEWithLogitsLoss,0.6154102628509323,{'name': 'None'},8,0.7217128289473685,0.9853006208795307,0.5785843053898863,0.7217098850990525
1036,1,512,0.12484159731035716,elu,"{'name': 'RMSprop', 'lr': 0.0001370243604764169}",BCEWithLogitsLoss,0.6363653714634525,{'name': 'None'},8,0.9469810150375936,0.974080228787334,0.9239201175946823,0.9469812162265757
1036,1,512,0.12156996681819547,elu,"{'name': 'RMSprop', 'lr': 1.8822232040426543e-05}",BCEWithLogitsLoss,0.5661353697733807,{'name': 'None'},16,0.9514681860902257,0.979271179563803,0.927570193304395,0.9514687533939282
1036,1,512,0.11998785345467959,relu,"{'name': 'AdamW', 'lr': 9.439980118316716e-05}",BCEWithLogitsLoss,0.6315337650114803,{'name': 'None'},8,0.7840605263157899,0.9862903531369583,0.6585990520320348,0.7840591406622849
1036,1,512,0.3974734131615774,relu,"{'name': 'AdamW', 'lr': 1.2678669565780105e-05}",BCEWithLogitsLoss,0.6777985952603568,{'name': 'None'},8,0.8738017387218046,0.9913977010785633,0.7865870270653106,0.8737985683201221
1036,1,512,0.3303775123843924,relu,"{'name': 'RMSprop', 'lr': 0.0006455907426510552}",BCEWithLogitsLoss,0.6812799185266719,{'name': 'None'},8,0.7866881578947365,0.992038229765591,0.6590760462262618,0.7866861042278848
1036,1,512,0.3986782660082221,elu,"{'name': 'RMSprop', 'lr': 2.963245773084165e-05}",BCEWithLogitsLoss,0.5676120333143734,{'name': 'None'},8,0.9179319548872185,0.9844466033761823,0.8630896112379552,0.9179293865206718
1036,1,512,0.11607882268195116,elu,"{'name': 'AdamW', 'lr': 0.0004677902267014501}",BCEWithLogitsLoss,0.6354447152165291,{'name': 'None'},8,0.5868904135338345,0.9887208695126933,0.42992220204328746,0.5868872670536084
1036,1,512,0.3292945945926865,elu,"{'name': 'AdamW', 'lr': 0.00032649354425406306}",BCEWithLogitsLoss,0.625387907992177,{'name': 'None'},8,0.9441897556390972,0.9833203288191001,0.9108652902538994,0.9441896763708744
