output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,1,2048,0.29905502476706114,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00022394234635007783}",BCEWithLogitsLoss,0.5427113986998071,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3927129183566138, 'patience': 15}",16,0.83701646234676,0.9825256303150032,0.7369155434832219,0.8370158452805028
1036,1,2048,0.3145538063604669,leaky_relu,"{'name': 'RMSprop', 'lr': 8.067425890124519e-05}",BCEWithLogitsLoss,0.5984741623139423,"{'name': 'ExponentialLR', 'gamma': 0.914340315888118}",16,0.10290035026269706,0.9340338587273789,0.054502799096831,0.10290761312513998
1036,1,2048,0.264068914861406,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00033396970269915287}",BCEWithLogitsLoss,0.5951939339316363,"{'name': 'ExponentialLR', 'gamma': 0.8968438703122169}",16,0.10290035026269706,0.9340338587273789,0.054502799096831,0.10290761312513998
1036,1,2048,0.2545414809446402,leaky_relu,"{'name': 'RMSprop', 'lr': 6.327561689559478e-05}",BCEWithLogitsLoss,0.5464772785664352,"{'name': 'ExponentialLR', 'gamma': 0.8767958529781279}",16,0.10290035026269706,0.9340338587273789,0.054502799096831,0.10290761312513998
1036,1,2048,0.25927969217401214,leaky_relu,"{'name': 'RMSprop', 'lr': 2.3821235098412144e-05}",BCEWithLogitsLoss,0.6112192837390307,"{'name': 'ExponentialLR', 'gamma': 0.9540475955059299}",16,0.10290035026269706,0.9340338587273789,0.054502799096831,0.10290761312513998
1036,2,2048,0.24040243764296754,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0001050427768251133}",BCEWithLogitsLoss,0.5974967912666236,"{'name': 'ExponentialLR', 'gamma': 0.92731470069179}",16,0.10290035026269706,0.9340338587273789,0.054502799096831,0.10290761312513998
1036,2,2048,0.23852859192320897,leaky_relu,"{'name': 'RMSprop', 'lr': 1.551801207264062e-05}",BCEWithLogitsLoss,0.3055320379136759,"{'name': 'ExponentialLR', 'gamma': 0.9629397479075885}",16,0.09910081727962634,0.4829733411169488,0.05537441626373768,0.09910586414013922
1036,2,2048,0.31470713523802296,leaky_relu,"{'name': 'RMSprop', 'lr': 7.594207673657169e-05}",BCEWithLogitsLoss,0.6086640138505656,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4349644203479016, 'patience': 10}",16,0.8747533566841801,0.96225617050671,0.807908447067043,0.8747527916626137
1036,2,2048,0.3202827911988193,leaky_relu,"{'name': 'RMSprop', 'lr': 7.150001880830985e-05}",BCEWithLogitsLoss,0.5880361365313402,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4696785045443582, 'patience': 15}",16,0.6165056042031527,0.9711777039736242,0.4614103247987738,0.6165014716689657
1036,2,2048,0.24413105151126918,tanh,"{'name': 'RMSprop', 'lr': 0.00023916675001577322}",SoftMarginLoss,0.3087474150802696,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.272496389892557, 'patience': 15}",16,0.22141255107997662,0.1698243379504323,0.3213026579945144,0.2214114623225788
1036,2,2048,0.31314633461695335,relu,"{'name': 'RMSprop', 'lr': 4.098246138620595e-05}",SoftMarginLoss,0.30480092407400194,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.14056302800364331, 'patience': 5}",16,0.18092732049036772,0.13883139627447869,0.26236933356505115,0.18092788139641633
1036,2,2048,0.34043404243925207,relu,"{'name': 'RMSprop', 'lr': 0.00040910478947281734}",BCEWithLogitsLoss,0.5970008722473852,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4690610435447967, 'patience': 5}",16,0.800246001167542,0.9421799230472978,0.7035998086079812,0.8002440714614182
1036,2,2048,0.3135311722377839,tanh,"{'name': 'RMSprop', 'lr': 0.0009578443871722284}",BCEWithLogitsLoss,0.5918348672185648,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1379291738024353, 'patience': 15}",16,0.8898863981319327,0.9780427025103952,0.8217270221032902,0.8898858128223294
1036,2,2048,0.3415709547201044,tanh,"{'name': 'RMSprop', 'lr': 3.220984078187385e-05}",SoftMarginLoss,0.6118830179894452,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.35089696547304894, 'patience': 10}",64,0.21978137769994155,0.1684798952749916,0.3192248106476638,0.21978015434487227
1036,2,512,0.3164578901625845,tanh,"{'name': 'AdamW', 'lr': 2.2209469297135448e-05}",SoftMarginLoss,0.6360956032983469,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4954121998219735, 'patience': 10}",64,0.2133107997664915,0.1634736153124945,0.3099949207420885,0.213309321731267
1036,2,512,0.3172952642090336,tanh,"{'name': 'AdamW', 'lr': 1.5446547515916717e-05}",BCEWithLogitsLoss,0.5342093604691304,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.46775527265286787, 'patience': 15}",64,0.10290035026269706,0.9340338587273789,0.05450279909683099,0.10290761312513992
1036,2,512,0.24220001952716566,selu,"{'name': 'AdamW', 'lr': 6.648520957774886e-05}",SoftMarginLoss,0.6315707989701473,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.16559131348589695, 'patience': 5}",64,0.18466526561587862,0.14157335173096988,0.26825967414053653,0.18466565501078008
1036,2,512,0.23600493205978906,tanh,"{'name': 'AdamW', 'lr': 0.00041990047782086465}",SoftMarginLoss,0.5162369797429269,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.42749859402082624, 'patience': 5}",64,0.20722778750729717,0.15864423570202904,0.30178223203419935,0.20722495383567643
1036,2,512,0.2919284516044271,tanh,"{'name': 'AdamW', 'lr': 0.0003505558521486683}",BCEWithLogitsLoss,0.6317457926374759,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.5869570439791156}",64,0.0,0.0,0.0,0.0
1036,2,128,0.33610683326724033,selu,"{'name': 'AdamW', 'lr': 2.027417780431632e-05}",BCEWithLogitsLoss,0.5333250191435096,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.6300869515220724}",64,0.023364681844716875,0.017884625590404917,0.03404066658138361,0.023366709572124708
1036,2,128,0.39119091594769995,relu,"{'name': 'AdamW', 'lr': 4.969833164999466e-05}",BCEWithLogitsLoss,0.6276007910164376,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3030339014428922, 'patience': 15}",16,0.2853941039112669,0.9923463430906513,0.17184568944109982,0.2853985834270622
1036,1,128,0.3370688048816128,relu,"{'name': 'AdamW', 'lr': 9.109457704184017e-05}",BCEWithLogitsLoss,0.528848977902201,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4964855043524642, 'patience': 10}",16,0.352139346176299,0.9883226814049931,0.22160912926825918,0.3521428566443492
1036,1,2048,0.3380061563311047,relu,"{'name': 'AdamW', 'lr': 0.0001842274997622537}",BCEWithLogitsLoss,0.3202216494117901,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.1716947539044817}",16,0.06083590192644481,0.04648941251393089,0.08891465860205067,0.06084027591069482
1036,1,128,0.3408425630365831,relu,"{'name': 'AdamW', 'lr': 1.929456995528689e-05}",BCEWithLogitsLoss,0.5909367564693477,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.631857633804402}",16,0.013903561004086396,0.010631711157105211,0.02031717439374904,0.013903680492652502
1036,1,2048,0.3935278113313811,relu,"{'name': 'RMSprop', 'lr': 2.0079721087286682e-05}",BCEWithLogitsLoss,0.3245192114484441,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2605962955263421, 'patience': 15}",16,0.8344230005837715,0.95434590652129,0.7486169591854552,0.8344216284670586
1036,1,2048,0.39955610500891836,relu,"{'name': 'RMSprop', 'lr': 0.0005587487453753333}",BCEWithLogitsLoss,0.31898288841297284,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.47224761119849423, 'patience': 15}",16,0.9078330998248687,0.9682709613625997,0.8590512604496545,0.9078327720055783
1036,1,2048,0.26927769191680967,relu,"{'name': 'RMSprop', 'lr': 4.0560009445155125e-05}",BCEWithLogitsLoss,0.3222901505079369,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.23072225558120982, 'patience': 5}",16,0.9288071220081727,0.9744972555575189,0.8909641591475473,0.9288075986930039
1036,1,2048,0.27001314284757916,relu,"{'name': 'RMSprop', 'lr': 1.822658531075063e-05}",BCEWithLogitsLoss,0.33566203872725076,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4267814886119743, 'patience': 15}",16,0.9137067133683598,0.9633569271671154,0.8734340300529944,0.9137063854900075
1036,1,2048,0.1356602027528261,relu,"{'name': 'RMSprop', 'lr': 0.0006501138223038145}",MultiLabelSoftMarginLoss,0.3173067624476378,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.29648446889440494, 'patience': 10}",16,0.9110703444249849,0.943734038823554,0.8851382904628825,0.9110705897301219
1036,1,2048,0.1388981506961295,relu,"{'name': 'RMSprop', 'lr': 3.814548441741434e-05}",MultiLabelSoftMarginLoss,0.328020471776049,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2979405366955392, 'patience': 5}",16,0.9264948044366608,0.9640721331439291,0.8956083496707563,0.9264949072916597
1036,1,2048,0.13922340491441645,relu,"{'name': 'AdamW', 'lr': 0.00034232958384502424}",MultiLabelSoftMarginLoss,0.3269265022245367,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4980663886475246, 'patience': 5}",16,0.9363555166374777,0.970408868168538,0.9079387892276313,0.9363559233967585
1036,1,2048,0.32623353177497677,relu,"{'name': 'RMSprop', 'lr': 1.1032692948694326e-05}",BCEWithLogitsLoss,0.3196216850520193,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4624622356462561, 'patience': 5}",16,0.8082413309982487,0.9499038888457231,0.7111038717740649,0.8082396745240379
1036,1,2048,0.2916798574668106,relu,"{'name': 'RMSprop', 'lr': 0.00035437571224248524}",MultiLabelSoftMarginLoss,0.3187191465055506,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3483384434716996, 'patience': 5}",16,0.7923367775831878,0.9479277575134197,0.6888638657323494,0.7923355635786494
1036,1,2048,0.27022565757136013,relu,"{'name': 'RMSprop', 'lr': 0.0004436843814947157}",MultiLabelSoftMarginLoss,0.32073725638377404,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.31855075180196646, 'patience': 5}",16,0.7965914185639229,0.9496477841398493,0.6943765508614934,0.7965904088376957
1036,1,2048,0.3269526924651863,relu,"{'name': 'RMSprop', 'lr': 0.00033069866392678604}",MultiLabelSoftMarginLoss,0.3923777291631291,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.14860465738178844, 'patience': 10}",16,0.9192235259778166,0.9770347852503702,0.872211107353484,0.9192224457155438
1036,1,2048,0.26995094627033167,relu,"{'name': 'RMSprop', 'lr': 2.3223414136096355e-05}",MultiLabelSoftMarginLoss,0.5574616732477413,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.47855883401709, 'patience': 10}",16,0.8790269118505544,0.9776519093776576,0.8047216418951283,0.8790255734541634
