output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,1,2048,0.3334371596054909,gelu,"{'name': 'RMSprop', 'lr': 0.00016460390391148734}",SoftMarginLoss,0.7240517550092118,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.18344309084928476, 'patience': 10}",32,0.2010875,0.14981713688610238,0.30864845938375346,0.20110110602455203
1036,1,2048,0.34982963323381266,gelu,"{'name': 'RMSprop', 'lr': 0.0007136949034621443}",SoftMarginLoss,0.7208438529944386,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4032267132688143, 'patience': 10}",32,0.19605,0.14852472089314195,0.2942868814192343,0.19605166209763347
1036,1,2048,0.33610008769945926,selu,"{'name': 'RMSprop', 'lr': 1.4156443428308723e-05}",SoftMarginLoss,0.6702662590524749,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.5181613633914924}",32,0.2338625,0.17424242424242425,0.3594887955182073,0.23387499901606568
1036,1,2048,0.33511072165055794,gelu,"{'name': 'RMSprop', 'lr': 0.00014154837028580207}",SoftMarginLoss,0.6730081299296761,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.15483918977830557}",16,0.227625,0.2425203118137901,0.22887488328664804,0.22763649563785682
1036,1,2048,0.34743243242898647,gelu,"{'name': 'RMSprop', 'lr': 0.0005881649639249591}",SoftMarginLoss,0.6660197677988776,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.11841327308362565}",16,0.158075,0.5511904761904762,0.09715802987861813,0.1580839027530204
1036,1,2048,0.3938637642288291,tanh,"{'name': 'RMSprop', 'lr': 0.0001781187737351573}",SoftMarginLoss,0.6672589230936032,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.6327605449146323}",16,0.22955,0.17045454545454547,0.3549136321195145,0.2295513308695618
1036,1,256,0.393499268027822,tanh,"{'name': 'AdamW', 'lr': 2.4879124396209242e-05}",SoftMarginLoss,0.6500865957225479,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.37536701909812575}",16,0.214325,0.15909090909090912,0.33187441643323995,0.21434299753622843
1036,1,256,0.39454194294881434,tanh,"{'name': 'AdamW', 'lr': 0.00015871681170899035}",SoftMarginLoss,0.6496390477466536,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.2991847870485487}",16,0.18025,0.13965461621711622,0.2570611577964519,0.18024503811675596
1036,1,256,0.39447478081237314,tanh,"{'name': 'AdamW', 'lr': 1.602145892316082e-05}",SoftMarginLoss,0.614157557102931,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.20810207378853918}",16,0.2293375,0.17045454545454547,0.3539098972922502,0.22934247605103864
1036,1,128,0.3780656295398479,selu,"{'name': 'RMSprop', 'lr': 8.134178659134994e-05}",BCEWithLogitsLoss,0.619348710322036,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.5223869802227993}",32,0.028175,0.04427083333333333,0.021527777777777778,0.02818627450980392
1036,1,128,0.3783669410838915,selu,"{'name': 'RMSprop', 'lr': 0.0001049962073809829}",BCEWithLogitsLoss,0.5972293313307127,"{'name': 'CosineAnnealingLR', 'T_max': 28.30453711194306, 'eta_min': 0}",32,0.060849999999999994,0.5,0.03244047619047619,0.06086309523809523
1036,1,2048,0.38059866695836797,selu,"{'name': 'RMSprop', 'lr': 7.759753304544984e-05}",SoftMarginLoss,0.6192408100350728,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4377587660804978, 'patience': 15}",32,0.2441875,0.18181818181818185,0.3757469654528478,0.24419362646704607
1036,1,2048,0.3784698898155742,selu,"{'name': 'RMSprop', 'lr': 1.8941469429895052e-05}",SoftMarginLoss,0.7502058823837114,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2202988196465616, 'patience': 15}",32,0.22954999999999998,0.17045454545454547,0.3551003734827264,0.2295641072567124
1036,1,2048,0.3121401603411676,selu,"{'name': 'RMSprop', 'lr': 0.00012768672810601164}",SoftMarginLoss,0.6954290917220948,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.471720399901596, 'patience': 5}",32,0.27055000000000007,0.20075757575757577,0.41875,0.2705321313591675
1036,1,2048,0.36221025533843865,selu,"{'name': 'RMSprop', 'lr': 1.270118492376169e-05}",MultiLabelSoftMarginLoss,0.7034456895100847,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4798125842744895, 'patience': 15}",32,0.0,0.0,0.0,0.0
1036,1,2048,0.3699003861501621,selu,"{'name': 'RMSprop', 'lr': 1.5172862310475295e-05}",MultiLabelSoftMarginLoss,0.6959590825563298,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.42089670595923956, 'patience': 10}",32,0.060849999999999994,0.5,0.03244047619047619,0.06086309523809523
1036,1,2048,0.3680979061897428,selu,"{'name': 'RMSprop', 'lr': 2.5408467890025757e-05}",SoftMarginLoss,0.6942980876521708,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.26096560531726537, 'patience': 15}",32,0.2097125,0.1553030303030303,0.32603291316526606,0.20972405561983926
1036,1,2048,0.3679849495161416,selu,"{'name': 'SGD', 'lr': 0.006757971273351884, 'momentum': 0.17473348235131564}",MultiLabelSoftMarginLoss,0.6905811826059881,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.34661518854830686, 'patience': 5}",8,0.0,0.0,0.0,0.0
1036,1,2048,0.3660889056893349,relu,"{'name': 'RMSprop', 'lr': 4.0875084292576456e-05}",SoftMarginLoss,0.6372418295972805,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4065890682854424, 'patience': 15}",32,0.1997125,0.1477272727272727,0.3113270308123249,0.19972405561983925
1036,1,2048,0.26498848343141,relu,"{'name': 'SGD', 'lr': 0.0004702619794191979, 'momentum': 0.07424958969893855}",SoftMarginLoss,0.6358901610093624,"{'name': 'ExponentialLR', 'gamma': 0.9188655688336402}",8,0.0,0.0,0.0,0.0
1036,1,2048,0.39997810446549603,relu,"{'name': 'SGD', 'lr': 0.002529304434845829, 'momentum': 0.37482992743851906}",SoftMarginLoss,0.6360723554199358,"{'name': 'ExponentialLR', 'gamma': 0.9360603695003284}",8,0.0,0.0,0.0,0.0
1036,1,2048,0.31046016482155964,selu,"{'name': 'RMSprop', 'lr': 0.00013745910899623715}",SoftMarginLoss,0.6238511858003478,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.217838606966948, 'patience': 10}",32,0.224725,0.16666666666666669,0.3482551353874883,0.22473631052180004
1036,1,2048,0.31206176249024264,selu,"{'name': 'RMSprop', 'lr': 6.919192875583807e-05}",SoftMarginLoss,0.5720060711658501,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1560324831602373, 'patience': 10}",32,0.2336625,0.17424242424242425,0.358485060690943,0.23366614419754253
1036,1,2048,0.3548357827323806,selu,"{'name': 'RMSprop', 'lr': 8.248576159636634e-05}",SoftMarginLoss,0.5723145856113803,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.11148716434296646, 'patience': 15}",32,0.23935,0.17803030303030304,0.3688025210084034,0.23935525243818923
1036,1,2048,0.3539194790872446,selu,"{'name': 'RMSprop', 'lr': 0.00048345344467181706}",SoftMarginLoss,0.6223301377917634,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.42189143732861334, 'patience': 15}",32,0.2445125,0.18181818181818182,0.3764997665732959,0.2445152008013161
1036,1,2048,0.3543909753347953,selu,"{'name': 'RMSprop', 'lr': 0.0001959074910588835}",SoftMarginLoss,0.5730241301657881,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3129683874674327, 'patience': 15}",64,0.234625,0.17424242424242425,0.36255252100840335,0.23463827130611375
1036,1,2048,0.35574861755428877,selu,"{'name': 'RMSprop', 'lr': 0.00010688346647238389}",SoftMarginLoss,0.4916909673874619,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.232643605642758, 'patience': 5}",32,0.24483749999999996,0.18181818181818182,0.3782621381886088,0.2448471261246369
1036,1,2048,0.3548116247536281,selu,"{'name': 'RMSprop', 'lr': 1.3653463365296382e-05}",SoftMarginLoss,0.5695755728531166,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.21578249835003344, 'patience': 15}",32,0.2150375,0.1590909090909091,0.3349614845938375,0.21504320455600948
1036,1,2048,0.3529950586049445,selu,"{'name': 'RMSprop', 'lr': 0.00012691840141300744}",SoftMarginLoss,0.6045330033481443,"{'name': 'CyclicLR', 'base_lr': 2.6596874356884195e-05, 'max_lr': 0.00921628836378567, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",64,0.2335,0.17424242424242423,0.35731792717086835,0.23350862123251545
1036,1,2048,0.3547926196935723,selu,"{'name': 'RMSprop', 'lr': 0.0008899634023786936}",SoftMarginLoss,0.4760645184725913,"{'name': 'CyclicLR', 'base_lr': 0.0004460226046285682, 'max_lr': 0.03340405654542913, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",64,0.2345875,0.17424242424242428,0.36273926237161525,0.23458746093780747
1036,1,2048,0.10200883603235342,selu,"{'name': 'RMSprop', 'lr': 4.592826448752356e-05}",SoftMarginLoss,0.4660404004759504,"{'name': 'CyclicLR', 'base_lr': 5.74676808394616e-05, 'max_lr': 0.009666184149920275, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.204625,0.1515151515151515,0.3180847338935574,0.20461324001700237
1036,1,2048,0.38483465699893554,selu,"{'name': 'RMSprop', 'lr': 0.00015346822005793214}",SoftMarginLoss,0.44301172769494357,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.24314261758884254, 'patience': 10}",32,0.27535,0.20454545454545456,0.4252859477124183,0.27533605292779495
1036,1,2048,0.3839344691658698,selu,"{'name': 'RMSprop', 'lr': 4.541337684059967e-05}",SoftMarginLoss,0.4346575898312038,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2344184736056123, 'patience': 5}",32,0.224325,0.16666666666666669,0.34658029878618113,0.22434299753622844
1036,1,2048,0.3841656495038532,selu,"{'name': 'RMSprop', 'lr': 0.00018095401257146125}",SoftMarginLoss,0.4827278612475469,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.30915679868724144, 'patience': 10}",32,0.20458749999999998,0.15151515151515152,0.3177987861811391,0.2045898863359073
1036,1,2048,0.3847869757827874,selu,"{'name': 'RMSprop', 'lr': 0.0004912965254925429}",SoftMarginLoss,0.5850495583358541,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.18688696029020424, 'patience': 5}",32,0.11765000000000002,0.08712121212121213,0.1828314659197012,0.11763770652781384
1036,1,2048,0.38714605844619604,selu,"{'name': 'Adam', 'lr': 0.00036955083089744174}",SoftMarginLoss,0.3713890971590136,{'name': 'None'},32,0.219225,0.1628787878787879,0.3386321195144724,0.21923218193339158
1036,3,512,0.38742471201607054,selu,"{'name': 'Adam', 'lr': 0.0005416873248890146}",SoftMarginLoss,0.42891294292266624,{'name': 'None'},32,0.21891249999999998,0.16287878787878787,0.3370798319327731,0.2189135544824112
1036,3,2048,0.37507124906713557,selu,"{'name': 'Adam', 'lr': 3.2387061513470844e-05}",SoftMarginLoss,0.43810853046360576,{'name': 'None'},32,0.1594625,0.11742424242424243,0.2507002801120448,0.15945456092914884
1036,3,512,0.23946136642550903,gelu,"{'name': 'RMSprop', 'lr': 9.731959631516181e-05}",SoftMarginLoss,0.3820219981001286,{'name': 'None'},32,0.12360000000000002,0.0909090909090909,0.19491129785247432,0.12359515333632448
1036,1,2048,0.3754720933162972,gelu,"{'name': 'RMSprop', 'lr': 0.00011221594393771394}",SoftMarginLoss,0.5082092871005299,"{'name': 'CosineAnnealingLR', 'T_max': 30.8337394565953, 'eta_min': 0}",32,0.14835000000000004,0.10984848484848486,0.23102240896358545,0.14834774305145584
1036,1,2048,0.37298786076747953,gelu,"{'name': 'RMSprop', 'lr': 7.62384301301542e-05}",SoftMarginLoss,0.6782905668144297,"{'name': 'CosineAnnealingLR', 'T_max': 35.00326041823171, 'eta_min': 1e-06}",32,0.10263749999999999,0.6875,0.055666433239962655,0.10264653110047846
1036,1,2048,0.3401367447296352,selu,"{'name': 'RMSprop', 'lr': 6.29029433220559e-05}",SoftMarginLoss,0.5176007815489397,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1016095789960613, 'patience': 15}",32,0.2046125,0.1515151515151515,0.3180847338935574,0.20461324001700237
1036,1,2048,0.36206572220388583,selu,"{'name': 'RMSprop', 'lr': 1.2388026561001957e-05}",SoftMarginLoss,0.42141222239126175,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.27565377100895083, 'patience': 15}",32,0.17947499999999997,0.13257575757575757,0.28027544351073763,0.17946681583110963
1036,1,2048,0.3405166683761767,selu,"{'name': 'RMSprop', 'lr': 0.0004332430485045834}",SoftMarginLoss,0.4980340576853076,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.23420113239267001, 'patience': 5}",32,0.23025,0.1704545454545455,0.35800070028011205,0.23025153788934283
1036,1,2048,0.34579178388505033,selu,"{'name': 'RMSprop', 'lr': 1.2023021594622688e-05}",SoftMarginLoss,0.4243819323927528,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2984868438811262, 'patience': 5}",32,0.204225,0.15151515151515155,0.3165732959850607,0.20423218193339154
1036,1,2048,0.3167748899225666,selu,"{'name': 'RMSprop', 'lr': 2.9779914842795696e-05}",SoftMarginLoss,0.5457696405449686,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.12130846536529721, 'patience': 10}",32,0.234075,0.17424242424242428,0.36046918767506997,0.23408333234939901
1036,1,2048,0.2890616224929221,leaky_relu,"{'name': 'RMSprop', 'lr': 9.409871253763358e-05}",SoftMarginLoss,0.4046933203031726,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2559171673933641, 'patience': 5}",32,0.2090125,0.1553030303030303,0.3229458450046685,0.20902384860005824
1036,1,2048,0.3190848433597236,leaky_relu,"{'name': 'RMSprop', 'lr': 4.1578937710302873e-05}",SoftMarginLoss,0.5287804970523926,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.17503467851605783, 'patience': 5}",32,0.199625,0.14772727272727273,0.3110410830999066,0.19963711518328725
1036,1,2048,0.28814418326751573,selu,"{'name': 'RMSprop', 'lr': 6.149477851097855e-05}",SoftMarginLoss,0.4095007691160806,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.430562513912093, 'patience': 10}",32,0.1988,0.14772727272727273,0.3070728291316526,0.1988027388795743
1036,1,2048,0.3599803247648841,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0004171961894706874}",SoftMarginLoss,0.6565291838240976,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3738162672794725, 'patience': 15}",32,0.1893,0.14015151515151514,0.29447362278244626,0.18929461256602198
1036,1,2048,0.3583716355563885,selu,"{'name': 'RMSprop', 'lr': 2.5488278882746514e-05}",SoftMarginLoss,0.6066579579883755,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.43137207200643235, 'patience': 15}",32,0.18906249999999997,0.14015151515151514,0.2929738562091503,0.1890491061940633
1036,1,2048,0.3999561932022869,selu,"{'name': 'RMSprop', 'lr': 0.0007622787617712893}",SoftMarginLoss,0.6569692490769626,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.11564407335700358, 'patience': 10}",32,0.2597625,0.19318181818181818,0.40001167133520077,0.2597596642028951
1036,1,2048,0.3913045916693697,selu,"{'name': 'RMSprop', 'lr': 0.0007091116082548821}",SoftMarginLoss,0.6786140866876046,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2760426746897149, 'patience': 15}",32,0.2131125,0.1590909090909091,0.32604458450046686,0.2131025318597933
1036,1,2048,0.32864232131231375,selu,"{'name': 'RMSprop', 'lr': 1.7076594049147886e-05}",SoftMarginLoss,0.7151083275518707,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.29170006248975966, 'patience': 15}",32,0.08757499999999999,0.2791666666666667,0.052701914098972916,0.08757411067193675
1036,1,2048,0.32998872868309576,selu,"{'name': 'RMSprop', 'lr': 0.00022961897152515542}",SoftMarginLoss,0.6825930146910504,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3218748353581561, 'patience': 5}",32,0.23363750000000003,0.17424242424242425,0.35819911297852475,0.23364279051644743
1036,1,2048,0.39978255411974994,selu,"{'name': 'RMSprop', 'lr': 1.5730977485729237e-05}",BCEWithLogitsLoss,0.7153728402167624,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4173099824193429, 'patience': 10}",32,0.060849999999999994,0.5,0.03244047619047619,0.06086309523809523
1036,1,2048,0.3986974342682668,selu,"{'name': 'RMSprop', 'lr': 0.00039101924680266174}",BCEWithLogitsLoss,0.6230578460467586,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.44005475564936036, 'patience': 15}",32,0.060849999999999994,0.5,0.03244047619047619,0.06086309523809523
1036,1,128,0.3982317398006031,elu,"{'name': 'RMSprop', 'lr': 1.5544174070906454e-05}",BCEWithLogitsLoss,0.4521743697334505,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4391815129389006, 'patience': 5}",32,0.0404,0.030303030303030304,0.06132119514472456,0.04039088758747176
1036,1,128,0.398752082094432,selu,"{'name': 'RMSprop', 'lr': 1.5951381770522646e-05}",BCEWithLogitsLoss,0.6222567236554448,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.546173428120602}",32,0.0579125,0.3375,0.03244047619047619,0.057916666666666665
1036,1,128,0.3685985764407033,elu,"{'name': 'RMSprop', 'lr': 0.0005555752185402978}",SoftMarginLoss,0.623173187143461,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.5673914318306519}",32,0.0,0.0,0.0,0.0
1036,1,2048,0.38195344949087534,selu,"{'name': 'RMSprop', 'lr': 0.0003398275987532593}",SoftMarginLoss,0.648570928662135,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4997190673716734, 'patience': 5}",32,0.21905,0.1628787878787879,0.3381244164332399,0.2190599786683039
1036,1,2048,0.3806808292962281,selu,"{'name': 'RMSprop', 'lr': 2.2699538040924765e-05}",SoftMarginLoss,0.6485776159436545,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4265468817268657, 'patience': 15}",32,0.25887499999999997,0.1931818181818182,0.3964169000933706,0.2588872539180264
1036,1,2048,0.38971127797658134,selu,"{'name': 'RMSprop', 'lr': 5.05959519737652e-05}",SoftMarginLoss,0.6483647433593113,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4403680387618175, 'patience': 15}",32,0.20962499999999998,0.1553030303030303,0.32543767507002797,0.20961324001700238
1036,1,2048,0.3783122192079247,selu,"{'name': 'RMSprop', 'lr': 0.000947195566555441}",SoftMarginLoss,0.6506735356858924,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.29601345182512995, 'patience': 10}",32,0.239375,0.17803030303030304,0.3691118113912232,0.23937912760447416
1036,1,2048,0.3796062102517349,selu,"{'name': 'RMSprop', 'lr': 0.0003918398838579878}",SoftMarginLoss,0.6519898103935483,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.47599924762209733, 'patience': 5}",32,0.2147375,0.15909090909090912,0.33357259570494857,0.21473683200698987
1036,1,2048,0.39010945095890165,selu,"{'name': 'RMSprop', 'lr': 6.880277769722972e-05}",SoftMarginLoss,0.6583523727366913,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.13836375302679446, 'patience': 5}",32,0.2042,0.15151515151515152,0.3161006069094304,0.2041960518651459
1036,1,2048,0.3783817097759056,selu,"{'name': 'RMSprop', 'lr': 0.00013530347651962782}",SoftMarginLoss,0.5931535508080708,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.10176669451595095, 'patience': 10}",32,0.24986250000000002,0.1856060606060606,0.3859010270774976,0.249870479805732
1036,1,1024,0.379219781708005,selu,"{'name': 'RMSprop', 'lr': 0.0003211016780346043}",SoftMarginLoss,0.6641910998726548,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4050917705095697, 'patience': 5}",32,0.2444875,0.18181818181818185,0.37703664799253034,0.2444894217221212
1036,1,2048,0.3792638374425313,selu,"{'name': 'RMSprop', 'lr': 0.00020230818053917557}",SoftMarginLoss,0.6590370949983734,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.47997694389530665, 'patience': 15}",32,0.23943750000000003,0.17803030303030304,0.3692110177404295,0.23945329165387552
1036,1,1024,0.3735835889074996,selu,"{'name': 'RMSprop', 'lr': 0.0003799899441842062}",SoftMarginLoss,0.6648384281128482,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1615238809931656, 'patience': 15}",32,0.2397625,0.17803030303030304,0.37078664799253036,0.23977244059004574
1036,1,2048,0.3712416880601587,selu,"{'name': 'RMSprop', 'lr': 6.008342568485375e-05}",SoftMarginLoss,0.5937984994197345,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.19571621130759134, 'patience': 15}",16,0.2137,0.1590909090909091,0.3287231559290382,0.21370469966388803
1036,1,1024,0.3713620331649125,selu,"{'name': 'RMSprop', 'lr': 1.7677029570615346e-05}",SoftMarginLoss,0.6659571713935524,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.36195965527343765, 'patience': 5}",32,0.0755625,0.26041666666666663,0.046638655462184875,0.07557997557997558
1036,1,1024,0.37209664403718096,selu,"{'name': 'RMSprop', 'lr': 0.00024339694156643146}",SoftMarginLoss,0.6637540944332242,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4983792466366952, 'patience': 5}",32,0.23933749999999998,0.17803030303030304,0.36861577964519143,0.23934247605103864
1036,1,1024,0.3690596613692177,selu,"{'name': 'RMSprop', 'lr': 0.00024289967166290352}",SoftMarginLoss,0.670869156828815,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.297179448874192, 'patience': 5}",32,0.1996375,0.1477272727272727,0.31104108309990663,0.19963711518328725
1036,1,1024,0.36473372476327903,selu,"{'name': 'RMSprop', 'lr': 1.9572142077433892e-05}",SoftMarginLoss,0.6392798373034594,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2364393009685121, 'patience': 5}",32,0.2395875,0.17803030303030307,0.3700922035480859,0.23958746093780747
1036,1,1024,0.3929013064836052,selu,"{'name': 'RMSprop', 'lr': 0.0002089139951047306}",SoftMarginLoss,0.6428378421135571,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3047183905850043, 'patience': 10}",32,0.20965,0.15530303030303033,0.32591036414565827,0.20964937008524806
1036,1,1024,0.3645980936186267,selu,"{'name': 'RMSprop', 'lr': 0.00021308104488962628}",SoftMarginLoss,0.6404586932054834,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.17171180386060492, 'patience': 15}",32,0.23850000000000002,0.17803030303030304,0.3646708683473389,0.23850862123251546
1036,1,1024,0.3644300082305091,selu,"{'name': 'RMSprop', 'lr': 4.162501090313644e-05}",SoftMarginLoss,0.635346078262252,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4350454815900394, 'patience': 5}",32,0.2339375,0.17424242424242425,0.35946545284780573,0.23393806428633276
1036,1,1024,0.391443869948666,selu,"{'name': 'AdamW', 'lr': 0.0009033113614166984}",SoftMarginLoss,0.6143286956715691,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.49248359843758405, 'patience': 5}",32,0.21911250000000002,0.16287878787878787,0.3380602240896358,0.21912188781574451
1036,1,1024,0.38326559055917286,selu,"{'name': 'AdamW', 'lr': 0.0001383635399387938}",SoftMarginLoss,0.6864722998873002,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.46931967306927713, 'patience': 10}",32,0.0,0.0,0.0,0.0
1036,1,1024,0.298678087690681,selu,"{'name': 'RMSprop', 'lr': 2.211510102514139e-05}",SoftMarginLoss,0.6151979329321708,"{'name': 'ExponentialLR', 'gamma': 0.9573888450660285}",32,0.22022499999999998,0.1628787878787879,0.34300887021475257,0.22022818420824775
1036,1,1024,0.34972459196050043,selu,"{'name': 'RMSprop', 'lr': 0.00029495807713659724}",SoftMarginLoss,0.6855473048748956,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.43696086308104676, 'patience': 15}",32,0.21363750000000004,0.1590909090909091,0.3286239495798319,0.21363053561448667
1036,1,1024,0.3831419705654897,selu,"{'name': 'AdamW', 'lr': 0.00021299266074498353}",SoftMarginLoss,0.687898463610584,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.31685081934533815, 'patience': 10}",32,0.22985,0.17045454545454547,0.356203314659197,0.22984712612463692
1036,1,1024,0.3829129101188841,selu,"{'name': 'RMSprop', 'lr': 2.19912884735247e-05}",SoftMarginLoss,0.6889591763293073,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.18276140677187885, 'patience': 10}",32,0.2599,0.1931818181818182,0.40089285714285716,0.25989383348682704
1036,1,1024,0.3848339848523758,selu,"{'name': 'RMSprop', 'lr': 2.780945103394488e-05}",SoftMarginLoss,0.675608180325162,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.14862478747669738, 'patience': 15}",32,0.20401249999999999,0.15151515151515152,0.31540616246498593,0.20401107221290762
1036,1,1024,0.38301350581702265,selu,"{'name': 'RMSprop', 'lr': 2.1025942256055878e-05}",SoftMarginLoss,0.6302958152088867,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4566946718238166, 'patience': 5}",32,0.2447,0.18181818181818185,0.378017040149393,0.24469775505545455
1036,1,1024,0.38591212754504245,gelu,"{'name': 'RMSprop', 'lr': 0.00041215296393408966}",MultiLabelSoftMarginLoss,0.6968740904802253,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.5455430074447907}",32,0.060849999999999994,0.5,0.03244047619047619,0.06086309523809523
1036,1,256,0.386205526121445,selu,"{'name': 'RMSprop', 'lr': 0.0005588448482221499}",MultiLabelSoftMarginLoss,0.6773478725235274,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.25555294169440024}",32,0.060849999999999994,0.5,0.03244047619047619,0.06086309523809523
1036,1,256,0.3745774617984307,gelu,"{'name': 'RMSprop', 'lr': 0.00010203846614952843}",MultiLabelSoftMarginLoss,0.7002257324488982,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.6104960527041933}",16,0.060849999999999994,0.5,0.03244047619047619,0.06086309523809523
1036,1,1024,0.37701798935111425,gelu,"{'name': 'RMSprop', 'lr': 1.8479779998071385e-05}",MultiLabelSoftMarginLoss,0.6009232522167693,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.18915111910041693}",16,0.060849999999999994,0.5,0.03244047619047619,0.06086309523809523
1036,1,1024,0.3766237815227411,selu,"{'name': 'RMSprop', 'lr': 0.0001600235663673854}",SoftMarginLoss,0.6110861570706776,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.21400165855630263, 'patience': 15}",16,0.20852500000000002,0.1553030303030303,0.3206757703081232,0.20851972001164978
