output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,1,2048,0.3247857582097732,selu,"{'name': 'Adam', 'lr': 5.910511184913516e-05}",BCEWithLogitsLoss,0.557966980018893,"{'name': 'CyclicLR', 'base_lr': 0.0002681827709386582, 'max_lr': 0.0013772651010354458, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.6850295081967213,0.9898606857623252,0.5510664508388955,0.6850249224046379
1036,1,2048,0.3166635629383261,selu,"{'name': 'Adam', 'lr': 1.2278352048050319e-05}",BCEWithLogitsLoss,0.5493150721178632,"{'name': 'CyclicLR', 'base_lr': 0.000873266228661743, 'max_lr': 0.027047436311752895, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.6837508196721311,0.9888331727471072,0.5520402360527563,0.6837496596854845
1036,1,2048,0.3242656561615185,selu,"{'name': 'Adam', 'lr': 4.3390486005029145e-05}",BCEWithLogitsLoss,0.5550831084960943,"{'name': 'CyclicLR', 'base_lr': 7.890147076027791e-05, 'max_lr': 0.017885028870110762, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.7377254098360657,0.9884909081329043,0.6144822873696275,0.7377275270082145
1036,1,2048,0.3261523698476397,selu,"{'name': 'Adam', 'lr': 5.128496719802793e-05}",BCEWithLogitsLoss,0.5151826272198182,"{'name': 'CyclicLR', 'base_lr': 1.3966707114508716e-05, 'max_lr': 0.022202838095185494, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.7290745901639344,0.9893062311095098,0.6038725042600036,0.7290721634086317
1036,1,512,0.3223535396372643,tanh,"{'name': 'Adam', 'lr': 4.071540084343412e-05}",BCEWithLogitsLoss,0.5525003765237702,"{'name': 'CyclicLR', 'base_lr': 0.0009557660224542297, 'max_lr': 0.00141808777982025, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.35491475409836065,0.9705627705627705,0.23810168520848965,0.3549130254752352
1036,1,2048,0.34600270409071265,tanh,"{'name': 'Adam', 'lr': 7.878726577889844e-05}",BCEWithLogitsLoss,0.5524324152255515,"{'name': 'CyclicLR', 'base_lr': 7.819946866602098e-05, 'max_lr': 0.008227942197804504, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.5563204918032788,0.9939692593381119,0.41246514788038496,0.5563203610360665
1036,1,2048,0.2694276439486353,tanh,"{'name': 'Adam', 'lr': 0.0002698520083825962}",BCEWithLogitsLoss,0.5527804306159563,"{'name': 'CyclicLR', 'base_lr': 0.00027742976382848683, 'max_lr': 0.0036710831401116552, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",16,0.6936827868852459,0.9866467856583575,0.5635237725911013,0.6936819253952794
1036,1,2048,0.34926697501228743,tanh,"{'name': 'Adam', 'lr': 4.302192980149078e-05}",BCEWithLogitsLoss,0.6311173920252818,"{'name': 'CyclicLR', 'base_lr': 0.0002819591859082636, 'max_lr': 0.0017458202837631282, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",16,0.6465188524590164,0.9913974004137939,0.5106629274735228,0.6465161580217585
1036,1,2048,0.3471531010658345,tanh,"{'name': 'Adam', 'lr': 4.2814540660459904e-05}",BCEWithLogitsLoss,0.5513368696977451,"{'name': 'CyclicLR', 'base_lr': 0.00015408044899727557, 'max_lr': 0.0195444282857318, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",16,0.7691122950819672,0.9856032742303233,0.6528044232329692,0.7691114290341522
1036,1,2048,0.26944952701258684,tanh,"{'name': 'Adam', 'lr': 1.4311274314051037e-05}",BCEWithLogitsLoss,0.6278243805590276,"{'name': 'CyclicLR', 'base_lr': 5.588166071539717e-05, 'max_lr': 0.0238525619194601, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.6823704918032785,0.9905977446961054,0.5491267527078555,0.6823690852527852
1036,1,2048,0.32315877104863566,tanh,"{'name': 'Adam', 'lr': 1.036496740127186e-05}",BCEWithLogitsLoss,0.551377291822376,"{'name': 'CyclicLR', 'base_lr': 0.0003205997907725861, 'max_lr': 0.0016320607964512733, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.34138114754098353,0.9628870673952641,0.2280402570054024,0.34138130871094247
1036,1,2048,0.31189382056958703,tanh,"{'name': 'Adam', 'lr': 1.0125172564194746e-05}",BCEWithLogitsLoss,0.630513111498891,"{'name': 'CyclicLR', 'base_lr': 7.331665659172447e-05, 'max_lr': 0.010151443499875895, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.689561475409836,0.9898000759018116,0.5553098693247357,0.6895589953940013
1036,1,2048,0.3555407699955505,tanh,"{'name': 'Adam', 'lr': 3.909558188712845e-05}",BCEWithLogitsLoss,0.6336071382096287,"{'name': 'CyclicLR', 'base_lr': 0.0002635417544365229, 'max_lr': 0.0021810404231353457, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.6931909836065574,0.9938160882833014,0.5598111903295981,0.693185817852793
1036,1,2048,0.3446865161081068,tanh,"{'name': 'Adam', 'lr': 0.0001392184062696446}",BCEWithLogitsLoss,0.622005980966651,"{'name': 'CyclicLR', 'base_lr': 0.00014715656668721686, 'max_lr': 0.0026275490230908503, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",16,0.6803573770491804,0.9910618752831868,0.5486379857686515,0.6803537737624041
1036,1,2048,0.359247551064587,tanh,"{'name': 'Adam', 'lr': 8.50060049810086e-05}",BCEWithLogitsLoss,0.635281026410095,"{'name': 'CyclicLR', 'base_lr': 0.00017030362954996553, 'max_lr': 0.0015491480237465188, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.6048344262295082,0.9939214701509783,0.4633345394815758,0.6048343126120245
1036,1,2048,0.3523628052259143,tanh,"{'name': 'Adam', 'lr': 0.0007211768402802082}",BCEWithLogitsLoss,0.6314155604561074,"{'name': 'CyclicLR', 'base_lr': 5.700811896309324e-05, 'max_lr': 0.008459634731248307, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.723960655737705,0.994168468143878,0.5975020084392687,0.7239583704961344
1036,1,2048,0.35571442797428354,tanh,"{'name': 'Adam', 'lr': 0.00016519550355124257}",BCEWithLogitsLoss,0.6313365439714425,"{'name': 'CyclicLR', 'base_lr': 3.770716982235587e-05, 'max_lr': 0.0020922716912855055, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",16,0.7180172131147541,0.9896902505509064,0.5918141564092353,0.7180146355440509
1036,1,2048,0.3516545992347238,tanh,"{'name': 'Adam', 'lr': 0.0001160434218789898}",BCEWithLogitsLoss,0.5200645904569773,"{'name': 'CyclicLR', 'base_lr': 1.4182189447813805e-05, 'max_lr': 0.02491327988033107, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.7002196721311477,0.9898421558619245,0.5711619110573738,0.7002162983242372
1036,1,2048,0.35693199333359216,tanh,"{'name': 'Adam', 'lr': 2.388001336349756e-05}",BCEWithLogitsLoss,0.5216663659229346,"{'name': 'CyclicLR', 'base_lr': 8.686998055653714e-05, 'max_lr': 0.027583275233571142, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.3890008196721312,0.974235327514016,0.266354471844345,0.38900101516422037
1036,1,2048,0.27425840038850735,tanh,"{'name': 'Adam', 'lr': 6.179853109665315e-05}",BCEWithLogitsLoss,0.5172764682764323,"{'name': 'CyclicLR', 'base_lr': 4.412420728791924e-05, 'max_lr': 0.016625998358519935, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",16,0.7073836065573771,0.9889421370978747,0.579638357732701,0.7073769687419428
1036,1,2048,0.39173758992537444,tanh,"{'name': 'Adam', 'lr': 3.7086899645605513e-05}",BCEWithLogitsLoss,0.5151506272774963,"{'name': 'CyclicLR', 'base_lr': 5.330235740370617e-05, 'max_lr': 0.008492283834613751, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.6252745901639345,0.9882672427754395,0.48366963346388536,0.6252741678801873
1036,1,2048,0.3349989479884617,tanh,"{'name': 'Adam', 'lr': 0.0009500608547528886}",BCEWithLogitsLoss,0.5921508938384438,"{'name': 'CyclicLR', 'base_lr': 0.0007909313451889996, 'max_lr': 0.0014339993730603504, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.671017213114754,0.9897643567725535,0.5393518298417845,0.6710122404805092
1036,1,128,0.33635837414333114,tanh,"{'name': 'Adam', 'lr': 2.849442570770431e-05}",BCEWithLogitsLoss,0.5164650660711005,"{'name': 'CyclicLR', 'base_lr': 2.827413639942915e-05, 'max_lr': 0.0011011945643391373, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.09813032786885245,0.7213114754098361,0.053212052280216623,0.09813027536466311
1036,1,128,0.38532229378091293,tanh,"{'name': 'Adam', 'lr': 0.00021948565859886826}",BCEWithLogitsLoss,0.5157981790911738,"{'name': 'CyclicLR', 'base_lr': 0.00016034365545214294, 'max_lr': 0.001388820053716117, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",16,0.09813032786885245,0.7213114754098361,0.053212052280216623,0.09813027536466311
1036,1,2048,0.35515811808515335,tanh,"{'name': 'Adam', 'lr': 2.6349544314833892e-05}",BCEWithLogitsLoss,0.588648674196459,"{'name': 'CyclicLR', 'base_lr': 3.807053951100551e-05, 'max_lr': 0.037418580810887024, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.6983631147540984,0.9949788826838007,0.5695913124370576,0.6983612713772807
1036,3,2048,0.36049303489775586,tanh,"{'name': 'Adam', 'lr': 1.225136370169394e-05}",BCEWithLogitsLoss,0.6460033329649034,"{'name': 'CyclicLR', 'base_lr': 6.137266970001188e-05, 'max_lr': 0.006804313896736081, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.09813032786885245,0.7213114754098361,0.053212052280216623,0.09813027536466311
1036,3,2048,0.36720872052507453,elu,"{'name': 'Adam', 'lr': 0.0004506164979561522}",BCEWithLogitsLoss,0.5930412318915479,"{'name': 'CyclicLR', 'base_lr': 1.5704019640203242e-05, 'max_lr': 0.02557903551101493, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.6470631147540984,0.9300982750127551,0.5159469816549527,0.6470619212638663
1036,3,2048,0.35605501444794346,elu,"{'name': 'Adam', 'lr': 4.16831252047877e-05}",BCEWithLogitsLoss,0.6457966208268435,"{'name': 'CyclicLR', 'base_lr': 0.0007329700887177057, 'max_lr': 0.003140053508819975, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.567267213114754,0.9060981528917885,0.43353646324183287,0.5672663287612825
1036,3,2048,0.3639064309213747,elu,"{'name': 'Adam', 'lr': 3.550222031464896e-05}",BCEWithLogitsLoss,0.5951267081108873,"{'name': 'CyclicLR', 'base_lr': 0.00010334459444111786, 'max_lr': 0.0373753944850358, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.5575426229508197,0.9542797594027103,0.4123234017370625,0.5575399391933441
1036,3,2048,0.3346864863118859,tanh,"{'name': 'Adam', 'lr': 0.00047576718102004334}",BCEWithLogitsLoss,0.649013008750304,"{'name': 'CyclicLR', 'base_lr': 0.0001460028967031339, 'max_lr': 0.003145086762407956, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.09813032786885247,0.7213114754098361,0.05321205228021662,0.09813027536466311
1036,1,2048,0.33361035219353946,tanh,"{'name': 'Adam', 'lr': 0.00026291180788365283}",BCEWithLogitsLoss,0.5953875762537137,"{'name': 'CyclicLR', 'base_lr': 1.0504707889390302e-05, 'max_lr': 0.007558245982051084, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.5652377049180328,0.9926071878940732,0.42335203618905737,0.5652361380406382
1036,1,2048,0.38054740732281145,elu,"{'name': 'Adam', 'lr': 0.0004461144885642917}",BCEWithLogitsLoss,0.5903555236222113,"{'name': 'CyclicLR', 'base_lr': 6.372542839304234e-05, 'max_lr': 0.0016024663758207399, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.09813032786885247,0.7213114754098361,0.05321205228021662,0.09813027536466311
1036,1,2048,0.3821046267478246,elu,"{'name': 'Adam', 'lr': 1.2666853352821205e-05}",BCEWithLogitsLoss,0.589143794910074,"{'name': 'CyclicLR', 'base_lr': 5.7583795093457443e-05, 'max_lr': 0.00472580178141697, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.6947852459016394,0.9947311795672452,0.5604834374596691,0.694782280624045
1036,1,2048,0.3692698157268594,tanh,"{'name': 'Adam', 'lr': 0.0003059447486259614}",BCEWithLogitsLoss,0.45786502588184563,"{'name': 'CyclicLR', 'base_lr': 1.2638861002620708e-05, 'max_lr': 0.002768512736247811, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.7577295081967212,0.9854189981239162,0.642115909380119,0.7577264926558209
