output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,2,2048,0.19941953069657695,gelu,"{'name': 'RMSprop', 'lr': 2.7539776398090006e-05}",BCEWithLogitsLoss,0.4157549024850576,"{'name': 'ExponentialLR', 'gamma': 0.9351341661592928}",16,0.2222,0.18181818181818182,0.2857142857142857,0.2222222222222222
1036,2,2048,0.16881836743392478,gelu,"{'name': 'RMSprop', 'lr': 0.00017703407834618738}",BCEWithLogitsLoss,0.3683666795240827,"{'name': 'ExponentialLR', 'gamma': 0.9114732470200625}",16,0.3256,0.3181818181818182,0.3333333333333333,0.3255813953488372
1036,2,2048,0.1682148279134799,gelu,"{'name': 'RMSprop', 'lr': 9.401996547574653e-05}",BCEWithLogitsLoss,0.3680764892673945,"{'name': 'ExponentialLR', 'gamma': 0.984337478001986}",16,0.2593,0.21212121212121213,0.3333333333333333,0.25925925925925924
1036,2,2048,0.17843006393891883,gelu,"{'name': 'RMSprop', 'lr': 0.00029199228909615796}",BCEWithLogitsLoss,0.3997749552811975,"{'name': 'CosineAnnealingLR', 'T_max': 11.948332692603898, 'eta_min': 0}",16,0.0741,0.06060606060606061,0.09523809523809523,0.07407407407407407
1036,2,256,0.15862096007492338,gelu,"{'name': 'RMSprop', 'lr': 0.0008936207999332922}",BCEWithLogitsLoss,0.34851479696751175,"{'name': 'CosineAnnealingLR', 'T_max': 32.19419952495349, 'eta_min': 0}",8,0.037,0.030303030303030304,0.047619047619047616,0.037037037037037035
1036,2,256,0.15130139242426413,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0004979864359264996}",BCEWithLogitsLoss,0.465007967464816,"{'name': 'ExponentialLR', 'gamma': 0.8952648145248097}",32,0.037,0.030303030303030304,0.047619047619047616,0.037037037037037035
1036,2,2048,0.14885042737564602,leaky_relu,"{'name': 'RMSprop', 'lr': 7.561929353824794e-05}",BCEWithLogitsLoss,0.4617297717449725,{'name': 'None'},32,0.359,0.3888888888888889,0.3333333333333333,0.358974358974359
1036,1,2048,0.19050545705732572,gelu,"{'name': 'AdamW', 'lr': 4.443691492831172e-05}",BCEWithLogitsLoss,0.38775817713144,{'name': 'None'},16,0.037,0.030303030303030304,0.047619047619047616,0.037037037037037035
1036,1,2048,0.21619534049632602,leaky_relu,"{'name': 'AdamW', 'lr': 4.1691933168695404e-05}",BCEWithLogitsLoss,0.40105131654979614,{'name': 'None'},32,0.2,0.3333333333333333,0.14285714285714285,0.2
1036,2,2048,0.15248220458117626,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00031232338827000516}",BCEWithLogitsLoss,0.5736711341662427,{'name': 'None'},32,0.359,0.3888888888888889,0.3333333333333333,0.358974358974359
1036,2,2048,0.14226637681871754,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00031270330282568906}",BCEWithLogitsLoss,0.4405493015665529,{'name': 'None'},32,0.0769,0.2,0.047619047619047616,0.07692307692307693
1036,2,2048,0.14270865704438557,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00010853663202492833}",BCEWithLogitsLoss,0.5813061739386877,{'name': 'None'},32,0.0769,0.2,0.047619047619047616,0.07692307692307693
1036,2,2048,0.14704172019253564,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0002066492810399225}",BCEWithLogitsLoss,0.592948743465043,{'name': 'None'},32,0.1739,1.0,0.09523809523809523,0.17391304347826084
1036,2,2048,0.1514510756651664,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00010551796204071426}",BCEWithLogitsLoss,0.5944055762464603,{'name': 'None'},32,0.0833,0.3333333333333333,0.047619047619047616,0.08333333333333333
1036,2,2048,0.15715603673297404,leaky_relu,"{'name': 'RMSprop', 'lr': 1.140718329147122e-05}",MultiLabelSoftMarginLoss,0.6034895612938097,{'name': 'None'},32,0.3871,0.6,0.2857142857142857,0.3870967741935483
1036,2,1024,0.17838461344483306,leaky_relu,"{'name': 'Adam', 'lr': 1.3552295613240365e-05}",MultiLabelSoftMarginLoss,0.6239621731939022,{'name': 'None'},32,0.0,0.0,0.0,0.0
1036,2,1024,0.17958974049909443,leaky_relu,"{'name': 'Adam', 'lr': 5.854383107690471e-05}",MultiLabelSoftMarginLoss,0.6310751154112282,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.39989854345135767, 'patience': 10}",32,0.0769,0.2,0.047619047619047616,0.07692307692307693
1036,2,512,0.18861031357225655,selu,"{'name': 'RMSprop', 'lr': 3.109874027182831e-05}",MultiLabelSoftMarginLoss,0.42563597380710244,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.30293741292888654, 'patience': 15}",32,0.0769,0.2,0.047619047619047616,0.07692307692307693
1036,2,512,0.16219665823433918,selu,"{'name': 'RMSprop', 'lr': 0.000426982978432048}",MultiLabelSoftMarginLoss,0.38357449477757116,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4383872578618565, 'patience': 10}",64,0.1111,0.09090909090909091,0.14285714285714285,0.1111111111111111
1036,2,2048,0.16080631519767752,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00026403074848552703}",MultiLabelSoftMarginLoss,0.5532904302491912,{'name': 'None'},32,0.0769,0.2,0.047619047619047616,0.07692307692307693
1036,2,2048,0.1552964705873161,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0002907448793539413}",MultiLabelSoftMarginLoss,0.5682387594002956,{'name': 'None'},32,0.3333,0.4,0.2857142857142857,0.3333333333333333
1036,2,2048,0.13033280544880022,leaky_relu,"{'name': 'RMSprop', 'lr': 2.2600361899830335e-05}",BCEWithLogitsLoss,0.6082965238452468,{'name': 'None'},32,0.08,0.25,0.047619047619047616,0.08
1036,2,2048,0.13065844070295785,leaky_relu,"{'name': 'RMSprop', 'lr': 7.36871626216361e-05}",BCEWithLogitsLoss,0.6161774560564792,{'name': 'None'},32,0.0833,0.3333333333333333,0.047619047619047616,0.08333333333333333
1036,2,2048,0.23325269296323137,leaky_relu,"{'name': 'SGD', 'lr': 0.0017405063451917083, 'momentum': 0.02580594086327289}",SoftMarginLoss,0.5248726633936047,{'name': 'None'},32,0.05,0.05263157894736842,0.047619047619047616,0.05
1036,2,2048,0.16800867912336706,leaky_relu,"{'name': 'SGD', 'lr': 0.0006444417466941398, 'momentum': 0.15340865061814446}",SoftMarginLoss,0.5778168410275942,"{'name': 'CyclicLR', 'base_lr': 0.00012128106507995563, 'max_lr': 0.04851043476517772, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.0,0.0,0.0,0.0
1036,2,2048,0.16737076297244555,gelu,"{'name': 'RMSprop', 'lr': 0.00011397194682861506}",BCEWithLogitsLoss,0.5807637709675164,"{'name': 'CyclicLR', 'base_lr': 1.7598621022988788e-05, 'max_lr': 0.012028594316078356, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.2308,0.6,0.14285714285714285,0.23076923076923073
1036,2,2048,0.135815624821632,gelu,"{'name': 'RMSprop', 'lr': 0.00098947103063704}",BCEWithLogitsLoss,0.6510473299263506,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4900769644286106, 'patience': 15}",16,0.0909,1.0,0.047619047619047616,0.0909090909090909
1036,2,2048,0.13837286209010743,relu,"{'name': 'RMSprop', 'lr': 0.0005265497506807983}",BCEWithLogitsLoss,0.5438387769994116,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4556902408339575, 'patience': 15}",16,0.0769,0.2,0.047619047619047616,0.07692307692307693
1036,2,2048,0.15455311258692336,elu,"{'name': 'RMSprop', 'lr': 0.0005054433855162952}",BCEWithLogitsLoss,0.6009286401564866,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.18652798760758882, 'patience': 10}",16,0.3226,0.5,0.23809523809523808,0.3225806451612903
1036,2,2048,0.11156201819776031,elu,"{'name': 'RMSprop', 'lr': 1.742007435722843e-05}",BCEWithLogitsLoss,0.45403925810996404,"{'name': 'ExponentialLR', 'gamma': 0.9567870735569626}",16,0.1852,0.15151515151515152,0.23809523809523808,0.18518518518518517
1036,2,2048,0.14668013559669216,elu,"{'name': 'RMSprop', 'lr': 7.576301956660513e-05}",BCEWithLogitsLoss,0.4534657864310354,"{'name': 'ExponentialLR', 'gamma': 0.9697769286609739}",16,0.1481,0.3333333333333333,0.09523809523809523,0.14814814814814814
1036,2,2048,0.10854267840435627,elu,"{'name': 'RMSprop', 'lr': 0.0003005119315693942}",BCEWithLogitsLoss,0.47521622235678573,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.677326839587326}",16,0.0769,0.2,0.047619047619047616,0.07692307692307693
1036,2,2048,0.10568987977845934,elu,"{'name': 'RMSprop', 'lr': 0.00017222715067082223}",BCEWithLogitsLoss,0.43744896899798613,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.8735909051487386}",16,0.2927,0.3,0.2857142857142857,0.2926829268292683
1036,2,2048,0.12524149482968802,elu,"{'name': 'RMSprop', 'lr': 0.00034229989657057864}",BCEWithLogitsLoss,0.4082650136237307,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4962699405084757, 'patience': 5}",16,0.359,0.3888888888888889,0.3333333333333333,0.358974358974359
1036,2,2048,0.1733742257995654,elu,"{'name': 'RMSprop', 'lr': 3.53241802145678e-05}",BCEWithLogitsLoss,0.4195040773497432,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3965057026057893, 'patience': 15}",16,0.1481,0.12121212121212122,0.19047619047619047,0.14814814814814814
1036,2,2048,0.12322569502881273,elu,"{'name': 'RMSprop', 'lr': 0.00025879326777091086}",BCEWithLogitsLoss,0.4199998513203294,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3738890148885329, 'patience': 5}",64,0.3256,0.3181818181818182,0.3333333333333333,0.3255813953488372
1036,2,2048,0.12410462048047091,gelu,"{'name': 'RMSprop', 'lr': 0.0005076417741653701}",BCEWithLogitsLoss,0.4021050137892603,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.40686124085729003, 'patience': 15}",64,0.3256,0.3181818181818182,0.3333333333333333,0.3255813953488372
1036,2,2048,0.1274650817602679,gelu,"{'name': 'RMSprop', 'lr': 0.0005294438362083367}",BCEWithLogitsLoss,0.4073318513191597,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.232340721949058, 'patience': 15}",16,0.1852,0.15151515151515152,0.23809523809523808,0.18518518518518517
1036,2,512,0.19871763853164265,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00030664153997632463}",BCEWithLogitsLoss,0.405531800381491,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2439053846786906, 'patience': 10}",16,0.037,0.030303030303030304,0.047619047619047616,0.037037037037037035
1036,2,2048,0.11330975745087693,elu,"{'name': 'RMSprop', 'lr': 0.00022761655506875158}",BCEWithLogitsLoss,0.5687576830423989,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4409235319553161, 'patience': 5}",16,0.0769,0.2,0.047619047619047616,0.07692307692307693
1036,2,2048,0.1183869167893025,elu,"{'name': 'RMSprop', 'lr': 1.2308865115401835e-05}",BCEWithLogitsLoss,0.5662799539513821,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.254225152044128, 'patience': 15}",16,0.087,0.5,0.047619047619047616,0.08695652173913042
1036,2,2048,0.1469868084482271,elu,"{'name': 'RMSprop', 'lr': 3.3913645763602265e-05}",BCEWithLogitsLoss,0.3942229435125399,{'name': 'None'},16,0.1481,0.12121212121212122,0.19047619047619047,0.14814814814814814
1036,2,2048,0.2630334320003317,elu,"{'name': 'RMSprop', 'lr': 0.0006067889064020236}",BCEWithLogitsLoss,0.43092488964573394,{'name': 'None'},16,0.069,0.125,0.047619047619047616,0.06896551724137931
1036,2,128,0.2562339630886077,elu,"{'name': 'RMSprop', 'lr': 1.3894895773848409e-05}",BCEWithLogitsLoss,0.7418434383446961,"{'name': 'ExponentialLR', 'gamma': 0.9669656097551962}",16,0.0,0.0,0.0,0.0
1036,2,2048,0.15819409342979324,elu,"{'name': 'RMSprop', 'lr': 1.5244439270833343e-05}",BCEWithLogitsLoss,0.3756723506043439,"{'name': 'ExponentialLR', 'gamma': 0.8578591772573742}",16,0.037,0.030303030303030304,0.047619047619047616,0.037037037037037035
1036,2,2048,0.28298571142078643,gelu,"{'name': 'RMSprop', 'lr': 5.327382437961289e-05}",BCEWithLogitsLoss,0.4650431573116386,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4826197417899313, 'patience': 5}",16,0.0769,0.2,0.047619047619047616,0.07692307692307693
1036,2,2048,0.1523287858147327,gelu,"{'name': 'RMSprop', 'lr': 0.0002670320837713961}",BCEWithLogitsLoss,0.49350644195861926,"{'name': 'CosineAnnealingLR', 'T_max': 23.6754497824041, 'eta_min': 1e-05}",32,0.0769,0.2,0.047619047619047616,0.07692307692307693
1036,2,256,0.13948997592216777,leaky_relu,"{'name': 'RMSprop', 'lr': 5.080502426332728e-05}",BCEWithLogitsLoss,0.4447879236696076,"{'name': 'CosineAnnealingLR', 'T_max': 17.203372402116052, 'eta_min': 1e-05}",32,0.037,0.030303030303030304,0.047619047619047616,0.037037037037037035
1036,2,256,0.13425100181867894,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0007114145538508749}",MultiLabelSoftMarginLoss,0.5413659745302055,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.7239068685876107}",16,0.08,0.25,0.047619047619047616,0.08
1036,2,2048,0.18142469163191577,gelu,"{'name': 'RMSprop', 'lr': 0.0003143592138729532}",BCEWithLogitsLoss,0.43489361584552455,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.33132417205036935, 'patience': 10}",16,0.35,0.3684210526315789,0.3333333333333333,0.35
1036,2,2048,0.18058302915361438,gelu,"{'name': 'RMSprop', 'lr': 3.7641652460010276e-05}",BCEWithLogitsLoss,0.4284159868358784,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.11224967289510515, 'patience': 15}",16,0.3256,0.3181818181818182,0.3333333333333333,0.3255813953488372
1036,2,2048,0.1637967795094252,gelu,"{'name': 'RMSprop', 'lr': 0.0003171761454885019}",BCEWithLogitsLoss,0.41399969397306097,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1979188248621182, 'patience': 5}",16,0.1,0.10526315789473684,0.09523809523809523,0.1
1036,2,2048,0.39425885844920644,gelu,"{'name': 'RMSprop', 'lr': 0.0004955232163233265}",BCEWithLogitsLoss,0.41912949345361766,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.44478670246284324, 'patience': 10}",16,0.359,0.3888888888888889,0.3333333333333333,0.358974358974359
1036,2,2048,0.19043594242807677,gelu,"{'name': 'RMSprop', 'lr': 7.760244345242206e-05}",BCEWithLogitsLoss,0.3868437296329771,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.39029460400361515, 'patience': 10}",16,0.3256,0.3181818181818182,0.3333333333333333,0.3255813953488372
1036,2,2048,0.3779148210314697,gelu,"{'name': 'RMSprop', 'lr': 8.093390823964618e-05}",BCEWithLogitsLoss,0.3879204589235344,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.21089000296875293, 'patience': 15}",16,0.1481,0.3333333333333333,0.09523809523809523,0.14814814814814814
1036,2,2048,0.3869160428032572,gelu,"{'name': 'AdamW', 'lr': 0.00035857414019863955}",BCEWithLogitsLoss,0.36226323234984775,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2876503631574038, 'patience': 15}",16,0.0769,0.2,0.047619047619047616,0.07692307692307693
1036,2,2048,0.1687888168108172,gelu,"{'name': 'AdamW', 'lr': 0.0007142015621188358}",BCEWithLogitsLoss,0.3600083568800026,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3975975602717138, 'patience': 5}",16,0.0769,0.2,0.047619047619047616,0.07692307692307693
1036,2,2048,0.18578432391663977,gelu,"{'name': 'RMSprop', 'lr': 0.0001329513493519459}",BCEWithLogitsLoss,0.4207365857156265,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.46464140714384927, 'patience': 10}",16,0.129,0.2,0.09523809523809523,0.12903225806451613
1036,2,512,0.1752884513264905,gelu,"{'name': 'RMSprop', 'lr': 5.351256425159441e-05}",BCEWithLogitsLoss,0.4193174761194761,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.16744272251580572, 'patience': 5}",32,0.3256,0.3181818181818182,0.3333333333333333,0.3255813953488372
1036,2,2048,0.30743148130822084,gelu,"{'name': 'RMSprop', 'lr': 1.748591302521885e-05}",BCEWithLogitsLoss,0.43701431436604643,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.12343905435051009, 'patience': 10}",16,0.1852,0.15151515151515152,0.23809523809523808,0.18518518518518517
1036,2,2048,0.35644371484637605,elu,"{'name': 'RMSprop', 'lr': 3.889128274867465e-05}",BCEWithLogitsLoss,0.4371467842402231,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.15346809954588086, 'patience': 15}",16,0.0769,0.2,0.047619047619047616,0.07692307692307693
1036,2,2048,0.35681287707130366,relu,"{'name': 'RMSprop', 'lr': 0.0005186532658964897}",BCEWithLogitsLoss,0.4592709782236946,{'name': 'None'},16,0.0741,0.06060606060606061,0.09523809523809523,0.07407407407407407
1036,2,2048,0.1558755635984627,relu,"{'name': 'RMSprop', 'lr': 0.00011101617835906365}",BCEWithLogitsLoss,0.4588073259994584,{'name': 'None'},16,0.0741,0.16666666666666666,0.047619047619047616,0.07407407407407407
1036,2,2048,0.1042590358602451,selu,"{'name': 'Adam', 'lr': 0.00034983577913003816}",MultiLabelSoftMarginLoss,0.4476818770303398,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.5694134110624219}",64,0.0769,0.2,0.047619047619047616,0.07692307692307693
1036,2,1024,0.10208773493410289,selu,"{'name': 'RMSprop', 'lr': 0.00020860843423598776}",MultiLabelSoftMarginLoss,0.40927008485098887,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.29349570889103227}",64,0.3333,0.3333333333333333,0.3333333333333333,0.3333333333333333
1036,2,1024,0.11575623910587801,leaky_relu,"{'name': 'RMSprop', 'lr': 7.276820883001317e-05}",SoftMarginLoss,0.40983918333861813,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.23279078086449326, 'patience': 5}",16,0.2593,0.21212121212121213,0.3333333333333333,0.25925925925925924
1036,2,2048,0.14414734196183837,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0007928481014608482}",SoftMarginLoss,0.5022774814543596,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.17413542755213443, 'patience': 10}",16,0.2593,0.21212121212121213,0.3333333333333333,0.25925925925925924
1036,2,2048,0.3274034587769189,elu,"{'name': 'RMSprop', 'lr': 4.7433462936332766e-05}",BCEWithLogitsLoss,0.4808606091494125,"{'name': 'ExponentialLR', 'gamma': 0.9480941282784624}",32,0.1852,0.15151515151515152,0.23809523809523808,0.18518518518518517
1036,2,2048,0.16879008326370884,elu,"{'name': 'SGD', 'lr': 0.004867164510681696, 'momentum': 0.5888820735853968}",BCEWithLogitsLoss,0.39545752365185705,"{'name': 'ExponentialLR', 'gamma': 0.9598246053650731}",32,0.0,0.0,0.0,0.0
1036,2,2048,0.18261825359423906,gelu,"{'name': 'RMSprop', 'lr': 0.00031492701935897216}",BCEWithLogitsLoss,0.39486364812491215,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3286949244641289, 'patience': 10}",16,0.3256,0.3181818181818182,0.3333333333333333,0.3255813953488372
1036,2,2048,0.18436522148148005,gelu,"{'name': 'RMSprop', 'lr': 1.4555569091548988e-05}",BCEWithLogitsLoss,0.43569154276005273,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.43194708885787836, 'patience': 15}",16,0.129,0.2,0.09523809523809523,0.12903225806451613
1036,2,2048,0.3998908439760844,gelu,"{'name': 'RMSprop', 'lr': 0.00036222355863103456}",BCEWithLogitsLoss,0.4304284662788271,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.42181867685701324, 'patience': 15}",16,0.35,0.3684210526315789,0.3333333333333333,0.35
1036,2,2048,0.20252473476087615,gelu,"{'name': 'RMSprop', 'lr': 0.0004421180063815539}",BCEWithLogitsLoss,0.5544742617434738,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.16385700760030975, 'patience': 5}",16,0.0769,0.2,0.047619047619047616,0.07692307692307693
1036,2,2048,0.3960653229647975,gelu,"{'name': 'RMSprop', 'lr': 1.5828771148411676e-05}",BCEWithLogitsLoss,0.5851663929498796,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.39734450019516976, 'patience': 10}",16,0.0833,0.3333333333333333,0.047619047619047616,0.08333333333333333
1036,2,128,0.39609695711812765,gelu,"{'name': 'RMSprop', 'lr': 7.788463174810767e-05}",BCEWithLogitsLoss,0.42054764390046534,"{'name': 'CyclicLR', 'base_lr': 0.00043318825315379425, 'max_lr': 0.03526464714830063, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.0,0.0,0.0,0.0
1036,2,512,0.39777386285926647,gelu,"{'name': 'RMSprop', 'lr': 2.0108556611555388e-05}",BCEWithLogitsLoss,0.4275222093062032,"{'name': 'CyclicLR', 'base_lr': 6.005192395392537e-05, 'max_lr': 0.05841665624309932, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.1429,0.2857142857142857,0.09523809523809523,0.14285714285714285
1036,2,512,0.3995905590576576,elu,"{'name': 'RMSprop', 'lr': 0.00012185069782669611}",BCEWithLogitsLoss,0.427867771684009,{'name': 'None'},16,0.2424,0.3333333333333333,0.19047619047619047,0.24242424242424246
1036,2,2048,0.37382902441644045,elu,"{'name': 'RMSprop', 'lr': 1.5052719152105167e-05}",BCEWithLogitsLoss,0.4468131119542831,{'name': 'None'},8,0.359,0.3888888888888889,0.3333333333333333,0.358974358974359
1036,2,2048,0.38185036598568195,tanh,"{'name': 'RMSprop', 'lr': 8.718148099674091e-05}",BCEWithLogitsLoss,0.44722521712732416,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.15071660486439292, 'patience': 10}",16,0.35,0.3684210526315789,0.3333333333333333,0.35
1036,2,2048,0.37879117038017074,elu,"{'name': 'RMSprop', 'lr': 0.0006028327642191747}",BCEWithLogitsLoss,0.4426509490940759,{'name': 'None'},8,0.1481,0.12121212121212122,0.19047619047619047,0.14814814814814814
1036,2,2048,0.3819038454167836,tanh,"{'name': 'RMSprop', 'lr': 0.0005600402688736444}",BCEWithLogitsLoss,0.44653869582981826,{'name': 'None'},8,0.3784,0.4375,0.3333333333333333,0.37837837837837834
1036,2,2048,0.388352303319378,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0009036486146363555}",BCEWithLogitsLoss,0.44939316046469646,{'name': 'None'},8,0.0769,0.2,0.047619047619047616,0.07692307692307693
1036,2,2048,0.3861194223279284,tanh,"{'name': 'RMSprop', 'lr': 0.00010571993997417102}",BCEWithLogitsLoss,0.5356557623334616,{'name': 'None'},8,0.087,0.5,0.047619047619047616,0.08695652173913042
1036,2,2048,0.388442338747561,tanh,"{'name': 'RMSprop', 'lr': 0.00045869259981810644}",BCEWithLogitsLoss,0.40437168163670956,{'name': 'None'},32,0.3077,0.3333333333333333,0.2857142857142857,0.30769230769230765
1036,2,2048,0.3696422769889741,tanh,"{'name': 'RMSprop', 'lr': 7.154238535858304e-05}",BCEWithLogitsLoss,0.4051674617162177,{'name': 'None'},8,0.0667,0.1111111111111111,0.047619047619047616,0.06666666666666667
1036,2,2048,0.37136569198652125,leaky_relu,"{'name': 'RMSprop', 'lr': 6.992424015276287e-05}",BCEWithLogitsLoss,0.3776028300164845,{'name': 'None'},8,0.1667,0.2,0.14285714285714285,0.16666666666666666
1036,2,2048,0.37060600178017533,leaky_relu,"{'name': 'RMSprop', 'lr': 3.2114171990385446e-05}",BCEWithLogitsLoss,0.46963903734699736,{'name': 'None'},8,0.375,0.5454545454545454,0.2857142857142857,0.37499999999999994
1036,2,2048,0.39244588253998114,tanh,"{'name': 'RMSprop', 'lr': 0.00043298671759804056}",BCEWithLogitsLoss,0.4680742401359492,{'name': 'None'},8,0.3077,0.3333333333333333,0.2857142857142857,0.30769230769230765
1036,2,2048,0.3719123993988529,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0009367640415281189}",BCEWithLogitsLoss,0.517904379668403,{'name': 'None'},8,0.1333,0.2222222222222222,0.09523809523809523,0.13333333333333333
1036,2,2048,0.3709011556641878,leaky_relu,"{'name': 'RMSprop', 'lr': 3.2559929562023944e-05}",BCEWithLogitsLoss,0.4733161101232688,{'name': 'None'},8,0.1818,0.25,0.14285714285714285,0.18181818181818182
1036,2,2048,0.160454454505107,leaky_relu,"{'name': 'RMSprop', 'lr': 1.2949803426906183e-05}",BCEWithLogitsLoss,0.4734106766060327,{'name': 'None'},8,0.0769,0.2,0.047619047619047616,0.07692307692307693
1036,2,2048,0.3835893506014994,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00042764645358908877}",BCEWithLogitsLoss,0.4156045325259356,{'name': 'None'},8,0.0769,0.2,0.047619047619047616,0.07692307692307693
1036,2,2048,0.36234398317533395,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0001739642884541527}",BCEWithLogitsLoss,0.6021830661437159,{'name': 'None'},8,0.087,0.5,0.047619047619047616,0.08695652173913042
1036,2,2048,0.3624922432091551,gelu,"{'name': 'RMSprop', 'lr': 0.0008306108523777009}",BCEWithLogitsLoss,0.4312379433705677,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.20089568763078092, 'patience': 10}",8,0.359,0.3888888888888889,0.3333333333333333,0.358974358974359
1036,2,2048,0.21087149354873927,gelu,"{'name': 'RMSprop', 'lr': 9.65794041623096e-05}",BCEWithLogitsLoss,0.43298568598115433,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.134186409186059, 'patience': 15}",8,0.3415,0.35,0.3333333333333333,0.3414634146341463
1036,2,2048,0.14911756363577974,elu,"{'name': 'Adam', 'lr': 2.1001281364725963e-05}",BCEWithLogitsLoss,0.4397887700157325,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.20297959513703634, 'patience': 5}",8,0.0667,0.1111111111111111,0.047619047619047616,0.06666666666666667
1036,2,2048,0.3396096052933397,elu,"{'name': 'Adam', 'lr': 1.6303817511797217e-05}",BCEWithLogitsLoss,0.457435740055718,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4815623997709142, 'patience': 5}",8,0.2069,0.375,0.14285714285714285,0.20689655172413796
1036,2,2048,0.35245170203053233,elu,"{'name': 'RMSprop', 'lr': 7.723162486353591e-05}",MultiLabelSoftMarginLoss,0.45527539880637796,"{'name': 'ExponentialLR', 'gamma': 0.9758056530687911}",8,0.359,0.3888888888888889,0.3333333333333333,0.358974358974359
1036,2,2048,0.22723198369658748,gelu,"{'name': 'RMSprop', 'lr': 0.00022627843996891742}",BCEWithLogitsLoss,0.4157454689875927,{'name': 'None'},8,0.1852,0.15151515151515152,0.23809523809523808,0.18518518518518517
