output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,1,256,0.19753759003103885,elu,"{'name': 'AdamW', 'lr': 0.00016041041185257458}",BCEWithLogitsLoss,0.7124032325089436,"{'name': 'CyclicLR', 'base_lr': 0.00011230837382843584, 'max_lr': 0.060371636476785624, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",64,0.0,0.0,0.0,0.0
1036,1,256,0.17324756094180926,elu,"{'name': 'AdamW', 'lr': 3.666259591802373e-05}",BCEWithLogitsLoss,0.7105494289137904,"{'name': 'CyclicLR', 'base_lr': 0.00011927638800405835, 'max_lr': 0.0022729324201250507, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",64,0.05555,0.25,0.03125,0.05555555555555555
1036,1,256,0.2139380418034993,tanh,"{'name': 'RMSprop', 'lr': 5.0098349298626245e-05}",BCEWithLogitsLoss,0.7024750669274604,"{'name': 'CosineAnnealingLR', 'T_max': 35.62265690400704, 'eta_min': 0}",32,0.0,0.0,0.0,0.0
1036,1,256,0.16546934119061532,tanh,"{'name': 'RMSprop', 'lr': 7.975765617112895e-05}",BCEWithLogitsLoss,0.43033983171817625,"{'name': 'CosineAnnealingLR', 'T_max': 24.574330690717414, 'eta_min': 1e-06}",32,0.15000000000000002,0.375,0.09375,0.15000000000000002
1036,3,2048,0.16560398906107407,tanh,"{'name': 'RMSprop', 'lr': 5.571482569612508e-05}",BCEWithLogitsLoss,0.7550283356350784,"{'name': 'CosineAnnealingLR', 'T_max': 15.97808787326835, 'eta_min': 1e-06}",32,0.0,0.0,0.0,0.0
1036,2,2048,0.13429762321372954,selu,"{'name': 'SGD', 'lr': 0.0023953962279046215, 'momentum': 0.4742366893859764}",BCEWithLogitsLoss,0.3733398376918455,{'name': 'None'},32,0.0204,0.015151515151515152,0.03125,0.020408163265306124
1036,2,2048,0.14991650871097034,selu,"{'name': 'AdamW', 'lr': 4.013424657101295e-05}",BCEWithLogitsLoss,0.6270447269012834,{'name': 'None'},32,0.16665000000000002,0.75,0.09375,0.16666666666666666
1036,3,1024,0.24733543459557789,relu,"{'name': 'Adam', 'lr': 8.62312494253249e-05}",MultiLabelSoftMarginLoss,0.5997276712948987,"{'name': 'CosineAnnealingLR', 'T_max': 14.012802587005718, 'eta_min': 1e-06}",32,0.16665000000000002,0.75,0.09375,0.16666666666666666
1036,3,1024,0.2342447285127093,relu,"{'name': 'Adam', 'lr': 1.0737954253163754e-05}",MultiLabelSoftMarginLoss,0.5895300672031428,"{'name': 'CosineAnnealingLR', 'T_max': 12.036357102683658, 'eta_min': 1e-06}",32,0.0,0.0,0.0,0.0
1036,3,1024,0.22978823251086966,relu,"{'name': 'Adam', 'lr': 0.00010537014494711604}",MultiLabelSoftMarginLoss,0.7256609541609725,"{'name': 'CosineAnnealingLR', 'T_max': 27.078526931503777, 'eta_min': 1e-06}",32,0.16665000000000002,0.75,0.09375,0.16666666666666666
1036,3,1024,0.23184783108672058,relu,"{'name': 'Adam', 'lr': 0.0008578181552187853}",MultiLabelSoftMarginLoss,0.5782615399824819,"{'name': 'CosineAnnealingLR', 'T_max': 15.740023111089599, 'eta_min': 1e-05}",32,0.16665000000000002,0.75,0.09375,0.16666666666666666
1036,3,1024,0.3727068616567153,relu,"{'name': 'Adam', 'lr': 0.0004905963504484326}",MultiLabelSoftMarginLoss,0.538268560024463,"{'name': 'CyclicLR', 'base_lr': 1.7117868304174383e-05, 'max_lr': 0.0011809596000644036, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.15789999999999998,0.5,0.09375,0.15789473684210525
1036,3,512,0.2695593417967011,relu,"{'name': 'Adam', 'lr': 4.824875037523963e-05}",MultiLabelSoftMarginLoss,0.5822143116073366,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.26696033291344745}",32,0.16665000000000002,0.75,0.09375,0.16666666666666666
1036,3,512,0.24834772579533715,leaky_relu,"{'name': 'Adam', 'lr': 6.474294057989489e-05}",BCEWithLogitsLoss,0.5269170815145617,"{'name': 'CyclicLR', 'base_lr': 4.666450550192548e-05, 'max_lr': 0.004875592682227895, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.0204,0.015151515151515152,0.03125,0.020408163265306124
1036,3,512,0.2693877844584572,leaky_relu,"{'name': 'AdamW', 'lr': 0.00014740962946916504}",SoftMarginLoss,0.6647749202690507,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.2623246364441423}",8,0.0,0.0,0.0,0.0
1036,3,2048,0.25061785534482794,selu,"{'name': 'AdamW', 'lr': 0.0006688955486407009}",SoftMarginLoss,0.6656085799765784,"{'name': 'CyclicLR', 'base_lr': 0.00020362591446830352, 'max_lr': 0.017796050223708625, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.16325,0.12121212121212122,0.25,0.16326530612244897
1036,3,2048,0.20637972776696864,selu,"{'name': 'AdamW', 'lr': 0.00041903973663428483}",SoftMarginLoss,0.6630663450925282,"{'name': 'CyclicLR', 'base_lr': 2.7620190101199745e-05, 'max_lr': 0.011621588347095362, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.14285,0.10606060606060606,0.21875,0.14285714285714285
1036,3,512,0.12033990868179481,selu,"{'name': 'AdamW', 'lr': 0.00021529173467658795}",BCEWithLogitsLoss,0.6940242356195744,"{'name': 'CyclicLR', 'base_lr': 6.64712731730162e-05, 'max_lr': 0.02327803300100983, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.1111,0.5,0.0625,0.1111111111111111
1036,3,512,0.14297762859655813,selu,"{'name': 'AdamW', 'lr': 0.000990678184541465}",BCEWithLogitsLoss,0.6943879144670272,"{'name': 'CyclicLR', 'base_lr': 7.280654724905919e-05, 'max_lr': 0.07300826116982628, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.16665000000000002,0.75,0.09375,0.16666666666666666
1036,3,512,0.12131967192921991,selu,"{'name': 'AdamW', 'lr': 0.0007182564955856218}",BCEWithLogitsLoss,0.6935342873571273,"{'name': 'CyclicLR', 'base_lr': 4.692139148870785e-05, 'max_lr': 0.03319601631129409, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.16665000000000002,0.75,0.09375,0.16666666666666666
1036,3,512,0.145372510044332,selu,"{'name': 'AdamW', 'lr': 0.00022653246540993625}",BCEWithLogitsLoss,0.7450218336272472,"{'name': 'CyclicLR', 'base_lr': 1.6060996617853347e-05, 'max_lr': 0.008880550623921199, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.1111,0.5,0.0625,0.1111111111111111
1036,3,512,0.144722231179877,selu,"{'name': 'AdamW', 'lr': 3.0326317149033856e-05}",BCEWithLogitsLoss,0.7394539720353133,"{'name': 'CyclicLR', 'base_lr': 0.00037733407607593614, 'max_lr': 0.022460518184487875, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.16665000000000002,0.75,0.09375,0.16666666666666666
1036,3,2048,0.1280984661894231,selu,"{'name': 'AdamW', 'lr': 1.3768786066639968e-05}",BCEWithLogitsLoss,0.7207351636788156,"{'name': 'CyclicLR', 'base_lr': 0.00015547830372066815, 'max_lr': 0.001064702550718713, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.16665000000000002,0.75,0.09375,0.16666666666666666
1036,3,2048,0.12849432296256902,selu,"{'name': 'AdamW', 'lr': 0.0007321248562203647}",BCEWithLogitsLoss,0.7101810831147785,"{'name': 'CyclicLR', 'base_lr': 4.055930824003719e-05, 'max_lr': 0.07579722137864166, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.16665000000000002,0.75,0.09375,0.16666666666666666
1036,1,2048,0.1818461516142081,selu,"{'name': 'AdamW', 'lr': 2.8752336585728414e-05}",BCEWithLogitsLoss,0.6769209509338646,"{'name': 'CyclicLR', 'base_lr': 7.249390693616747e-05, 'max_lr': 0.05528330091259811, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.16665000000000002,0.75,0.09375,0.16666666666666666
1036,1,2048,0.13047745295750002,selu,"{'name': 'AdamW', 'lr': 1.2035962978513236e-05}",BCEWithLogitsLoss,0.7071436823363721,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.46887793545374823, 'patience': 5}",32,0.16665000000000002,0.75,0.09375,0.16666666666666666
1036,1,2048,0.1555207380568906,selu,"{'name': 'SGD', 'lr': 0.006043390187111452, 'momentum': 0.37108536159138783}",BCEWithLogitsLoss,0.7102545644075647,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.17580728183018285, 'patience': 10}",32,0.0,0.0,0.0,0.0
1036,1,2048,0.10621565044165616,selu,"{'name': 'SGD', 'lr': 0.0001383711667049063, 'momentum': 0.1701249305819503}",BCEWithLogitsLoss,0.7077277277269155,"{'name': 'CyclicLR', 'base_lr': 1.1241350180013043e-05, 'max_lr': 0.004695693440899323, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.0,0.0,0.0,0.0
1036,3,512,0.15944804542560953,selu,"{'name': 'AdamW', 'lr': 0.00043432439870801234}",BCEWithLogitsLoss,0.7587818972946134,{'name': 'None'},32,0.1176,1.0,0.0625,0.11764705882352941
1036,3,512,0.13491262361604908,selu,"{'name': 'AdamW', 'lr': 0.0005955631895755638}",BCEWithLogitsLoss,0.7857668282043575,{'name': 'None'},32,0.16665000000000002,0.75,0.09375,0.16666666666666666
1036,3,512,0.2205468509563987,selu,"{'name': 'AdamW', 'lr': 0.0001253881116505314}",BCEWithLogitsLoss,0.7571522309259191,{'name': 'None'},32,0.1111,0.5,0.0625,0.1111111111111111
1036,3,512,0.22331901345610444,selu,"{'name': 'AdamW', 'lr': 0.0007816621490970659}",BCEWithLogitsLoss,0.7563092292854822,{'name': 'None'},32,0.16665000000000002,0.75,0.09375,0.16666666666666666
1036,3,512,0.13835914415055003,selu,"{'name': 'AdamW', 'lr': 1.0263391632619699e-05}",BCEWithLogitsLoss,0.7738392569684052,{'name': 'None'},32,0.0,0.0,0.0,0.0
1036,3,512,0.12140742898485417,selu,"{'name': 'AdamW', 'lr': 1.853688024865036e-05}",BCEWithLogitsLoss,0.7716639402071169,{'name': 'None'},32,0.0,0.0,0.0,0.0
1036,3,128,0.13938314893783685,tanh,"{'name': 'AdamW', 'lr': 3.857731182091051e-05}",BCEWithLogitsLoss,0.7750190222224644,{'name': 'None'},32,0.0,0.0,0.0,0.0
1036,3,128,0.188207048904878,tanh,"{'name': 'AdamW', 'lr': 0.00037848518436927453}",BCEWithLogitsLoss,0.7295839179098584,"{'name': 'CyclicLR', 'base_lr': 0.0005898998425716904, 'max_lr': 0.017229350364522295, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.0,0.0,0.0,0.0
1036,2,2048,0.11176416984378788,tanh,"{'name': 'AdamW', 'lr': 0.00021463038627130213}",BCEWithLogitsLoss,0.5036663596887887,"{'name': 'CyclicLR', 'base_lr': 2.3003755557415847e-05, 'max_lr': 0.008236602442905923, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",64,0.15789999999999998,0.5,0.09375,0.15789473684210525
1036,1,2048,0.1522710996046358,gelu,"{'name': 'AdamW', 'lr': 1.6208485693883002e-05}",BCEWithLogitsLoss,0.7277245175231172,"{'name': 'CyclicLR', 'base_lr': 1.168813772657327e-05, 'max_lr': 0.031638143730693485, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",64,0.0,0.0,0.0,0.0
1036,2,2048,0.11804806857913454,selu,"{'name': 'AdamW', 'lr': 0.0002750753480888778}",BCEWithLogitsLoss,0.7322572086726316,"{'name': 'CyclicLR', 'base_lr': 0.0001306823340048208, 'max_lr': 0.0027971816174005458, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.0,0.0,0.0,0.0
