output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,1,1024,0.2907844592629868,tanh,"{'name': 'RMSprop', 'lr': 1.7507990957576783e-05}",MultiLabelSoftMarginLoss,0.4092239015089959,"{'name': 'CyclicLR', 'base_lr': 1.349248411628089e-05, 'max_lr': 0.08907279226824145, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.500108,0.9666453823953824,0.348584598665868,0.5001037348683743
1036,1,1024,0.28573283992806053,tanh,"{'name': 'RMSprop', 'lr': 6.837733058877497e-05}",MultiLabelSoftMarginLoss,0.40410017315180097,"{'name': 'CyclicLR', 'base_lr': 0.0002531990556151251, 'max_lr': 0.03255843887266101, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.5712700000000001,0.9775913669663671,0.4243864593532281,0.5712714429207053
1036,1,1024,0.2900319098445344,tanh,"{'name': 'RMSprop', 'lr': 2.8512147308289564e-05}",MultiLabelSoftMarginLoss,0.41482532209209194,"{'name': 'CyclicLR', 'base_lr': 1.5987527039601538e-05, 'max_lr': 0.006753497105932285, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.5111180000000001,0.9777976190476191,0.36084366054407446,0.5111141484659464
1036,1,1024,0.28606934732436523,tanh,"{'name': 'RMSprop', 'lr': 0.00027779759386494803}",MultiLabelSoftMarginLoss,0.41026995607582517,"{'name': 'CyclicLR', 'base_lr': 0.0005858473571372994, 'max_lr': 0.01704325843246983, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.49441100000000004,0.9762579365079366,0.34464132588033847,0.49440761941470024
1036,1,1024,0.2866848142199191,tanh,"{'name': 'RMSprop', 'lr': 0.0005599034277597485}",MultiLabelSoftMarginLoss,0.4055751344584682,"{'name': 'CyclicLR', 'base_lr': 0.000989848605628832, 'max_lr': 0.0030858326955868405, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.518684,0.9746940836940837,0.36850550807981153,0.5186818351163707
1036,1,1024,0.28778880185951355,tanh,"{'name': 'RMSprop', 'lr': 0.0004426460749634702}",MultiLabelSoftMarginLoss,0.4066332261498093,"{'name': 'CyclicLR', 'base_lr': 2.8965479243507896e-05, 'max_lr': 0.0015735302560504875, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.5338660000000001,0.9736174103674103,0.3881282826687828,0.5338581455990333
1036,1,1024,0.2791369193767312,tanh,"{'name': 'RMSprop', 'lr': 3.908850882986151e-05}",MultiLabelSoftMarginLoss,0.42711983481541077,"{'name': 'CyclicLR', 'base_lr': 0.0005518023947592513, 'max_lr': 0.0010191880181765502, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.506683,0.9780160117660118,0.3587552258542971,0.5066784315431783
1036,1,1024,0.27999788936236075,tanh,"{'name': 'RMSprop', 'lr': 8.545601117015972e-05}",MultiLabelSoftMarginLoss,0.3510551238591935,"{'name': 'CyclicLR', 'base_lr': 3.0021291254135372e-05, 'max_lr': 0.023970802123850297, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",16,0.5512900000000001,0.9476814574314574,0.39927800267290775,0.5512874944941702
1036,1,1024,0.2841148259079494,tanh,"{'name': 'RMSprop', 'lr': 7.585996486115612e-05}",MultiLabelSoftMarginLoss,0.34728073933452297,"{'name': 'CyclicLR', 'base_lr': 5.7358473573079096e-05, 'max_lr': 0.034940561231747186, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.6121960000000001,0.9741235153735154,0.46085247700692245,0.612194288395946
1036,1,1024,0.283594432021237,tanh,"{'name': 'RMSprop', 'lr': 0.0002563138989715546}",MultiLabelSoftMarginLoss,0.3465989611544357,"{'name': 'CyclicLR', 'base_lr': 0.0006036671984322797, 'max_lr': 0.06788616407907862, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.604411,0.9660514763014763,0.45219081035064007,0.6044071476109592
1036,1,1024,0.2820203595303089,tanh,"{'name': 'RMSprop', 'lr': 3.0145303735875532e-05}",MultiLabelSoftMarginLoss,0.3540442882688983,"{'name': 'CyclicLR', 'base_lr': 0.0005236672456553897, 'max_lr': 0.07066836844556135, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.5778270000000001,0.9348789682539683,0.4315875202182242,0.5778213688164141
1036,2,1024,0.2829046580022241,tanh,"{'name': 'RMSprop', 'lr': 4.6575168507580164e-05}",MultiLabelSoftMarginLoss,0.34656428131645767,"{'name': 'CyclicLR', 'base_lr': 3.5066537243956685e-05, 'max_lr': 0.012540399775153435, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.559904,0.929140331890332,0.41266521574998494,0.5599052874830076
1036,2,1024,0.28336918209159784,tanh,"{'name': 'RMSprop', 'lr': 0.0009699415777900365}",MultiLabelSoftMarginLoss,0.3498921368470242,"{'name': 'CyclicLR', 'base_lr': 1.8329111948345776e-05, 'max_lr': 0.0012548274138871887, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.603332,0.7938796158765736,0.5027473308854887,0.6033290940125772
1036,2,1024,0.2858079698631724,tanh,"{'name': 'RMSprop', 'lr': 0.00046179748886607697}",MultiLabelSoftMarginLoss,0.35042218924410573,"{'name': 'CyclicLR', 'base_lr': 0.0004928304800129656, 'max_lr': 0.022747155588194262, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.643744,0.8485654443595623,0.5322544255803274,0.6437390569536674
1036,1,1024,0.2868291986009497,tanh,"{'name': 'RMSprop', 'lr': 0.00010519849508940245}",MultiLabelSoftMarginLoss,0.3519892828153807,"{'name': 'CyclicLR', 'base_lr': 0.0006724029291638286, 'max_lr': 0.08622322723980143, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",16,0.57436,0.9629238816738817,0.4209268670879083,0.5743568689236447
1036,1,1024,0.32693071053381995,tanh,"{'name': 'RMSprop', 'lr': 4.1640614178722204e-05}",MultiLabelSoftMarginLoss,0.34573473017693973,"{'name': 'CyclicLR', 'base_lr': 2.4684896028897326e-05, 'max_lr': 0.012480734078400998, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.524178,0.9659404761904763,0.3709765128606157,0.5241776919701673
1036,1,1024,0.31077894101742015,tanh,"{'name': 'RMSprop', 'lr': 6.987315119510498e-05}",MultiLabelSoftMarginLoss,0.3515960679713305,"{'name': 'CyclicLR', 'base_lr': 0.00017272429079059432, 'max_lr': 0.007720145437573247, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.596045,0.9716459096459096,0.4460044604742411,0.596039314327857
1036,1,1024,0.30670878834487214,tanh,"{'name': 'RMSprop', 'lr': 0.00022824165654365198}",MultiLabelSoftMarginLoss,0.35083676693491095,"{'name': 'CyclicLR', 'base_lr': 0.0005578120496271231, 'max_lr': 0.005568531251846151, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.577477,0.9642774447774448,0.43355403634519263,0.5774780609406125
1036,1,1024,0.31966621799676004,tanh,"{'name': 'RMSprop', 'lr': 7.280548393729389e-05}",MultiLabelSoftMarginLoss,0.3556454678735905,"{'name': 'CyclicLR', 'base_lr': 6.34851114289178e-05, 'max_lr': 0.00113932785416439, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.569828,0.9662052253302253,0.4197885052254247,0.5698275204102323
1036,1,1024,0.31969969936997295,tanh,"{'name': 'RMSprop', 'lr': 0.0004121023112337059}",MultiLabelSoftMarginLoss,0.3504938591860328,"{'name': 'CyclicLR', 'base_lr': 0.00021238010888205699, 'max_lr': 0.002007806716900702, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",16,0.5686640000000001,0.9247039724980902,0.4234035567732398,0.568659482244288
1036,2,1024,0.30719708312096383,tanh,"{'name': 'RMSprop', 'lr': 1.637998100717091e-05}",MultiLabelSoftMarginLoss,0.3504529268806889,"{'name': 'CyclicLR', 'base_lr': 6.0737306330293845e-05, 'max_lr': 0.015084937754631962, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.617959,0.8029046109978772,0.5101798486601118,0.6179519993215375
1036,2,1024,0.3314691915758129,tanh,"{'name': 'RMSprop', 'lr': 2.2410347183933506e-05}",MultiLabelSoftMarginLoss,0.6839185969619306,"{'name': 'CyclicLR', 'base_lr': 0.00035435881868304804, 'max_lr': 0.07826765906785335, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",16,0.099937,0.92,0.05289214487782599,0.09994175185503092
1036,2,1024,0.3054790456851297,tanh,"{'name': 'RMSprop', 'lr': 2.0472960511913414e-05}",MultiLabelSoftMarginLoss,0.351336557066594,"{'name': 'CyclicLR', 'base_lr': 0.0008318122550301697, 'max_lr': 0.0011900588644096675, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.6505969999999999,0.8684310615854735,0.5331000377425031,0.6505929908045934
1036,2,1024,0.3007305379322353,tanh,"{'name': 'RMSprop', 'lr': 1.0216190114338142e-05}",MultiLabelSoftMarginLoss,0.43202248696755696,"{'name': 'CyclicLR', 'base_lr': 0.0005589041203132888, 'max_lr': 0.004117658847231731, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.47651899999999997,0.7133625369728311,0.37600116477090156,0.47651824056743
1036,1,1024,0.3026229243707058,tanh,"{'name': 'RMSprop', 'lr': 4.3041815076153425e-05}",MultiLabelSoftMarginLoss,0.4318276595070394,"{'name': 'CyclicLR', 'base_lr': 0.00020352260044751168, 'max_lr': 0.001445656587526791, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.563592,0.9649235209235211,0.41149619404764776,0.5635905106771535
1036,1,1024,0.3024808087183692,tanh,"{'name': 'RMSprop', 'lr': 0.00035266202178274624}",MultiLabelSoftMarginLoss,0.3501736400850025,"{'name': 'CyclicLR', 'base_lr': 0.00011412261312275751, 'max_lr': 0.07176920302865092, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.637109,0.9364089660339662,0.4979031432104188,0.6371035077903797
1036,1,1024,0.3405317398016858,tanh,"{'name': 'RMSprop', 'lr': 0.000549066227632379}",MultiLabelSoftMarginLoss,0.34976441573650835,"{'name': 'CyclicLR', 'base_lr': 7.905163831641555e-05, 'max_lr': 0.09088590946288713, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.607255,0.9670588023088024,0.4561348679065061,0.6072545966941618
1036,1,1024,0.3365433084649583,tanh,"{'name': 'RMSprop', 'lr': 4.552745891360825e-05}",MultiLabelSoftMarginLoss,0.3497557504269515,"{'name': 'CyclicLR', 'base_lr': 0.0005913537304613532, 'max_lr': 0.049570437100759965, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.6597359999999999,0.9223065937330642,0.529328536358722,0.6597303403311818
1036,2,1024,0.3005091051444973,tanh,"{'name': 'RMSprop', 'lr': 0.00017724777883522795}",MultiLabelSoftMarginLoss,0.3530424680736256,"{'name': 'CyclicLR', 'base_lr': 1.3975412362994299e-05, 'max_lr': 0.047143458657605754, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.49009499999999995,0.6200649284066467,0.41736566055988256,0.4900951285163266
1036,2,1024,0.3364761497898632,tanh,"{'name': 'RMSprop', 'lr': 1.3855729709838614e-05}",MultiLabelSoftMarginLoss,0.33375612881595423,"{'name': 'CyclicLR', 'base_lr': 6.31594284200642e-05, 'max_lr': 0.014250965122494328, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.649406,0.9064639300757722,0.5160327950474168,0.6494032379526558
1036,2,1024,0.34316624770455345,tanh,"{'name': 'RMSprop', 'lr': 0.0008881474046541664}",MultiLabelSoftMarginLoss,0.37604950374156676,"{'name': 'CyclicLR', 'base_lr': 7.568067991990543e-05, 'max_lr': 0.0013209727110986065, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.483352,0.6077473204040542,0.41514319657922427,0.4833552991390275
1036,2,1024,0.30062238703292904,tanh,"{'name': 'RMSprop', 'lr': 0.0001350039615029697}",MultiLabelSoftMarginLoss,0.6706827705216466,"{'name': 'CyclicLR', 'base_lr': 7.866520697901786e-05, 'max_lr': 0.0041546817049564035, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.5314610000000001,0.8878311688311687,0.3880349900040134,0.53145971027916
1036,2,1024,0.30052451471708186,tanh,"{'name': 'RMSprop', 'lr': 4.7572854266485084e-05}",MultiLabelSoftMarginLoss,0.37773750308450466,{'name': 'None'},8,0.10705999999999999,0.96,0.056747918131583495,0.10706553974958202
1036,2,1024,0.29924677219931894,tanh,"{'name': 'RMSprop', 'lr': 0.0003266056816636852}",MultiLabelSoftMarginLoss,0.33286066981324147,"{'name': 'CyclicLR', 'base_lr': 0.0001224016840336965, 'max_lr': 0.056714688134914225, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.590202,0.8760705226146404,0.457138553987255,0.5901984643991295
1036,2,1024,0.29946948553425556,tanh,"{'name': 'RMSprop', 'lr': 2.9958828488026478e-05}",MultiLabelSoftMarginLoss,0.33569671283545205,"{'name': 'CyclicLR', 'base_lr': 0.0005037137017503435, 'max_lr': 0.013014817717482344, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.5198609999999999,0.6092696258457295,0.46680483885477836,0.5198613723900479
1036,2,1024,0.30055314852367543,tanh,"{'name': 'RMSprop', 'lr': 0.00017661013394582365}",MultiLabelSoftMarginLoss,0.33334289339072937,"{'name': 'CyclicLR', 'base_lr': 5.193181841680858e-05, 'max_lr': 0.048844000226522154, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.640512,0.8720618425691956,0.5204631147501487,0.6405088658558301
1036,2,1024,0.30187475904725686,tanh,"{'name': 'RMSprop', 'lr': 0.00028371527351530007}",MultiLabelSoftMarginLoss,0.33421986041693086,{'name': 'None'},8,0.10494500000000001,0.94,0.05563409237185991,0.10494738949598283
1036,2,1024,0.3011304824230804,tanh,"{'name': 'RMSprop', 'lr': 1.552645880162089e-05}",MultiLabelSoftMarginLoss,0.33438380988307154,{'name': 'None'},8,0.10832900000000001,0.95,0.057502629422521066,0.10833293987237992
1036,2,1024,0.30105969623517553,tanh,"{'name': 'RMSprop', 'lr': 6.195105300010211e-05}",MultiLabelSoftMarginLoss,0.33634251960330086,{'name': 'None'},8,0.25686600000000004,0.9581666666666666,0.1538896390846855,0.2568684210523825
1036,2,1024,0.27504192650255477,tanh,"{'name': 'RMSprop', 'lr': 0.0009257268769711223}",MultiLabelSoftMarginLoss,0.33449263068868834,{'name': 'None'},16,0.19672900000000001,0.9481666666666666,0.11472828994191224,0.19673419491024824
1036,2,1024,0.3400856001430875,tanh,"{'name': 'RMSprop', 'lr': 0.000413923972083044}",MultiLabelSoftMarginLoss,0.3343617085481396,{'name': 'None'},8,0.33501500000000006,0.9454047619047617,0.2139775155614939,0.33501933350795915
1036,2,1024,0.31028582552113154,tanh,"{'name': 'RMSprop', 'lr': 2.0887266346540863e-05}",MultiLabelSoftMarginLoss,0.33580908634019335,"{'name': 'CyclicLR', 'base_lr': 3.593586465916935e-05, 'max_lr': 0.004567006373755317, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.103355,0.93,0.0547754418204849,0.10336295753199103
1036,2,1024,0.2733721317107951,tanh,"{'name': 'RMSprop', 'lr': 0.00032657995057893666}",MultiLabelSoftMarginLoss,0.37778143825357946,{'name': 'None'},16,0.62481,0.8754531277545985,0.49704772884120707,0.6248093905707299
1036,2,1024,0.3439090936324079,tanh,"{'name': 'RMSprop', 'lr': 0.00031553912552996385}",MultiLabelSoftMarginLoss,0.3337688916756067,{'name': 'None'},16,0.530747,0.9372271894771896,0.3821536543521838,0.5307451178140328
1036,2,1024,0.29692790294955196,tanh,"{'name': 'RMSprop', 'lr': 0.00010465213978086643}",MultiLabelSoftMarginLoss,0.33404499687074096,{'name': 'None'},16,0.10074999999999999,0.92,0.053345376686623834,0.10075378479524395
1036,2,1024,0.29748388221923777,tanh,"{'name': 'RMSprop', 'lr': 0.00041844759456978833}",MultiLabelSoftMarginLoss,0.33496621304577595,"{'name': 'CyclicLR', 'base_lr': 7.484385789574961e-05, 'max_lr': 0.0017691356357471767, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.613684,0.9283205266955267,0.4688060464460384,0.6136805549960078
1036,2,1024,0.3353071263275496,tanh,"{'name': 'RMSprop', 'lr': 0.0008027915068320074}",MultiLabelSoftMarginLoss,0.3346384968796167,{'name': 'None'},16,0.10257,0.93,0.054340658322772344,0.10257877299036944
1036,2,1024,0.3475426955354069,tanh,"{'name': 'RMSprop', 'lr': 0.0003854670878241505}",MultiLabelSoftMarginLoss,0.3328241450595663,{'name': 'None'},16,0.6344049999999999,0.8710215612747583,0.5106806407741762,0.6343974200255375
1036,2,1024,0.3379680737221114,tanh,"{'name': 'RMSprop', 'lr': 0.00014368164626677747}",MultiLabelSoftMarginLoss,0.3347839610553072,{'name': 'None'},16,0.520684,0.9321965256965258,0.3740796762539595,0.5206838110288186
1036,2,1024,0.336422996943891,tanh,"{'name': 'RMSprop', 'lr': 0.00019661258839607308}",MultiLabelSoftMarginLoss,0.3798063917942266,{'name': 'None'},16,0.10237500000000001,0.93,0.05423656845614713,0.10238369055750939
1036,2,1024,0.33739741696850095,tanh,"{'name': 'RMSprop', 'lr': 0.0007263133956367007}",MultiLabelSoftMarginLoss,0.3329915595499092,{'name': 'None'},16,0.65039,0.901931032203091,0.5221033618663683,0.6503852746359317
1036,2,1024,0.3423225804369225,tanh,"{'name': 'RMSprop', 'lr': 7.189283153780114e-05}",MultiLabelSoftMarginLoss,0.33313192162442706,{'name': 'None'},16,0.101092,0.91,0.05357971328636963,0.10109901034712583
1036,2,1024,0.3383883142610109,tanh,"{'name': 'RMSprop', 'lr': 4.600322494188076e-05}",MultiLabelSoftMarginLoss,0.33015095832583874,"{'name': 'ExponentialLR', 'gamma': 0.9868138191000628}",16,0.069082,0.052727272727272706,0.10134526747575276,0.06908754327080877
1036,2,1024,0.33869293224014646,tanh,"{'name': 'RMSprop', 'lr': 0.0005331952441051083}",MultiLabelSoftMarginLoss,0.374330309773823,"{'name': 'ExponentialLR', 'gamma': 0.8952261018466043}",16,0.10409999999999998,0.93,0.05518966705808812,0.104102311453671
1036,2,1024,0.3434346891612619,tanh,"{'name': 'RMSprop', 'lr': 8.463718193190363e-05}",MultiLabelSoftMarginLoss,0.368550287921367,{'name': 'None'},16,0.609213,0.9322373284610127,0.4660320275699533,0.6092113610936317
1036,2,1024,0.3426170034959486,tanh,"{'name': 'RMSprop', 'lr': 6.763262720395413e-05}",MultiLabelSoftMarginLoss,0.33184020447324347,{'name': 'None'},16,0.27447099999999997,0.9360357142857143,0.16751356510743712,0.2744730193319881
1036,2,1024,0.36583262731503563,tanh,"{'name': 'RMSprop', 'lr': 1.986970216499356e-05}",MultiLabelSoftMarginLoss,0.33536244342727395,{'name': 'None'},16,0.23034400000000002,0.9182380952380952,0.13876378832538813,0.23035164020979743
1036,2,1024,0.34440353556864994,tanh,"{'name': 'RMSprop', 'lr': 0.0008234526805497938}",MultiLabelSoftMarginLoss,0.3322538211457969,{'name': 'None'},16,0.644276,0.9004286758992643,0.512056751570919,0.6442682164223545
1036,2,64,0.33510730211294043,leaky_relu,"{'name': 'RMSprop', 'lr': 6.436130812691217e-05}",MultiLabelSoftMarginLoss,0.36189286997831716,{'name': 'None'},16,0.10482199999999998,0.96,0.05549160325211948,0.10482583769934019
1036,2,1024,0.36149813833730304,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0005631941891816574}",MultiLabelSoftMarginLoss,0.36844989152464425,"{'name': 'ExponentialLR', 'gamma': 0.8765098718752931}",16,0.102779,0.91,0.054523706127034305,0.1027857537162289
1036,2,1024,0.2669901730153305,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0001246641617853522}",MultiLabelSoftMarginLoss,0.36989712096230565,"{'name': 'ExponentialLR', 'gamma': 0.8533545939173978}",16,0.059856,0.045757575757575754,0.08770586871885834,0.059855377634286375
1036,2,64,0.3370459085419207,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0003376299525201227}",MultiLabelSoftMarginLoss,0.3677898935606207,"{'name': 'CyclicLR', 'base_lr': 0.00014515359502584926, 'max_lr': 0.017831142343795438, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.10678199999999999,0.96,0.05659175033996679,0.1067948211365966
1036,2,1024,0.36612724771582794,leaky_relu,"{'name': 'RMSprop', 'lr': 2.6428752289113855e-05}",MultiLabelSoftMarginLoss,0.37019098626909136,"{'name': 'CyclicLR', 'base_lr': 1.40819158484486e-05, 'max_lr': 0.003782932844000675, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.6359349999999999,0.8221202376055317,0.5295275262887155,0.6359281406501118
1036,2,64,0.37005655174074475,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00013563506149709233}",MultiLabelSoftMarginLoss,0.31058608834197676,"{'name': 'CyclicLR', 'base_lr': 0.00016760989083678096, 'max_lr': 0.012545920833622036, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.336588,0.6479336358086358,0.23928360983701544,0.33659115868667555
1036,2,64,0.2697469855068116,tanh,"{'name': 'RMSprop', 'lr': 3.083294403920822e-05}",MultiLabelSoftMarginLoss,0.3659445879600543,"{'name': 'CyclicLR', 'base_lr': 1.8798334233658903e-05, 'max_lr': 0.04990473454392586, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.105083,0.95,0.05568767462551955,0.10509086908215996
1036,2,1024,0.26713731731149926,leaky_relu,"{'name': 'RMSprop', 'lr': 2.3605979465841592e-05}",MultiLabelSoftMarginLoss,0.37023888544325784,"{'name': 'CyclicLR', 'base_lr': 2.2616154359995606e-05, 'max_lr': 0.055727710762995805, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.5817180000000001,0.7176860701218285,0.5005349153303285,0.5817155683964443
1036,2,1024,0.26754547461036216,tanh,"{'name': 'RMSprop', 'lr': 0.00020835223322681538}",MultiLabelSoftMarginLoss,0.31146601289022346,"{'name': 'CyclicLR', 'base_lr': 6.512207274322299e-05, 'max_lr': 0.0033415743495491513, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.10247099999999999,0.93,0.05428986165417718,0.10247424619696124
1036,2,1024,0.26859255376572966,tanh,"{'name': 'RMSprop', 'lr': 0.0003930783732357468}",MultiLabelSoftMarginLoss,0.36392657742463197,"{'name': 'CyclicLR', 'base_lr': 4.013825116895205e-05, 'max_lr': 0.049559805415622944, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.629055,0.8087082394729453,0.5249390599659983,0.6290575821121596
1036,2,1024,0.2730195975650094,tanh,"{'name': 'RMSprop', 'lr': 3.927906124447048e-05}",MultiLabelSoftMarginLoss,0.36873224530799215,"{'name': 'CyclicLR', 'base_lr': 7.130265616523879e-05, 'max_lr': 0.0023545444345316256, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.624359,0.8915454267954267,0.4884494407456112,0.6243517033015621
1036,2,1024,0.2655062550006383,tanh,"{'name': 'RMSprop', 'lr': 0.0002789485226568244}",MultiLabelSoftMarginLoss,0.30893158489118855,"{'name': 'CyclicLR', 'base_lr': 3.4278650393788386e-05, 'max_lr': 0.0436635187340695, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.5740339999999999,0.6948200163126634,0.5011491144715502,0.574032942699944
1036,2,1024,0.3486463224055506,tanh,"{'name': 'RMSprop', 'lr': 1.4231137928335775e-05}",MultiLabelSoftMarginLoss,0.3641044442830836,"{'name': 'CyclicLR', 'base_lr': 8.83222756317285e-05, 'max_lr': 0.04019065819598698, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.58402,0.8832292721897985,0.4516281338200842,0.5840180206671234
1036,2,128,0.363310493413048,tanh,"{'name': 'RMSprop', 'lr': 0.0003311267882067353}",MultiLabelSoftMarginLoss,0.31017532502581857,"{'name': 'CyclicLR', 'base_lr': 4.9887285171537465e-05, 'max_lr': 0.008085493110013425, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.11008699999999999,0.525,0.06161150689919704,0.11009032817513771
1036,2,1024,0.3514929879133397,tanh,"{'name': 'RMSprop', 'lr': 0.0008869132991714608}",MultiLabelSoftMarginLoss,0.36198941839448046,"{'name': 'CyclicLR', 'base_lr': 4.5195431992659225e-05, 'max_lr': 0.0701920255967075, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.616211,0.8959127122877123,0.48084984034713135,0.6162032283927531
1036,2,128,0.2701229994579603,tanh,"{'name': 'RMSprop', 'lr': 0.0009509308368274554}",MultiLabelSoftMarginLoss,0.3084992833819081,"{'name': 'CyclicLR', 'base_lr': 0.00021904198862560998, 'max_lr': 0.008453235353930708, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.104559,0.95,0.05538817232632012,0.1045695842431002
1036,2,128,0.266580726048837,tanh,"{'name': 'RMSprop', 'lr': 3.508022240462522e-05}",MultiLabelSoftMarginLoss,0.31340296402532103,"{'name': 'CyclicLR', 'base_lr': 3.534660568065809e-05, 'max_lr': 0.001686976713196861, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.10225299999999998,0.91,0.05423228704784096,0.10226580783375104
1036,2,128,0.26731140082169674,tanh,"{'name': 'RMSprop', 'lr': 4.9584219671085655e-05}",MultiLabelSoftMarginLoss,0.7525276471402726,"{'name': 'CyclicLR', 'base_lr': 0.00033551423879075315, 'max_lr': 0.01644153401127848, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.106052,0.97,0.0561451403904123,0.1060631203386285
1036,2,128,0.34934534124461375,tanh,"{'name': 'RMSprop', 'lr': 0.0005063759255026118}",MultiLabelSoftMarginLoss,0.3425441165705344,"{'name': 'CyclicLR', 'base_lr': 0.0001594906595391557, 'max_lr': 0.08350474488811198, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.10330399999999999,0.94,0.05471265312811955,0.10331420273538998
1036,2,1024,0.348963099294322,tanh,"{'name': 'RMSprop', 'lr': 2.2405246555408254e-05}",MultiLabelSoftMarginLoss,0.30981079170566317,"{'name': 'CyclicLR', 'base_lr': 8.862713791415906e-05, 'max_lr': 0.019815051028979146, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.647448,0.8436141146435264,0.53785276939263,0.6474422557025385
1036,2,1024,0.35027953398517625,tanh,"{'name': 'RMSprop', 'lr': 0.00036097432573537147}",MultiLabelSoftMarginLoss,0.31376405964472037,"{'name': 'CyclicLR', 'base_lr': 0.0002974711504086276, 'max_lr': 0.024011170412564696, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.6263179999999999,0.8160099942197465,0.5190676303624883,0.6263155354727798
1036,2,1024,0.2661055809848195,tanh,"{'name': 'RMSprop', 'lr': 0.0007023681853132798}",MultiLabelSoftMarginLoss,0.3437008786055723,"{'name': 'CyclicLR', 'base_lr': 1.3990525386047445e-05, 'max_lr': 0.04041272572338945, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.5434960000000001,0.9147159054395897,0.3985615897260634,0.5434979706616653
1036,2,1024,0.34981422537073825,tanh,"{'name': 'RMSprop', 'lr': 4.446885131840865e-05}",MultiLabelSoftMarginLoss,0.3448540141187326,"{'name': 'CyclicLR', 'base_lr': 0.00010936024082569138, 'max_lr': 0.036754457941304365, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.172503,0.3475873015873016,0.11736917076096308,0.17250585095025012
