output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,2,1024,0.13226444055304906,selu,"{'name': 'SGD', 'lr': 0.0017147216966710073, 'momentum': 0.6022056647667582}",SoftMarginLoss,0.41465653219155385,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.36106663296597585, 'patience': 5}",32,0.028442370892018773,0.02160335751885048,0.042041444735969796,0.028443458815573947
1036,2,1024,0.103877409214839,selu,"{'name': 'SGD', 'lr': 0.0005932893254786442, 'momentum': 0.41253376638715417}",SoftMarginLoss,0.4154045688505147,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.42556218799833534, 'patience': 5}",16,0.10590227699530513,0.0806302461232039,0.15577602491920203,0.1059092685449977
1036,2,1024,0.21227801758804582,selu,"{'name': 'SGD', 'lr': 0.0012198669825859497, 'momentum': 0.7463290283779885}",SoftMarginLoss,0.4162319994578146,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1432974439731458, 'patience': 10}",16,0.24257899061032887,0.18463508322663258,0.3569515901376012,0.24257805979361396
1036,2,1024,0.26194046350354905,selu,"{'name': 'AdamW', 'lr': 5.14201107514943e-05}",MultiLabelSoftMarginLoss,0.45233231404200097,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4027918183334932, 'patience': 15}",16,0.9275875586854456,0.9447969998959377,0.9142931237125912,0.9275874135961727
1036,2,1024,0.13543460994379944,selu,"{'name': 'RMSprop', 'lr': 1.8786350313997648e-05}",MultiLabelSoftMarginLoss,0.4447027629307073,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4550591083669363, 'patience': 10}",8,0.9670836150234748,0.972828641759477,0.9630257282972828,0.9670843324489845
1036,2,1024,0.21693087478806466,selu,"{'name': 'RMSprop', 'lr': 4.017344982790077e-05}",MultiLabelSoftMarginLoss,0.45063385330237954,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.48614673334566827, 'patience': 10}",8,0.9381799061032857,0.9496631291565687,0.9303127171537484,0.9381799149315073
1036,2,1024,0.2574578473503575,selu,"{'name': 'RMSprop', 'lr': 1.1536288705982904e-05}",MultiLabelSoftMarginLoss,0.45345461378819873,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.255725915454161, 'patience': 10}",8,0.9365877699530524,0.9747741450314491,0.9043442208289344,0.9365877797031567
1036,2,1024,0.12681490988841998,selu,"{'name': 'RMSprop', 'lr': 0.00011058931505565074}",MultiLabelSoftMarginLoss,0.3602879095588483,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.663914910789434}",8,0.07333847417840376,0.05626351089379472,0.10647954400863821,0.073343147151201
1036,2,256,0.1045510128516314,selu,"{'name': 'RMSprop', 'lr': 0.00021158342114008428}",MultiLabelSoftMarginLoss,0.34975142734764963,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.32911379209907277}",8,0.0965975586854461,0.8593896713615023,0.05122237445384624,0.09660483495594088
1036,2,128,0.1307577924197017,selu,"{'name': 'RMSprop', 'lr': 7.539945225700038e-05}",MultiLabelSoftMarginLoss,0.349129132501241,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.1394619823995007}",8,0.0965975586854461,0.8593896713615023,0.05122237445384624,0.09660483495594088
1036,2,128,0.3716841325421452,selu,"{'name': 'RMSprop', 'lr': 2.0412938491068303e-05}",SoftMarginLoss,0.36027097702797767,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.348563140863871}",8,0.07669784037558684,0.058287096315265526,0.11323970359274595,0.07670465600730984
1036,2,128,0.3653888569156267,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0001347111846310566}",SoftMarginLoss,0.3480547259959062,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.15737643130959722}",8,0.04822985915492958,0.03686157348129194,0.07041374986327484,0.048232504592284106
1036,2,256,0.347780693006776,relu,"{'name': 'RMSprop', 'lr': 3.371210077871528e-05}",SoftMarginLoss,0.36945904076311364,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.7683724040492451}",8,0.19753870892018763,0.1502560819462223,0.29107050881478086,0.19753801682888905
1036,2,256,0.3481413825610944,relu,"{'name': 'RMSprop', 'lr': 0.00024127690815048473}",SoftMarginLoss,0.36211188267956534,"{'name': 'ExponentialLR', 'gamma': 0.9079522368131042}",8,0.19465377934272296,0.14822876653862535,0.2861737372189545,0.19465297560960268
1036,2,1024,0.16608435601387045,relu,"{'name': 'RMSprop', 'lr': 0.0005274547317459035}",SoftMarginLoss,0.42053236257322263,"{'name': 'ExponentialLR', 'gamma': 0.943847108522422}",8,0.21733767605633822,0.16530800967420659,0.3202608358974331,0.21733563322669794
1036,2,1024,0.35202175288339277,relu,"{'name': 'RMSprop', 'lr': 0.0004865903999351152}",MultiLabelSoftMarginLoss,0.4209497474898648,"{'name': 'ExponentialLR', 'gamma': 0.8952935465353582}",8,0.0965975586854461,0.8593896713615023,0.05122237445384624,0.09660483495594088
1036,2,1024,0.34525633186346355,relu,"{'name': 'RMSprop', 'lr': 2.9664029332991052e-05}",MultiLabelSoftMarginLoss,0.4191924385576342,"{'name': 'ExponentialLR', 'gamma': 0.9785170291429239}",8,0.09744605633802816,0.4914319248826291,0.05438096276658283,0.09745145365422368
1036,2,1024,0.3509669062716137,relu,"{'name': 'RMSprop', 'lr': 2.5331632699561144e-05}",MultiLabelSoftMarginLoss,0.4557712820918157,"{'name': 'ExponentialLR', 'gamma': 0.9254658806845293}",8,0.05097079812206564,0.03868260065443183,0.075445929514929,0.05097415693767832
1036,2,1024,0.349912505288072,relu,"{'name': 'RMSprop', 'lr': 0.0004077076919108622}",MultiLabelSoftMarginLoss,0.4263930806108732,"{'name': 'ExponentialLR', 'gamma': 0.9498807543386447}",8,0.0965975586854461,0.8593896713615023,0.05122237445384624,0.09660483495594088
1036,2,1024,0.3493879056554654,relu,"{'name': 'RMSprop', 'lr': 0.00014450683266690198}",MultiLabelSoftMarginLoss,0.37050841862086464,"{'name': 'ExponentialLR', 'gamma': 0.9267418914795216}",8,0.0965975586854461,0.8593896713615023,0.05122237445384624,0.09660483495594088
1036,2,1024,0.11756976958785617,relu,"{'name': 'RMSprop', 'lr': 0.0002191824211665996}",MultiLabelSoftMarginLoss,0.30251180405110134,"{'name': 'ExponentialLR', 'gamma': 0.938119444648761}",8,0.0965975586854461,0.8593896713615023,0.05122237445384624,0.09660483495594088
1036,2,1024,0.1611945497180035,elu,"{'name': 'RMSprop', 'lr': 0.0008727595979725313}",MultiLabelSoftMarginLoss,0.4271047625655248,"{'name': 'ExponentialLR', 'gamma': 0.90060434029195}",8,0.0965975586854461,0.8593896713615023,0.05122237445384624,0.09660483495594088
1036,2,1024,0.16231319610885656,elu,"{'name': 'RMSprop', 'lr': 0.000370587030862644}",BCEWithLogitsLoss,0.40402685037522157,"{'name': 'ExponentialLR', 'gamma': 0.8726644838061047}",8,0.09978931924882631,0.6869718309859162,0.054586519427932724,0.0997956582644897
1036,2,1024,0.11402799432683412,elu,"{'name': 'RMSprop', 'lr': 2.927349308048775e-05}",BCEWithLogitsLoss,0.30184159638168634,"{'name': 'ExponentialLR', 'gamma': 0.9074959374547946}",8,0.0965975586854461,0.8593896713615023,0.05122237445384624,0.09660483495594088
1036,2,1024,0.12598759802426754,elu,"{'name': 'RMSprop', 'lr': 6.851145112787936e-05}",MultiLabelSoftMarginLoss,0.40630289494640637,"{'name': 'CosineAnnealingLR', 'T_max': 43.22269792001132, 'eta_min': 1e-05}",8,0.9178016431924879,0.9514850160690422,0.8896086840271824,0.9178012511132204
1036,2,1024,0.11801870373005413,selu,"{'name': 'RMSprop', 'lr': 1.7978851050342564e-05}",MultiLabelSoftMarginLoss,0.4033302886990143,"{'name': 'CosineAnnealingLR', 'T_max': 18.723001893804625, 'eta_min': 1e-06}",8,0.9637803990610329,0.9694102982779832,0.960029925018856,0.963781469534913
1036,2,1024,0.11772944139567891,elu,"{'name': 'RMSprop', 'lr': 0.00026762959515289265}",MultiLabelSoftMarginLoss,0.40514010056706434,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.16915642355652666, 'patience': 10}",8,0.963742488262911,0.971204081882559,0.9582324094833858,0.963743571955002
1036,2,1024,0.16129025338495295,elu,"{'name': 'RMSprop', 'lr': 0.0001917933724264556}",BCEWithLogitsLoss,0.4042700116507129,"{'name': 'CosineAnnealingLR', 'T_max': 38.470414773279096, 'eta_min': 0}",8,0.9337839201877937,0.9569813370958775,0.9144591868572575,0.933784245313855
1036,2,1024,0.16029380986180006,elu,"{'name': 'RMSprop', 'lr': 7.81174055459315e-05}",BCEWithLogitsLoss,0.37604877347412224,"{'name': 'CosineAnnealingLR', 'T_max': 11.920629853685528, 'eta_min': 0}",8,0.9587400234741789,0.953457901988237,0.9663225162956633,0.958740937047702
1036,2,1024,0.3171924072133046,elu,"{'name': 'RMSprop', 'lr': 0.00018581761746921927}",BCEWithLogitsLoss,0.4003960265104549,"{'name': 'CosineAnnealingLR', 'T_max': 28.41314930646934, 'eta_min': 1e-05}",8,0.9531931690140845,0.9458550468406464,0.9632607756067013,0.9531940728107443
1036,1,1024,0.16206222362754877,selu,"{'name': 'Adam', 'lr': 5.9466776820038115e-05}",BCEWithLogitsLoss,0.3790034617306226,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.32510438301769107, 'patience': 15}",8,0.9679122769953057,0.9733544116083481,0.9641024076014441,0.9679134568019544
1036,1,1024,0.11484670211536362,selu,"{'name': 'Adam', 'lr': 0.0003792566506121931}",MultiLabelSoftMarginLoss,0.372490438910718,"{'name': 'CosineAnnealingLR', 'T_max': 39.309757952770944, 'eta_min': 1e-06}",8,0.9671716197183097,0.9765980879340903,0.959620958912154,0.9671727709531066
1036,2,512,0.1227772405821105,selu,"{'name': 'Adam', 'lr': 0.0005514190691246415}",MultiLabelSoftMarginLoss,0.37399307853666774,"{'name': 'CosineAnnealingLR', 'T_max': 27.755851155856227, 'eta_min': 0}",8,0.9461584976525816,0.9616079366609336,0.933833865985891,0.9461591810382411
1036,2,512,0.1172439015851928,selu,"{'name': 'Adam', 'lr': 5.184526477124625e-05}",MultiLabelSoftMarginLoss,0.31661108410802674,"{'name': 'CosineAnnealingLR', 'T_max': 23.99856284647733, 'eta_min': 1e-06}",8,0.9119076995305165,0.9357162009476684,0.89335234168086,0.9119069650387273
1036,2,512,0.1421686762155335,selu,"{'name': 'Adam', 'lr': 0.00026815188741707407}",MultiLabelSoftMarginLoss,0.4948573267536425,"{'name': 'CosineAnnealingLR', 'T_max': 20.588121459227573, 'eta_min': 0}",8,0.9397966901408448,0.9773215295443115,0.9079638134612052,0.9397967777118265
1036,2,512,0.32080758291311096,selu,"{'name': 'RMSprop', 'lr': 2.317548926187532e-05}",MultiLabelSoftMarginLoss,0.40254397037724066,"{'name': 'CosineAnnealingLR', 'T_max': 31.38038655084317, 'eta_min': 0}",8,0.9416368779342731,0.9540397287489291,0.9324689055581015,0.9416367082293998
1036,2,512,0.17985671931714584,selu,"{'name': 'RMSprop', 'lr': 0.0006084291777040932}",MultiLabelSoftMarginLoss,0.4033629127612773,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3821595704225035, 'patience': 5}",8,0.8664440845070422,0.9473306704884757,0.8035508616191509,0.8664428007782081
1036,2,512,0.31818489273564804,selu,"{'name': 'Adam', 'lr': 2.686414579415126e-05}",MultiLabelSoftMarginLoss,0.44061833156569685,"{'name': 'CosineAnnealingLR', 'T_max': 16.01599026032264, 'eta_min': 1e-06}",8,0.9395195305164316,0.9527843861409807,0.9295416930332325,0.9395201812227387
1036,2,512,0.17803495446369705,selu,"{'name': 'Adam', 'lr': 0.0004119893988208992}",MultiLabelSoftMarginLoss,0.40240003795324636,"{'name': 'CosineAnnealingLR', 'T_max': 15.346071239939745, 'eta_min': 0}",8,0.8464852582159627,0.9517038561374062,0.7684314878687382,0.8464844971707723
1036,2,1024,0.3182620535479258,selu,"{'name': 'Adam', 'lr': 0.0001597096926909517}",MultiLabelSoftMarginLoss,0.4060309366235792,"{'name': 'CosineAnnealingLR', 'T_max': 16.208954372150245, 'eta_min': 1e-06}",8,0.9241407276995297,0.9661269920493518,0.8891551844189035,0.9241410461840979
